iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.53;4.05;6.58;0.01;2.018;3.26;83.81
1980-01-02;0.01;1.97;3.93;0.01;3.018;2.28;70.27
1980-01-03;-1.52;0.2;1.93;0.01;2.229;6.26;53.02
1980-01-04;-2.13;0.84;3.82;0.21;1.912;3.86;63.63
1980-01-05;-3.23;-0.65;1.93;0.01;2.844;4.12;72.29
1980-01-06;-4.17;-0.12;3.93;5.47;2.767;4.12;71.7
1980-01-07;1.44;2.72;4.0;8.49;1.413;2.11;90.84
1980-01-08;-4.55;-0.87;2.81;0.01;3.527;3.26;76.52
1980-01-09;-4.64;-2.93;-1.22;0.01;2.922;2.52;78.28
1980-01-10;-4.64;-2.97;-1.3;0.01;2.922;3.26;83.1
1980-01-11;-5.07;-2.37;0.33;0.01;2.921;2.66;76.98
1980-01-12;-2.27;1.16;4.58;0.99;3.527;4.26;84.14
1980-01-13;-0.89;0.89;2.66;1.08;3.96;6.9;64.61
1980-01-14;-1.26;1.58;4.43;0.01;2.845;2.89;86.94
1980-01-15;-0.68;2.31;5.29;0.01;3.44;4.05;89.15
1980-01-16;1.44;3.14;4.84;2.78;1.538;3.86;90.84
1980-01-17;1.53;4.23;6.93;1.97;1.538;3.26;87.2
1980-01-18;3.27;5.7;8.13;0.57;3.315;4.26;84.66
1980-01-19;5.31;8.0;10.7;0.01;3.315;4.53;83.49
1980-01-20;1.77;4.95;8.13;0.01;2.018;2.78;85.7
1980-01-21;6.91;9.69;12.46;9.06;1.288;4.26;81.93
1980-01-22;3.79;7.99;12.2;1.18;3.844;6.66;54.71
1980-01-23;3.53;7.52;11.51;2.78;1.287;5.8;76.39
1980-01-24;7.57;9.46;11.36;0.01;3.844;5.49;77.5
1980-01-25;8.55;10.99;13.43;0.69;1.538;5.2;83.03
1980-01-26;6.91;9.66;12.4;3.93;1.538;6.45;83.75
1980-01-27;0.05;3.95;7.85;0.01;3.96;7.01;36.68
1980-01-28;0.01;3.4;6.78;1.64;1.672;5.49;65.97
1980-01-29;1.32;4.31;7.31;0.69;3.114;1.62;83.42
1980-01-30;6.49;7.99;9.49;0.01;2.643;3.76;84.66
1980-01-31;6.91;8.31;9.71;0.01;2.373;3.1;79.78
1980-02-01;3.64;6.03;8.42;0.0;2.674;3.39;82.48
1980-02-02;-0.92;2.06;5.03;0.0;3.904;4.34;53.76
1980-02-03;-1.46;2.94;7.33;9.43;2.03;4.24;52.38
1980-02-04;6.28;7.69;9.09;3.53;2.03;7.93;87.18
1980-02-05;3.85;7.0;10.14;0.6;3.299;5.91;76.41
1980-02-06;2.48;5.98;9.48;0.0;3.494;1.49;59.63
1980-02-07;4.87;7.66;10.45;0.0;4.196;3.39;56.82
1980-02-08;3.64;6.4;9.16;0.34;6.52;6.27;49.51
1980-02-09;1.94;5.18;8.42;2.85;5.563;1.54;76.86
1980-02-10;-0.99;3.3;7.59;0.0;6.52;0.53;52.58
1980-02-11;3.26;5.7;8.14;0.0;4.45;3.09;63.42
1980-02-12;2.86;4.64;6.42;6.05;2.342;5.77;86.52
1980-02-13;2.79;4.89;6.99;0.0;3.299;4.9;85.15
1980-02-14;-3.2;0.4;4.0;0.0;7.203;6.95;41.75
1980-02-15;-3.47;-2.14;-0.8;0.0;7.125;7.07;37.18
1980-02-16;-3.2;-1.64;-0.08;0.0;7.203;0.75;44.62
1980-02-17;-3.2;-0.42;2.36;0.0;4.431;2.4;60.61
1980-02-18;-2.13;1.54;5.2;0.9;4.958;4.24;80.65
1980-02-19;2.86;5.46;8.07;1.51;3.046;5.58;83.46
1980-02-20;1.34;3.79;6.25;0.0;7.554;6.65;41.81
1980-02-21;-0.76;2.23;5.22;0.0;9.037;4.24;38.48
1980-02-22;-2.28;1.22;4.72;1.33;8.159;1.19;50.36
1980-02-23;-2.44;0.02;2.47;13.15;4.763;6.86;86.07
1980-02-24;-4.7;-2.23;0.23;0.0;8.647;5.37;44.88
1980-02-25;-9.15;-4.65;-0.15;0.0;9.877;1.16;43.9
1980-02-26;-8.93;-3.62;1.69;0.0;10.053;2.83;43.18
1980-02-27;-3.2;0.05;3.31;0.28;7.554;3.09;75.56
1980-02-28;1.45;2.81;4.17;0.86;3.123;2.93;89.98
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;1.26;3.76;6.27;0.02;5.681;2.12;80.16
1980-03-02;1.77;4.53;7.28;0.02;5.477;1.78;78.55
1980-03-03;1.69;4.49;7.28;0.02;5.476;2.94;69.73
1980-03-04;0.58;3.38;6.17;0.02;5.709;1.4;61.59
1980-03-05;-0.23;3.38;6.99;0.02;8.797;0.91;47.85
1980-03-06;2.3;5.55;8.81;0.69;5.943;2.03;67.51
1980-03-07;1.88;5.99;10.1;0.02;8.273;2.79;54.25
1980-03-08;2.01;6.33;10.65;8.04;5.476;4.01;67.11
1980-03-09;3.96;7.03;10.1;0.02;8.738;6.27;47.45
1980-03-10;1.13;4.78;8.42;1.06;5.564;3.41;72.09
1980-03-11;-0.89;4.28;9.45;0.87;11.389;2.43;41.93
1980-03-12;4.13;7.87;11.6;4.91;5.943;6.33;53.64
1980-03-13;7.17;11.0;14.83;0.02;10.486;4.79;51.89
1980-03-14;5.73;10.09;14.44;4.04;4.486;2.88;72.29
1980-03-15;8.75;14.01;19.27;0.02;11.361;3.02;54.92
1980-03-16;7.94;12.8;17.66;0.02;6.991;3.78;63.34
1980-03-17;4.13;6.89;9.65;0.61;5.127;1.5;55.46
1980-03-18;3.09;6.72;10.35;0.02;11.448;3.15;51.22
1980-03-19;1.26;5.5;9.73;0.02;10.749;3.15;37.96
1980-03-20;-0.14;6.35;12.85;10.25;5.127;3.02;37.15
1980-03-21;8.77;12.07;15.38;0.98;5.681;5.77;70.07
1980-03-22;7.13;10.98;14.83;0.02;7.515;5.79;52.1
1980-03-23;4.3;8.54;12.78;0.02;7.399;2.88;55.12
1980-03-24;2.73;7.25;11.78;0.02;8.332;1.68;51.02
1980-03-25;3.09;7.34;11.6;1.71;15.176;3.41;48.53
1980-03-26;6.17;9.84;13.5;9.66;3.729;3.71;72.83
1980-03-27;7.49;10.13;12.78;0.4;5.797;1.92;79.36
1980-03-28;5.96;8.5;11.04;1.79;5.04;1.4;80.1
1980-03-29;3.69;7.73;11.78;0.01;12.118;3.15;45.16
1980-03-30;2.58;6.85;11.12;0.01;15.467;2.88;39.71
1980-03-31;1.11;5.48;9.86;0.01;17.07;2.94;39.51
1980-04-01;0.8;5.3;9.8;0.01;15.754;4.05;36.13
1980-04-02;0.04;3.87;7.69;0.01;10.991;2.74;41.22
1980-04-03;0.2;4.83;9.46;0.01;12.567;0.99;37.93
