iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.38;9.99;13.61;9.63;8.615;3.05;51.93
1980-01-02;7.53;10.87;14.21;8.5;5.716;6.53;55.93
1980-01-03;7.13;9.82;12.51;0.01;8.21;5.58;38.79
1980-01-04;7.29;12.17;17.06;0.01;9.243;3.6;45.32
1980-01-05;5.15;9.24;13.33;6.96;3.79;1.42;77.23
1980-01-06;5.28;7.87;10.46;14.43;3.263;5.27;69.14
1980-01-07;5.15;8.55;11.95;0.02;6.385;5.7;43.17
1980-01-08;7.29;10.57;13.85;8.8;7.135;2.88;74.48
1980-01-09;6.92;10.62;14.31;0.02;9.02;2.8;57.94
1980-01-10;7.13;11.2;15.27;0.01;10.764;3.98;29.44
1980-01-11;6.07;10.03;13.99;0.02;9.77;3.05;41.76
1980-01-12;4.85;8.4;11.95;7.72;5.473;4.59;57.79
1980-01-13;4.54;7.94;11.33;0.78;6.871;5.18;36.57
1980-01-14;7.03;10.59;14.15;0.01;6.669;4.59;43.62
1980-01-15;3.96;8.97;13.99;0.02;9.77;2.15;51.7
1980-01-16;7.92;11.16;14.39;2.65;7.136;4.11;54.89
1980-01-17;7.18;10.7;14.21;0.02;7.845;3.88;55.26
1980-01-18;7.92;10.96;13.99;0.01;4.804;5.34;59.35
1980-01-19;6.86;10.44;14.01;2.24;9.933;3.6;53.71
1980-01-20;6.92;11.09;15.27;4.74;3.122;2.8;74.78
1980-01-21;10.14;12.66;15.17;2.03;2.879;3.3;78.49
1980-01-22;6.92;11.7;16.48;0.02;7.683;1.32;69.07
1980-01-23;7.18;10.59;13.99;3.55;8.007;4.59;63.35
1980-01-24;7.18;10.46;13.73;1.94;11.128;4.59;51.93
1980-01-25;9.17;11.78;14.39;0.02;3.304;5.7;71.96
1980-01-26;9.53;12.78;16.03;0.02;10.581;5.3;71.66
1980-01-27;8.42;11.75;15.09;1.5;8.757;6.05;68.77
1980-01-28;5.86;9.38;12.91;2.65;5.777;6.73;39.31
1980-01-29;5.72;8.21;10.71;4.02;6.284;5.3;46.44
1980-01-30;3.19;6.29;9.38;6.09;7.642;5.7;52.74
1980-01-31;3.56;5.99;8.42;1.94;8.412;5.82;32.34
1980-02-01;4.81;7.88;10.96;0.02;7.621;4.55;32.89
