iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-17.02;-11.21;-5.39;0.01;0.559;0.59;70.3
1980-01-02;-18.58;-12.97;-7.37;0.53;0.638;1.42;17.97
1980-01-03;-6.69;-2.76;1.18;5.83;0.638;1.81;75.91
1980-01-04;-8.73;-3.78;1.18;0.01;0.87;1.93;73.1
1980-01-05;-10.09;-4.11;1.88;5.09;0.47;1.51;69.97
1980-01-06;-13.18;-5.69;1.8;0.64;0.47;2.39;59.75
1980-01-07;-23.74;-14.46;-5.19;0.64;1.084;0.92;8.57
1980-01-08;-8.85;-4.8;-0.75;0.01;0.871;2.09;49.37
1980-01-09;-12.78;-10.67;-8.56;0.01;1.084;1.42;82.25
1980-01-10;-14.7;-6.68;1.34;1.25;0.559;1.32;52.75
1980-01-11;-4.89;-1.77;1.34;1.63;0.638;2.19;69.15
1980-01-12;-7.37;-3.12;1.14;8.8;0.558;2.82;77.97
1980-01-13;-9.09;-7.1;-5.11;1.01;0.47;1.61;65.77
1980-01-14;-6.45;-4.89;-3.34;1.45;0.559;2.0;66.43
1980-01-15;-12.1;-8.64;-5.19;0.44;1.388;2.09;68.74
1980-01-16;-16.66;-7.74;1.18;1.45;1.624;1.42;14.59
1980-01-17;-8.93;-3.67;1.59;1.38;1.299;2.19;75.91
1980-01-18;-9.41;-3.85;1.71;2.32;1.084;2.09;50.36
1980-01-19;-6.01;-2.11;1.79;2.01;0.559;2.26;70.88
1980-01-20;-2.45;-0.76;0.93;0.01;1.624;2.19;65.52
1980-01-21;0.11;0.48;0.85;0.75;0.871;1.01;88.19
1980-01-22;-3.41;-1.65;0.11;1.45;1.387;0.92;84.31
1980-01-23;-2.21;-0.74;0.73;3.35;2.071;1.81;78.87
1980-01-24;-2.21;-1.44;-0.67;4.91;0.871;0.92;84.89
1980-01-25;-10.97;-7.1;-3.22;0.75;1.624;0.7;58.52
1980-01-26;-3.65;-1.25;1.14;6.19;0.768;1.93;82.58
1980-01-27;-10.93;-5.3;0.32;1.01;2.183;0.6;73.6
1980-01-28;-5.89;-3.96;-2.03;1.01;1.624;1.21;83.98
1980-01-29;-23.22;-13.83;-4.45;0.01;2.183;2.09;10.88
1980-01-30;-29.63;-27.91;-26.18;0.01;2.397;1.11;75.16
1980-01-31;-26.75;-22.99;-19.24;0.01;2.398;1.21;58.35
1980-02-01;-13.4;-11.12;-8.84;0.0;2.77;1.63;80.34
1980-02-02;-20.66;-15.94;-11.22;0.0;3.496;1.32;80.08
1980-02-03;-23.19;-19.77;-16.35;0.0;2.673;1.1;86.65
1980-02-04;-22.48;-18.64;-14.81;0.0;2.856;0.6;80.34
1980-02-05;-21.91;-16.57;-11.22;0.0;2.468;0.54;42.19
1980-02-06;-13.44;-10.34;-7.25;0.0;3.497;1.86;76.71
1980-02-07;-14.04;-10.04;-6.04;1.11;2.855;1.32;74.72
1980-02-08;-14.76;-11.98;-9.21;0.0;3.134;1.32;82.59
1980-02-09;-15.78;-9.98;-4.19;0.0;3.134;1.43;38.73
1980-02-10;-15.14;-11.46;-7.78;0.0;3.896;1.63;65.12
1980-02-11;-13.36;-10.64;-7.93;0.0;3.799;1.74;77.66
1980-02-12;-13.59;-9.13;-4.68;0.65;3.895;1.86;65.03
1980-02-13;-17.67;-15.09;-12.5;0.0;4.234;0.89;83.2
1980-02-14;-15.48;-10.29;-5.1;1.11;4.367;2.05;61.57
1980-02-15;-9.77;-6.11;-2.45;1.96;2.673;1.43;74.54
1980-02-16;-13.55;-7.63;-1.7;4.29;4.307;1.74;47.99
1980-02-17;-8.37;-5.03;-1.7;0.89;3.98;2.46;52.49
1980-02-18;-10.87;-6.75;-2.64;1.61;5.105;1.58;46.6
1980-02-19;-2.39;-0.16;2.08;2.32;4.052;1.63;80.34
1980-02-20;-0.09;1.33;2.76;8.06;3.133;2.21;83.63
1980-02-21;-13.7;-7.0;-0.3;0.89;3.895;2.67;30.6
1980-02-22;-18.69;-14.71;-10.73;0.0;5.287;1.22;78.09
1980-02-23;-21.72;-16.23;-10.73;0.0;5.722;1.1;55.6
1980-02-24;-25.27;-20.73;-16.2;0.0;5.529;0.6;83.2
1980-02-25;-26.41;-21.57;-16.73;0.0;5.662;0.44;82.59
1980-02-26;-26.45;-20.29;-14.13;0.0;6.932;0.91;47.99
1980-02-27;-17.94;-11.46;-4.98;1.96;5.662;0.81;53.18
1980-02-28;-11.92;-5.94;0.04;6.71;6.629;1.63;35.7
1980-02-29;0.56;1.56;2.57;3.59;5.287;1.97;83.54
1980-03-01;1.33;1.99;2.64;3.9;3.355;1.75;84.7
1980-03-02;-2.03;0.25;2.53;0.01;6.836;1.94;81.02
1980-03-03;-4.51;-1.99;0.52;0.01;6.937;1.75;73.34
1980-03-04;-4.51;-1.38;1.74;8.62;2.951;2.5;79.18
1980-03-05;1.33;2.32;3.31;0.53;4.288;1.85;85.11
