iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.8;9.24;15.69;0.01;10.943;0.8;31.22
1980-01-02;2.93;9.31;15.69;0.0;10.918;1.75;27.49
1980-01-03;3.22;9.87;16.52;0.0;12.376;2.38;17.31
1980-01-04;4.93;10.87;16.81;0.0;10.869;3.14;14.61
1980-01-05;5.12;12.27;19.41;0.0;13.241;3.52;7.32
1980-01-06;7.7;13.96;20.22;0.01;13.116;4.4;6.02
1980-01-07;5.86;12.2;18.54;0.0;11.931;3.52;15.17
1980-01-08;5.96;12.37;18.78;0.0;11.832;2.72;14.89
1980-01-09;8.69;15.79;22.89;0.0;13.859;5.39;6.76
1980-01-10;11.16;17.4;23.64;0.0;12.055;4.22;7.23
1980-01-11;6.28;13.46;20.64;0.0;12.154;1.85;12.27
1980-01-12;4.57;12.6;20.62;0.0;12.623;2.16;10.5
1980-01-13;4.72;12.18;19.65;0.0;12.796;2.38;10.59
1980-01-14;4.3;11.54;18.78;0.0;13.858;1.67;20.21
1980-01-15;3.18;10.33;17.49;0.0;12.796;0.8;31.78
1980-01-16;2.65;10.38;18.12;0.0;12.623;0.9;25.9
1980-01-17;4.19;11.26;18.32;0.0;12.796;1.47;21.05
1980-01-18;4.02;11.03;18.03;0.0;12.994;1.67;20.21
1980-01-19;4.3;10.99;17.68;0.0;14.105;1.85;20.02
1980-01-20;3.35;10.34;17.33;0.0;13.265;1.57;15.91
1980-01-21;3.64;10.56;17.49;0.01;13.981;2.97;12.55
1980-01-22;3.35;7.66;11.97;8.83;8.497;0.69;51.66
1980-01-23;0.52;7.37;14.22;0.0;13.981;2.48;21.05
1980-01-24;1.34;8.77;16.19;0.0;13.265;1.94;27.95
1980-01-25;1.98;9.18;16.37;0.0;13.71;0.99;36.73
1980-01-26;2.38;8.3;14.22;0.01;8.843;0.4;52.32
1980-01-27;8.45;12.46;16.46;0.01;8.078;0.59;60.06
1980-01-28;4.87;11.97;19.08;0.0;15.29;0.9;34.39
1980-01-29;4.93;11.99;19.06;0.01;15.735;1.47;35.7
1980-01-30;4.53;11.46;18.38;0.0;15.241;2.06;39.81
1980-01-31;5.86;12.12;18.38;0.0;12.45;1.75;42.51
1980-02-01;4.62;11.99;19.36;0.0;14.763;0.96;31.84
1980-02-02;5.79;12.18;18.57;0.0;14.696;1.51;33.86
1980-02-03;4.92;12.9;20.88;0.0;14.864;0.96;22.19
1980-02-04;7.01;14.3;21.59;0.0;15.1;1.74;17.97
1980-02-05;6.32;13.83;21.34;0.0;15.302;1.31;15.21
1980-02-06;5.79;13.89;22.0;0.0;15.774;2.17;11.54
1980-02-07;6.66;13.01;19.36;0.0;14.089;2.88;30.92
1980-02-08;9.67;15.45;21.24;0.0;14.864;3.59;31.83
1980-02-09;7.62;15.29;22.95;0.0;16.617;2.88;14.11
1980-02-10;9.54;15.45;21.36;1.58;14.696;2.88;19.8
1980-02-11;7.01;11.72;16.43;0.0;13.111;2.09;41.39
1980-02-12;6.66;10.78;14.89;0.0;8.797;0.86;44.51
1980-02-13;4.13;9.45;14.77;0.0;13.28;0.86;40.56
1980-02-14;0.9;9.15;17.4;0.0;16.617;2.27;20.26
1980-02-15;3.05;12.6;22.14;0.0;17.426;1.09;9.15
1980-02-16;5.13;13.48;21.84;0.0;17.527;1.88;10.99
1980-02-17;4.71;14.05;23.39;0.0;17.426;1.4;11.45
1980-02-18;7.9;16.22;24.54;0.0;16.954;1.74;11.35
1980-02-19;8.05;15.5;22.95;0.0;16.954;1.21;18.7
1980-02-20;8.33;16.05;23.78;0.0;18.74;2.49;11.63
1980-02-21;9.17;15.27;21.36;5.91;13.685;2.88;27.43
1980-02-22;10.54;14.5;18.46;1.3;9.471;0.86;49.84
1980-02-23;9.56;13.43;17.3;5.13;10.516;1.74;54.7
1980-02-24;8.86;14.4;19.95;0.0;18.066;1.51;36.98
1980-02-25;6.66;15.63;24.59;0.0;18.942;0.96;18.79
1980-02-26;11.09;18.8;26.52;0.0;19.246;3.04;11.63
1980-02-27;12.43;19.77;27.12;0.0;18.942;4.06;6.03
1980-02-28;11.92;20.6;29.28;0.0;19.751;3.48;5.11
1980-02-29;10.32;18.95;27.58;0.0;20.628;3.04;6.12
1980-03-01;10.72;15.84;20.97;0.0;11.86;0.9;36.08
1980-03-02;8.41;15.99;23.57;0.0;18.78;2.57;18.1
1980-03-03;6.94;17.27;27.61;0.0;20.197;0.4;12.46
1980-03-04;12.36;21.45;30.55;0.0;21.4;3.18;6.23
1980-03-05;12.36;20.61;28.86;0.0;19.51;3.28;7.32
1980-03-06;9.49;12.93;16.37;15.32;8.637;1.81;62.27
