iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.62;7.93;13.23;0.0;3.672;2.28;50.67
1980-01-02;1.08;6.42;11.77;0.0;3.742;0.97;52.99
1980-01-03;0.65;5.25;9.85;0.0;3.742;0.97;56.19
1980-01-04;0.74;4.25;7.77;0.0;3.742;1.99;70.67
1980-01-05;-2.42;1.63;5.68;0.0;5.534;0.85;62.83
1980-01-06;-3.79;1.54;6.86;0.0;6.834;1.42;36.83
1980-01-07;1.74;5.29;8.84;0.0;4.497;3.42;61.23
1980-01-08;2.85;6.06;9.28;0.0;5.042;3.9;59.15
1980-01-09;1.08;4.25;7.41;0.0;3.672;2.28;68.03
1980-01-10;-0.94;2.63;6.2;0.0;4.199;1.31;69.95
1980-01-11;-2.34;1.58;5.51;0.0;4.884;0.5;70.99
1980-01-12;-3.42;1.52;6.45;0.0;6.008;0.78;62.03
1980-01-13;1.82;5.09;8.37;0.0;5.359;2.94;61.07
1980-01-14;1.31;5.95;10.59;1.05;5.762;3.3;53.15
1980-01-15;-6.1;-2.98;0.13;0.0;7.027;4.5;35.55
1980-01-16;-6.81;-3.92;-1.02;0.0;5.92;4.66;44.19
1980-01-17;-1.05;1.15;3.35;0.0;5.007;4.5;60.75
1980-01-18;1.82;4.86;7.9;0.0;7.115;3.83;62.03
1980-01-19;3.33;6.42;9.52;0.0;7.115;3.51;59.15
1980-01-20;0.2;5.38;10.57;0.0;8.116;1.15;60.11
1980-01-21;-1.17;4.13;9.44;0.9;5.92;0.4;66.19
1980-01-22;1.31;5.95;10.59;0.0;7.906;1.42;51.87
1980-01-23;1.68;5.52;9.36;0.87;6.324;2.7;67.79
1980-01-24;-1.71;1.9;5.51;0.0;8.679;2.28;49.55
1980-01-25;-3.79;-0.22;3.35;0.0;8.977;0.85;42.27
1980-01-26;-1.71;2.93;7.57;0.33;9.082;2.28;56.35
1980-01-27;2.53;7.04;11.55;1.57;7.519;3.51;66.99
