iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.53;-3.02;-0.5;0.0;4.812;3.59;59.87
1980-01-02;-1.78;0.57;2.91;0.0;4.738;2.87;58.98
1980-01-03;2.39;4.25;6.12;1.13;3.796;6.41;65.37
1980-01-04;0.04;3.08;6.12;1.81;4.533;4.16;77.65
1980-01-05;4.74;5.91;7.07;0.0;2.796;5.17;78.93
1980-01-06;4.67;8.16;11.66;2.47;5.194;5.28;55.74
1980-01-07;4.74;5.21;5.68;10.53;1.942;1.32;88.36
1980-01-08;4.67;6.98;9.29;4.29;4.973;3.59;68.22
1980-01-09;-2.69;0.65;3.98;6.15;4.164;2.58;60.36
1980-01-10;-2.42;-0.15;2.12;1.13;2.973;2.08;68.22
1980-01-11;-5.27;-3.34;-1.41;0.0;4.533;2.0;55.64
1980-01-12;-6.03;-2.77;0.49;4.02;3.311;4.75;58.69
1980-01-13;-8.72;-6.53;-4.34;0.0;4.709;3.69;60.36
1980-01-14;-7.54;-3.54;0.45;0.28;4.164;3.89;64.49
1980-01-15;-8.0;-5.04;-2.08;0.0;4.812;4.23;64.29
1980-01-16;-9.52;-5.9;-2.28;0.0;6.578;1.72;64.29
1980-01-17;-11.0;-7.41;-3.82;0.0;5.827;4.75;63.31
1980-01-18;-13.57;-11.49;-9.41;0.0;6.578;1.64;61.64
1980-01-19;-13.01;-6.29;0.42;0.0;6.651;2.17;33.83
1980-01-20;-7.92;-3.55;0.81;1.36;4.709;2.41;80.8
1980-01-21;-12.97;-9.09;-5.21;0.0;5.651;2.31;55.74
1980-01-22;-12.97;-9.77;-6.56;0.0;7.829;2.0;33.63
1980-01-23;-8.19;-1.87;4.45;4.29;2.34;4.94;68.42
1980-01-24;4.97;6.14;7.31;1.82;2.855;3.42;86.4
1980-01-25;0.99;3.81;6.63;0.78;2.252;3.11;86.5
1980-01-26;-1.17;2.85;6.87;0.65;2.722;2.0;78.73
1980-01-27;5.5;9.61;13.72;2.69;5.651;5.17;65.96
1980-01-28;4.67;5.65;6.63;0.78;2.869;1.64;87.48
1980-01-29;1.67;5.93;10.2;0.0;8.476;1.25;59.48
1980-01-30;1.6;4.47;7.35;0.0;3.149;2.08;75.59
1980-01-31;4.74;6.24;7.74;4.35;2.972;2.75;82.96
1980-02-01;9.22;9.95;10.68;9.78;2.747;6.45;81.46
1980-02-02;-1.85;2.2;6.25;1.44;4.818;3.18;46.77
1980-02-03;-9.32;-6.44;-3.56;4.76;4.818;2.61;61.29
1980-02-04;-9.39;-4.45;0.5;0.0;8.891;2.08;43.48
1980-02-05;-6.98;-2.94;1.1;0.0;8.006;1.09;52.77
1980-02-06;-2.54;-0.21;2.12;0.27;5.795;2.86;60.19
1980-02-07;-3.85;-1.62;0.61;0.0;6.354;2.74;59.1
1980-02-08;-10.21;-6.19;-2.17;0.75;7.284;4.02;47.7
1980-02-09;-11.66;-10.03;-8.4;0.0;8.751;4.47;38.08
1980-02-10;-10.97;-6.38;-1.79;4.82;7.075;3.56;60.11
1980-02-11;-1.92;-1.08;-0.25;1.87;5.679;3.64;69.9
1980-02-12;-6.5;-3.28;-0.06;0.0;8.216;4.1;52.43
1980-02-13;-7.18;-5.1;-3.03;5.81;8.378;1.19;53.02
1980-02-14;-15.34;-10.4;-5.47;0.0;10.17;3.64;45.93
1980-02-15;-16.44;-13.34;-10.24;0.0;10.078;1.5;44.58
1980-02-16;-15.03;-8.02;-1.0;0.0;8.611;3.56;55.21
1980-02-17;-3.61;-1.85;-0.1;0.0;10.636;3.81;62.3
1980-02-18;-0.1;0.93;1.97;1.67;5.586;4.22;62.89
1980-02-19;3.31;6.32;9.33;0.0;5.586;2.89;51.16
1980-02-20;3.65;9.61;15.57;0.0;9.472;2.85;39.26
1980-02-21;1.76;3.73;5.69;0.57;4.911;2.7;69.14
1980-02-22;-0.13;4.05;8.24;0.0;11.823;1.64;50.82
1980-02-23;1.48;6.29;11.1;2.06;8.216;2.41;54.54
1980-02-24;5.54;6.12;6.7;10.76;2.747;1.64;87.62
1980-02-25;1.76;3.18;4.6;0.8;3.724;3.7;69.98
1980-02-26;0.62;0.84;1.07;0.57;5.516;2.89;72.01
1980-02-27;-3.47;-1.43;0.61;0.0;5.958;2.85;59.77
1980-02-28;-6.26;-3.18;-0.1;0.0;13.638;1.94;42.05
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
