iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.34;6.59;11.84;0.08;9.023;1.31;22.1
1980-01-02;1.26;6.42;11.58;0.08;8.089;1.21;27.6
1980-01-03;0.62;5.76;10.91;0.08;10.089;1.62;32.46
1980-01-04;2.6;7.52;12.44;0.08;11.2;2.52;31.81
1980-01-05;4.91;8.48;12.06;3.18;5.467;2.74;51.56
1980-01-06;3.91;6.5;9.08;1.67;3.845;1.62;67.59
1980-01-07;2.08;7.43;12.78;0.08;8.045;0.69;41.2
1980-01-08;2.18;7.45;12.72;0.08;9.933;1.99;40.55
1980-01-09;5.74;9.71;13.67;0.08;12.023;2.92;35.86
1980-01-10;5.22;8.4;11.58;9.17;3.934;2.92;59.17
1980-01-11;6.15;9.61;13.06;21.18;3.223;2.52;67.18
1980-01-12;8.99;10.77;12.54;11.77;1.223;1.9;77.06
1980-01-13;8.79;10.54;12.3;16.85;2.622;2.15;75.76
1980-01-14;7.85;10.5;13.16;12.85;5.422;2.33;63.78
1980-01-15;7.28;9.67;12.06;12.85;4.867;1.99;70.34
1980-01-16;7.03;8.57;10.11;21.03;0.889;3.01;83.37
1980-01-17;5.97;7.29;8.62;20.55;2.533;2.33;82.0
1980-01-18;6.27;7.85;9.43;22.46;2.978;3.24;79.25
1980-01-19;6.27;7.93;9.59;16.72;5.378;2.43;64.67
1980-01-20;7.28;8.97;10.67;14.83;3.934;1.0;79.89
1980-01-21;2.92;6.46;9.99;4.58;9.6;3.54;42.25
1980-01-22;-0.32;3.32;6.97;0.08;12.622;2.15;31.4
1980-01-23;-1.76;2.14;6.03;6.26;6.111;1.82;63.78
1980-01-24;2.73;5.5;8.26;3.48;4.867;2.52;47.84
1980-01-25;-0.32;3.07;6.47;0.08;12.978;1.31;32.46
1980-01-26;0.77;4.67;8.58;6.28;2.978;1.21;58.6
1980-01-27;0.96;5.68;10.39;0.08;13.689;1.1;38.69
1980-01-28;1.12;5.17;9.21;0.08;14.289;1.9;25.9
1980-01-29;-0.02;3.48;6.97;0.08;13.889;1.9;19.5
1980-01-30;-1.66;1.0;3.66;0.08;14.378;2.64;13.19
1980-01-31;-2.9;-0.25;2.39;0.08;14.778;2.92;10.76
1980-02-01;-3.73;0.37;4.47;0.0;11.445;2.66;16.15
1980-02-02;-3.33;0.58;4.5;0.0;12.818;3.02;16.07
1980-02-03;-1.68;1.66;4.99;0.0;13.745;3.18;15.82
1980-02-04;-0.71;3.19;7.08;0.0;9.501;3.18;17.04
1980-02-05;0.0;2.84;5.68;0.0;9.024;3.02;23.47
1980-02-06;-1.66;3.46;8.59;0.0;12.101;1.1;23.88
1980-02-07;-1.26;4.2;9.66;0.0;13.625;2.17;23.47
1980-02-08;-0.28;4.17;8.62;0.0;15.0;2.46;22.9
1980-02-09;-1.11;4.27;9.64;0.0;15.299;1.91;21.44
1980-02-10;-0.71;5.0;10.71;0.0;13.566;2.17;24.93
1980-02-11;0.51;5.96;11.42;0.0;15.03;2.66;18.59
1980-02-12;0.38;6.0;11.62;4.65;14.133;1.71;39.57
1980-02-13;7.61;9.84;12.06;2.64;10.249;2.56;61.04
1980-02-14;9.03;10.9;12.77;10.58;4.96;3.25;76.5
1980-02-15;5.16;6.62;8.07;9.41;2.6;3.01;64.13
1980-02-16;2.26;6.08;9.91;0.0;15.0;2.17;29.98
1980-02-17;2.3;8.07;13.84;0.0;8.008;2.25;45.92
1980-02-18;4.01;9.47;14.94;0.0;15.03;1.5;46.65
1980-02-19;4.01;10.79;17.58;0.0;16.524;1.71;30.87
1980-02-20;6.63;13.03;19.42;0.0;18.376;2.75;19.24
1980-02-21;6.48;13.63;20.77;2.13;17.659;2.25;24.2
1980-02-22;9.36;11.47;13.59;1.15;8.187;2.46;58.85
1980-02-23;6.5;10.39;14.28;0.16;13.954;0.82;48.52
1980-02-24;8.74;10.33;11.92;4.85;4.482;1.82;68.69
1980-02-25;4.81;9.46;14.12;3.18;8.605;0.82;51.28
1980-02-26;2.36;6.68;11.01;4.2;9.622;0.3;61.04
1980-02-27;1.77;6.51;11.26;1.07;16.016;1.63;37.86
1980-02-28;-0.71;4.21;9.12;0.0;16.016;1.32;30.54
1980-02-29;2.68;6.37;10.05;0.0;15.03;2.01;28.67
1980-03-01;2.61;7.76;12.92;0.07;14.569;1.35;26.57
1980-03-02;-0.03;7.78;15.59;0.07;14.684;0.6;33.88
1980-03-03;0.45;8.63;16.81;0.07;13.921;0.1;36.37
1980-03-04;5.72;13.17;20.62;0.07;13.806;1.06;29.41
1980-03-05;4.73;12.15;19.58;0.07;15.027;1.43;33.45
1980-03-06;4.98;12.12;19.25;0.07;17.277;0.2;31.04
1980-03-07;5.55;13.62;21.68;0.07;13.577;1.51;25.36
1980-03-08;7.02;12.38;17.75;0.07;19.26;1.88;44.37
1980-03-09;5.72;11.63;17.54;0.07;16.133;0.89;39.81
1980-03-10;6.26;11.84;17.42;0.07;11.174;0.89;39.21
1980-03-11;6.18;10.88;15.59;0.07;9.153;0.89;49.97
1980-03-12;5.91;13.13;20.34;0.07;16.743;0.89;31.9
1980-03-13;10.48;15.55;20.62;2.57;13.31;1.8;39.9
1980-03-14;6.56;11.71;16.86;0.07;18.764;0.71;36.12
1980-03-15;6.26;9.12;11.98;11.32;4.386;1.51;66.57
1980-03-16;9.26;9.96;10.66;23.06;2.861;1.88;81.8
1980-03-17;9.45;11.04;12.64;8.85;8.81;2.15;71.13
1980-03-18;10.31;11.37;12.42;4.43;8.276;2.83;66.4
1980-03-19;8.17;11.12;14.07;2.83;12.777;1.88;52.55
1980-03-20;8.19;11.27;14.35;4.53;9.878;1.64;54.78
1980-03-21;3.95;9.31;14.68;3.2;6.064;0.8;55.39
1980-03-22;3.26;9.79;16.33;0.07;14.76;0.8;41.11
1980-03-23;5.72;11.29;16.86;1.18;19.641;1.88;39.38
1980-03-24;4.73;9.18;13.63;0.07;21.701;2.15;33.62
1980-03-25;2.38;8.56;14.75;0.07;22.311;1.06;24.85
1980-03-26;0.87;9.26;17.65;0.07;21.777;0.3;30.7
1980-03-27;5.8;12.47;19.14;0.07;21.777;0.89;27.6
1980-03-28;6.14;12.89;19.65;0.07;24.218;1.8;19.43
1980-03-29;6.14;13.24;20.34;0.07;24.027;1.88;19.08
1980-03-30;6.56;14.16;21.76;0.07;25.705;1.75;19.08
1980-03-31;6.87;14.68;22.49;0.07;25.629;1.35;19.08
1980-04-01;8.62;16.14;23.66;0.04;18.614;1.25;23.17
1980-04-02;9.48;17.26;25.03;0.04;17.696;1.06;24.33
1980-04-03;10.71;18.65;26.59;0.04;17.915;1.06;28.07
