iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-11.41;-7.77;-4.13;0.0;0.899;0.81;68.88
1980-01-02;-12.86;-10.29;-7.71;0.0;0.899;1.12;71.18
1980-01-03;-10.81;-7.9;-4.98;0.39;0.796;1.78;79.74
1980-01-04;-14.63;-10.15;-5.67;3.28;0.694;1.78;80.56
1980-01-05;-14.63;-5.76;3.11;6.15;0.694;1.78;15.41
1980-01-06;-8.67;-2.95;2.78;0.59;0.536;1.89;60.41
1980-01-07;-16.72;-11.48;-6.24;0.0;0.992;1.2;70.44
1980-01-08;-14.83;-9.15;-3.48;1.15;0.899;2.01;69.7
1980-01-09;-5.94;-4.35;-2.75;0.52;0.694;2.35;84.26
1980-01-10;-9.72;-6.93;-4.13;0.0;0.992;1.58;78.75
1980-01-11;-9.16;-6.05;-2.95;0.0;0.992;1.58;79.66
1980-01-12;-12.62;-8.7;-4.78;0.0;1.164;2.15;72.99
1980-01-13;-13.22;-9.73;-6.24;0.93;1.164;1.46;63.45
1980-01-14;-7.91;-5.04;-2.18;4.99;0.694;1.37;81.3
1980-01-15;-20.31;-12.99;-5.67;0.0;1.369;1.58;15.08
1980-01-16;-20.23;-15.16;-10.1;0.26;1.257;1.69;70.61
1980-01-17;-23.73;-19.76;-15.79;0.0;1.466;1.2;60.0
1980-01-18;-26.3;-24.89;-23.48;0.0;1.601;0.89;75.62
1980-01-19;-26.43;-24.37;-22.3;0.0;1.601;1.28;74.64
1980-01-20;-23.37;-19.73;-16.08;0.0;1.685;1.28;77.35
1980-01-21;-18.21;-11.55;-4.9;0.0;1.601;0.81;22.9
1980-01-22;-12.34;-6.02;0.3;0.26;1.164;1.2;57.86
1980-01-23;-15.28;-10.15;-5.02;0.0;1.899;1.46;55.47
1980-01-24;-14.71;-9.88;-5.06;0.19;1.997;1.58;67.4
1980-01-25;-12.54;-8.41;-4.29;0.26;1.466;1.78;83.19
1980-01-26;-18.82;-14.28;-9.74;0.0;2.23;1.58;79.57
1980-01-27;-19.7;-16.06;-12.42;0.0;2.23;1.2;79.57
1980-01-28;-20.23;-18.05;-15.88;0.0;2.486;1.28;81.47
1980-01-29;-16.36;-10.63;-4.9;5.14;2.155;2.55;52.76
1980-01-30;-6.54;-3.52;-0.51;1.95;1.601;2.15;58.02
1980-01-31;-2.84;-1.29;0.26;1.29;2.29;1.58;84.1
1980-02-01;-5.12;-2.54;0.05;7.49;1.743;1.8;84.43
1980-02-02;-7.44;-3.68;0.08;0.0;2.98;1.14;77.85
1980-02-03;-7.23;-3.97;-0.71;0.0;2.824;1.04;76.3
1980-02-04;-4.41;-2.4;-0.38;9.73;1.694;1.99;84.17
1980-02-05;-15.41;-8.85;-2.29;0.99;3.305;1.88;66.87
1980-02-06;-20.77;-16.75;-12.73;0.0;3.605;1.58;79.41
1980-02-07;-20.95;-17.12;-13.29;0.0;3.809;1.5;75.95
1980-02-08;-18.16;-12.98;-7.81;0.0;3.605;2.08;64.45
