iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.82;11.88;16.94;0.11;7.517;1.68;39.21
1980-01-02;7.03;11.88;16.72;39.77;6.725;3.45;53.44
1980-01-03;7.95;12.15;16.36;29.44;7.969;5.2;53.33
1980-01-04;6.13;9.47;12.82;47.65;3.193;2.69;79.05
1980-01-05;3.81;7.4;10.98;0.11;9.156;1.32;49.67
1980-01-06;3.27;8.31;13.35;0.11;9.382;1.44;38.09
1980-01-07;4.34;10.22;16.1;0.11;10.117;0.9;44.39
1980-01-08;6.19;10.31;14.44;29.89;6.302;2.55;55.77
1980-01-09;5.55;9.04;12.53;5.88;8.082;3.45;67.56
1980-01-10;4.57;7.74;10.91;0.11;7.828;2.95;43.27
1980-01-11;1.9;7.97;14.04;0.11;12.915;0.99;28.03
1980-01-12;3.81;10.29;16.76;3.06;8.053;2.55;38.09
1980-01-13;5.65;11.34;17.03;0.11;9.438;3.17;38.39
1980-01-14;6.84;10.79;14.75;16.46;7.799;4.52;53.54
1980-01-15;6.82;10.09;13.35;11.48;7.799;2.55;74.37
1980-01-16;3.46;9.72;15.99;0.0;12.97;0.25;39.21
1980-01-17;5.02;11.82;18.63;0.11;13.338;1.81;27.01
1980-01-18;6.19;13.27;20.35;0.11;13.055;2.55;22.74
1980-01-19;10.5;14.49;18.49;1.71;7.969;3.36;38.8
1980-01-20;9.04;12.88;16.72;7.84;7.432;3.72;49.78
1980-01-21;8.18;12.09;15.99;2.29;7.093;5.86;40.43
1980-01-22;6.93;10.38;13.82;29.62;6.896;5.25;67.36
1980-01-23;6.82;10.54;14.26;9.21;6.896;2.95;58.11
1980-01-24;7.91;12.31;16.72;30.07;6.895;5.18;47.95
1980-01-25;7.03;11.7;16.36;3.25;8.053;2.55;48.25
1980-01-26;7.42;11.44;15.46;23.38;9.438;3.86;60.96
1980-01-27;7.95;12.19;16.43;3.16;8.053;2.75;55.77
1980-01-28;11.18;14.52;17.85;35.34;9.381;3.09;54.76
1980-01-29;8.32;13.34;18.36;0.11;7.658;3.23;41.44
1980-01-30;7.89;12.21;16.52;0.11;8.11;4.95;46.32
1980-01-31;5.55;10.99;16.43;0.11;14.469;0.45;40.02
1980-02-01;7.6;14.8;22.0;0.02;14.044;1.4;29.13
1980-02-02;11.39;18.73;26.07;0.02;13.389;2.3;20.42
1980-02-03;11.07;17.48;23.88;0.02;13.389;1.5;20.33
1980-02-04;8.95;17.35;25.75;0.02;15.198;1.5;18.58
1980-02-05;11.44;18.81;26.18;0.02;15.044;1.9;17.94
1980-02-06;10.91;20.02;29.14;0.02;14.813;2.01;16.56
1980-02-07;12.82;19.3;25.77;0.02;11.543;2.83;20.42
1980-02-08;11.44;17.66;23.88;0.02;8.503;2.83;19.78
1980-02-09;10.75;18.26;25.77;0.02;14.815;2.59;15.92
1980-02-10;10.82;16.75;22.68;2.86;14.043;3.45;18.22
1980-02-11;9.11;14.6;20.09;0.02;14.813;0.4;36.11
1980-02-12;8.76;13.98;19.2;1.83;12.544;2.01;36.29
1980-02-13;8.73;13.04;17.36;12.53;7.734;1.67;53.82
1980-02-14;6.28;13.5;20.72;0.02;16.121;0.64;31.43
1980-02-15;9.66;14.83;20.0;0.02;13.967;0.99;36.66
1980-02-16;9.66;12.88;16.11;4.46;7.08;2.01;72.53
1980-02-17;6.32;12.53;18.74;0.02;16.352;0.3;32.8
