iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.03;2.07;4.18;0.69;3.229;5.09;76.02
1980-01-02;-1.33;0.93;3.18;0.0;3.842;3.25;72.13
1980-01-03;-1.55;0.64;2.84;0.0;3.51;2.24;80.09
1980-01-04;-0.79;1.02;2.84;1.78;2.259;3.37;77.93
1980-01-05;-3.1;-1.38;0.34;0.0;3.995;2.78;75.16
1980-01-06;-3.06;-0.15;2.76;0.0;3.663;2.96;74.64
1980-01-07;-4.07;-0.6;2.88;0.0;2.259;3.67;69.01
1980-01-08;-4.43;-2.73;-1.04;0.54;2.081;2.78;70.92
1980-01-09;-5.37;-4.12;-2.87;0.0;4.148;5.53;43.49
1980-01-10;-6.56;-4.96;-3.36;0.0;3.778;2.53;67.2
1980-01-11;-5.11;-3.0;-0.89;0.0;2.259;1.84;83.29
1980-01-12;-1.37;0.73;2.84;1.15;3.663;4.94;78.18
1980-01-13;0.36;1.56;2.77;0.0;3.778;6.43;67.37
1980-01-14;-4.68;-0.95;2.77;0.69;3.051;6.92;51.36
1980-01-15;-6.02;-5.15;-4.29;0.0;4.289;3.67;47.03
1980-01-16;-7.31;-6.04;-4.78;0.0;4.748;4.06;47.9
1980-01-17;-10.95;-4.74;1.46;1.78;5.284;3.67;43.31
1980-01-18;-2.3;-0.14;2.02;0.89;4.952;5.09;78.18
1980-01-19;1.05;2.3;3.55;0.0;3.178;5.09;82.94
1980-01-20;0.8;2.64;4.48;0.0;4.812;4.11;65.98
1980-01-21;0.8;2.84;4.89;0.0;5.284;3.25;62.09
1980-01-22;0.33;2.5;4.67;0.0;5.347;3.05;59.49
1980-01-23;-0.86;1.72;4.3;0.0;5.283;4.57;61.92
1980-01-24;-4.14;-0.48;3.18;2.01;4.378;2.96;57.94
1980-01-25;-4.68;-2.58;-0.48;0.0;5.756;2.36;49.63
1980-01-26;-4.93;-1.77;1.38;0.0;6.356;4.27;46.0
1980-01-27;-1.55;1.35;4.26;0.0;3.306;5.59;60.01
1980-01-28;-1.65;1.45;4.56;5.98;2.081;4.06;70.4
1980-01-29;-2.27;0.08;2.43;0.0;5.003;4.46;64.08
1980-01-30;-1.65;0.39;2.43;0.0;5.846;3.86;62.18
1980-01-31;-7.78;-4.05;-0.33;0.54;3.178;3.05;56.21
1980-02-01;-11.19;-8.1;-5.01;0.0;5.565;3.25;15.51
1980-02-02;-10.7;-5.51;-0.33;3.85;2.921;3.63;48.19
1980-02-03;-5.56;-1.76;2.03;1.35;4.349;4.8;76.49
1980-02-04;-8.47;-4.89;-1.31;0.0;4.99;5.8;56.95
1980-02-05;-6.31;-2.46;1.4;0.54;5.543;3.35;63.27
1980-02-06;-4.15;-0.51;3.13;3.23;6.759;3.35;79.08
1980-02-07;2.55;5.47;8.4;1.52;3.688;5.8;69.43
1980-02-08;1.86;7.38;12.91;1.65;3.326;6.04;51.68
1980-02-09;-0.75;2.08;4.9;0.0;6.503;3.12;58.41
1980-02-10;-0.46;2.67;5.8;1.41;2.921;4.1;71.3
1980-02-11;4.38;7.94;11.5;0.45;3.54;4.34;72.92
1980-02-12;2.55;5.2;7.85;3.85;3.326;0.8;81.43
1980-02-13;1.54;4.5;7.45;10.69;6.418;2.2;63.27
1980-02-14;4.22;9.93;15.63;5.98;6.865;4.2;59.38
