iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-13.61;-10.16;-6.72;0.01;0.489;0.7;77.31
1980-01-02;-13.89;-12.66;-11.43;0.01;0.489;1.43;85.52
1980-01-03;-13.61;-10.8;-7.99;0.01;0.899;1.62;82.82
1980-01-04;-10.22;-7.63;-5.05;1.84;0.992;2.19;71.62
1980-01-05;-6.92;-4.81;-2.7;5.73;0.698;1.83;79.46
1980-01-06;-4.0;-2.4;-0.8;1.2;0.791;0.8;84.03
1980-01-07;-4.32;-3.24;-2.16;0.69;0.791;1.02;83.94
1980-01-08;-9.04;-5.6;-2.16;0.57;0.899;1.31;81.04
1980-01-09;-9.27;-7.41;-5.55;0.45;1.099;1.52;82.91
1980-01-10;-7.77;-6.21;-4.64;1.35;0.899;2.03;82.72
1980-01-11;-8.38;-6.56;-4.73;0.57;0.791;1.43;82.54
1980-01-12;-8.14;-4.61;-1.07;1.32;0.992;1.02;73.48
1980-01-13;-7.95;-2.82;2.32;5.25;0.568;2.03;62.47
1980-01-14;-16.77;-7.88;1.01;0.01;0.791;1.22;20.29
1980-01-15;-17.1;-7.32;2.46;0.97;1.289;1.31;32.05
1980-01-16;-0.27;0.82;1.91;0.01;1.48;2.1;80.39
1980-01-17;-3.81;-1.4;1.01;0.01;1.191;1.62;59.86
1980-01-18;-2.53;-0.65;1.23;1.12;1.48;1.52;74.7
1980-01-19;-0.6;0.5;1.6;0.45;1.099;0.4;83.56
1980-01-20;-0.51;1.08;2.68;5.73;0.568;2.1;79.92
1980-01-21;-0.27;1.16;2.59;0.01;1.392;2.28;60.98
1980-01-22;-8.57;-3.4;1.78;0.01;1.392;1.43;29.16
1980-01-23;-4.28;-1.46;1.37;6.25;0.899;1.83;77.12
1980-01-24;-19.74;-9.41;0.92;0.01;1.29;1.52;43.71
1980-01-25;-19.6;-9.12;1.37;4.31;1.694;1.83;28.97
1980-01-26;-0.18;1.02;2.23;1.27;1.392;1.22;82.16
1980-01-27;0.34;1.4;2.46;1.77;1.099;1.43;82.26
1980-01-28;-0.46;0.53;1.51;3.91;1.29;2.1;81.14
1980-01-29;-4.65;-1.85;0.96;0.45;2.197;2.37;71.99
1980-01-30;-10.22;-6.89;-3.56;0.01;2.57;1.31;70.87
1980-01-31;-12.76;-5.36;2.05;3.12;2.63;0.94;10.03
1980-02-01;-4.06;-1.84;0.38;1.59;1.706;1.87;83.17
1980-02-02;-17.12;-11.03;-4.93;0.0;2.847;1.18;38.86
1980-02-03;-22.98;-15.9;-8.82;0.0;2.511;1.29;71.68
1980-02-04;-24.81;-20.84;-16.87;0.0;3.015;0.57;86.3
1980-02-05;-25.09;-20.45;-15.81;0.0;3.015;0.57;85.52
1980-02-06;-25.45;-22.0;-18.55;0.0;3.015;0.79;87.09
1980-02-07;-25.64;-21.56;-17.49;0.0;2.655;0.68;83.95
1980-02-08;-23.02;-19.0;-14.99;0.0;3.964;0.79;83.95
1980-02-09;-19.15;-16.88;-14.62;0.0;4.096;0.3;84.56
1980-02-10;-18.64;-14.18;-9.72;0.0;3.015;1.38;65.85
1980-02-11;-14.61;-12.16;-9.72;0.0;4.145;1.18;84.13
1980-02-12;-15.85;-14.11;-12.37;0.0;3.292;1.47;84.22
1980-02-13;-20.43;-17.24;-14.05;0.0;3.783;1.56;84.22
1980-02-14;-24.57;-19.95;-15.32;0.0;5.021;0.96;84.22
1980-02-15;-24.13;-19.56;-14.99;0.0;5.429;0.47;69.07
1980-02-16;-24.57;-17.39;-10.21;0.0;5.105;0.57;37.12
1980-02-17;-10.75;-6.49;-2.23;0.81;3.964;2.08;58.62
1980-02-18;-5.81;-3.3;-0.8;0.47;3.292;1.87;74.29
1980-02-19;-1.79;-1.22;-0.64;4.7;3.195;2.71;81.08
1980-02-20;-3.66;-2.95;-2.23;2.67;3.388;2.52;80.47
1980-02-21;-3.66;-2.23;-0.8;4.93;2.054;1.78;79.34
1980-02-22;-12.66;-6.65;-0.64;1.37;2.655;1.29;76.56
1980-02-23;-15.01;-8.62;-2.23;0.0;5.213;1.06;61.41
1980-02-24;-3.38;0.28;3.94;0.91;3.388;1.83;76.56
1980-02-25;1.27;1.52;1.77;0.81;2.342;1.67;84.91
1980-02-26;-6.29;-2.83;0.63;0.0;6.727;1.56;75.6
1980-02-27;-9.8;-6.69;-3.58;0.0;8.024;1.18;48.87
1980-02-28;-13.26;-9.07;-4.89;0.0;8.24;0.85;52.18
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-11.84;-6.92;-2.01;0.0;6.306;0.85;73.46
1980-03-02;-12.62;-6.68;-0.75;0.0;7.87;0.34;58.49
1980-03-03;-8.16;-4.28;-0.4;0.0;6.987;0.76;68.71
1980-03-04;-11.73;-6.39;-1.05;0.0;7.038;0.85;69.6
1980-03-05;-4.4;-1.98;0.45;0.0;6.509;1.41;76.35
1980-03-06;-7.19;-3.83;-0.47;0.0;7.517;1.21;74.42
1980-03-07;-7.83;-4.07;-0.3;0.0;7.038;1.61;71.04
1980-03-08;-1.79;-0.55;0.69;0.74;5.928;1.61;80.38
1980-03-09;-0.83;0.14;1.1;6.53;4.213;1.82;83.36
1980-03-10;-2.69;-0.63;1.44;6.0;3.758;2.11;82.63
1980-03-11;-7.91;-4.21;-0.51;0.0;6.988;1.05;74.02
1980-03-12;-11.94;-6.14;-0.34;0.53;9.99;1.41;39.58
1980-03-13;-5.55;-2.5;0.55;0.74;6.432;1.13;76.92
1980-03-14;-14.09;-8.68;-3.27;0.0;9.812;1.05;73.94
1980-03-15;-15.34;-9.71;-4.09;0.0;10.015;0.94;71.61
1980-03-16;-14.09;-9.25;-4.4;0.0;10.418;0.85;76.76
1980-03-17;-7.19;-3.25;0.69;2.47;5.928;2.11;64.04
1980-03-18;-2.69;-0.57;1.54;0.0;6.736;1.72;78.53
1980-03-19;-6.37;-2.71;0.96;0.27;6.432;1.72;70.0
1980-03-20;-8.62;-4.49;-0.37;0.0;11.301;1.13;42.72
1980-03-21;-8.12;-4.0;0.11;0.0;11.2;1.3;39.34
1980-03-22;-7.83;-3.86;0.11;0.41;10.04;1.51;68.55
1980-03-23;-1.58;0.41;2.39;1.87;4.213;1.51;83.52
1980-03-24;-4.8;-0.94;2.91;0.39;5.096;0.94;83.52
1980-03-25;-5.23;-1.98;1.27;0.0;15.034;0.3;70.88
1980-03-26;-3.54;-1.05;1.44;0.0;8.602;1.41;75.55
1980-03-27;-5.33;-2.75;-0.17;0.0;14.555;1.51;71.61
