iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.72;3.17;5.61;0.0;2.03;5.1;80.16
1980-01-02;-0.67;1.05;2.77;0.0;3.178;1.61;69.29
1980-01-03;-0.77;1.0;2.77;0.0;2.386;1.08;80.07
1980-01-04;-0.9;0.91;2.71;0.0;3.37;3.06;78.5
1980-01-05;-3.56;-1.52;0.53;0.0;3.65;5.32;76.39
1980-01-06;-8.41;-5.96;-3.52;0.0;4.608;4.02;65.79
1980-01-07;-8.41;-4.39;-0.37;1.53;3.867;1.35;43.09
1980-01-08;-13.65;-7.18;-0.71;0.0;4.186;5.78;33.1
1980-01-09;-13.71;-11.58;-9.45;0.0;4.186;2.25;56.67
1980-01-10;-14.28;-11.91;-9.54;0.0;5.092;0.59;47.91
1980-01-11;-14.28;-11.86;-9.44;0.0;5.271;2.02;45.37
1980-01-12;-14.09;-7.09;-0.1;1.05;3.867;4.11;30.73
1980-01-13;-0.55;0.32;1.2;10.3;2.157;4.02;94.18
1980-01-14;-2.1;-0.45;1.2;0.0;2.821;5.1;86.21
1980-01-15;-7.78;-4.97;-2.16;1.05;2.693;5.96;78.41
1980-01-16;-10.7;-8.59;-6.48;0.0;4.99;2.41;65.96
1980-01-17;-10.48;-8.7;-6.91;0.49;4.697;2.14;79.55
1980-01-18;-14.28;-10.59;-6.9;0.82;4.608;2.69;72.1
1980-01-19;-14.57;-10.86;-7.15;0.0;5.59;2.14;37.04
1980-01-20;-7.72;-3.04;1.65;2.84;1.506;5.78;75.87
1980-01-21;-1.53;-0.57;0.38;2.29;2.821;5.27;85.77
1980-01-22;-9.87;-4.89;0.08;0.74;6.318;2.41;42.48
1980-01-23;-9.11;-6.72;-4.33;1.05;4.608;3.28;74.73
1980-01-24;-5.53;-4.93;-4.33;0.0;5.59;4.69;84.63
1980-01-25;-11.81;-8.72;-5.64;0.0;5.45;7.24;78.32
1980-01-26;-12.13;-9.64;-7.15;1.53;4.697;7.78;67.19
1980-01-27;-14.57;-11.78;-8.99;0.57;5.999;6.15;71.57
1980-01-28;-15.84;-13.16;-10.47;0.0;8.066;3.56;52.9
1980-01-29;-14.85;-12.41;-9.96;0.0;7.505;4.11;60.35
1980-01-30;-12.25;-9.37;-6.48;0.0;5.705;5.67;68.59
1980-01-31;-7.87;-5.77;-3.67;0.0;5.705;4.69;69.47
1980-02-01;-6.35;-2.5;1.34;1.54;4.691;3.95;71.73
1980-02-02;-6.28;-2.53;1.22;3.61;3.454;1.81;81.32
1980-02-03;-6.98;-3.64;-0.3;1.1;5.863;2.63;64.17
1980-02-04;-1.15;0.55;2.24;1.15;4.158;2.92;83.76
1980-02-05;0.88;1.95;3.03;0.0;4.349;4.45;80.46
1980-02-06;1.62;3.38;5.14;6.09;1.492;4.45;82.82
1980-02-07;1.62;3.81;6.01;0.98;2.964;2.63;78.18
1980-02-08;-3.14;0.22;3.58;0.0;3.113;3.09;73.38
1980-02-09;-8.64;-4.94;-1.24;0.0;8.145;4.53;32.38
1980-02-10;-8.97;-5.4;-1.83;0.0;8.017;3.27;33.57
1980-02-11;-9.38;-5.43;-1.48;0.0;8.145;3.48;27.03
1980-02-12;-10.01;-5.68;-1.36;0.0;8.017;3.67;23.26
1980-02-13;-8.64;-5.21;-1.79;0.0;4.158;5.05;42.77
1980-02-14;-8.6;-5.9;-3.2;9.3;4.009;5.89;67.32
1980-02-15;-9.01;-5.7;-2.38;4.89;5.992;6.66;62.28
1980-02-16;-8.2;-4.56;-0.93;0.0;8.891;4.45;70.07
1980-02-17;-10.15;-6.6;-3.05;0.0;10.639;3.86;64.72
1980-02-18;-10.01;-6.2;-2.38;4.01;10.341;6.42;61.65
1980-02-19;-4.69;-1.77;1.15;6.4;6.46;2.92;80.14
1980-02-20;-3.22;-1.16;0.91;4.92;3.113;5.14;82.9
1980-02-21;-4.36;-1.73;0.91;0.0;8.017;4.39;76.37
1980-02-22;-4.29;-1.82;0.64;0.0;6.46;3.48;82.27
1980-02-23;-7.05;-3.46;0.13;0.0;8.592;3.77;65.75
1980-02-24;-10.01;-6.49;-2.97;0.0;12.963;5.22;57.96
1980-02-25;-12.04;-7.97;-3.91;0.0;13.347;4.34;46.94
1980-02-26;-13.7;-9.96;-6.22;0.0;13.56;3.38;53.79
1980-02-27;-11.67;-7.59;-3.52;0.0;14.243;1.57;39.62
1980-02-28;-10.26;-5.3;-0.34;0.0;11.172;1.93;29.4
1980-02-29;-1.19;0.29;1.77;0.0;6.204;3.09;84.0
1980-03-01;-2.39;-0.92;0.55;0.0;10.522;2.6;81.8
1980-03-02;-2.29;-0.02;2.25;0.0;11.482;1.06;64.7
1980-03-03;-1.18;2.33;5.84;0.0;9.787;1.52;54.17
1980-03-04;0.33;3.28;6.23;1.43;4.381;3.28;76.45
