iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.65;7.13;10.6;2.88;1.265;6.7;66.67
1980-01-02;3.74;5.19;6.63;0.01;3.42;6.07;60.55
1980-01-03;1.2;3.79;6.39;0.01;3.607;4.53;59.74
1980-01-04;3.65;7.31;10.97;0.01;4.626;5.73;46.07
1980-01-05;5.21;7.66;10.11;0.01;3.818;4.97;68.76
1980-01-06;6.08;8.79;11.49;0.01;4.24;4.97;48.15
1980-01-07;5.1;7.85;10.6;0.01;4.884;3.65;60.07
1980-01-08;5.21;7.6;9.99;0.01;3.607;3.43;67.08
1980-01-09;3.98;6.23;8.48;0.01;2.319;2.24;82.97
1980-01-10;2.67;5.37;8.06;0.01;4.134;1.88;84.39
1980-01-11;5.86;7.22;8.58;2.88;2.436;3.2;86.0
1980-01-12;7.87;9.28;10.68;1.15;1.933;5.14;88.16
1980-01-13;4.17;7.28;10.38;0.72;1.511;5.99;83.71
1980-01-14;-0.29;2.21;4.71;0.01;4.134;3.65;56.3
1980-01-15;-2.23;0.28;2.79;0.01;4.333;1.88;71.12
1980-01-16;-2.2;0.23;2.67;0.01;4.486;3.43;56.3
1980-01-17;1.34;5.86;10.38;0.42;2.858;4.31;74.89
1980-01-18;8.45;10.21;11.98;0.01;2.764;6.64;65.93
1980-01-19;7.87;9.34;10.8;0.01;1.452;5.73;78.8
1980-01-20;6.54;8.32;10.11;0.01;4.965;6.44;63.1
1980-01-21;1.64;4.37;7.1;6.3;2.519;5.95;78.73
1980-01-22;0.55;2.42;4.29;0.63;4.134;5.14;64.05
1980-01-23;-1.22;1.1;3.41;0.8;2.519;1.88;82.03
1980-01-24;-1.87;1.83;5.53;2.26;5.317;2.9;60.61
1980-01-25;2.84;5.13;7.42;4.41;2.764;6.18;70.18
1980-01-26;-0.08;2.1;4.29;0.51;2.659;4.53;72.94
1980-01-27;-0.08;4.25;8.58;1.25;2.319;5.67;61.22
1980-01-28;5.1;6.1;7.1;0.01;3.42;6.89;60.68
1980-01-29;3.19;4.58;5.97;0.21;2.319;5.67;68.96
1980-01-30;1.86;4.25;6.63;0.01;2.858;3.08;68.56
1980-01-31;1.94;3.82;5.7;4.06;3.162;5.31;69.84
1980-02-01;2.39;3.83;5.27;2.72;2.609;6.07;69.44
1980-02-02;1.21;2.83;4.44;0.01;4.321;4.59;56.68
1980-02-03;1.63;5.61;9.58;1.6;3.152;5.36;54.77
1980-02-04;5.8;8.86;11.91;20.36;1.398;7.03;84.72
1980-02-05;6.34;8.46;10.57;2.54;4.467;4.78;65.77
1980-02-06;6.85;8.43;10.0;2.35;3.736;7.96;71.89
1980-02-07;2.07;4.43;6.8;1.11;4.091;7.03;58.44
1980-02-08;0.77;3.37;5.97;1.09;6.804;5.3;54.77
1980-02-09;2.3;5.23;8.16;0.01;5.113;4.79;72.42
1980-02-10;3.63;6.61;9.58;0.68;5.573;4.59;67.0
1980-02-11;1.47;5.29;9.11;0.01;6.825;4.51;51.49
1980-02-12;3.63;6.02;8.4;2.72;3.047;5.47;68.22
1980-02-13;2.2;3.92;5.64;1.39;4.696;4.59;75.17
1980-02-14;2.77;6.3;9.84;5.95;5.573;3.3;54.85
1980-02-15;9.65;11.28;12.9;6.09;2.609;6.77;84.11
1980-02-16;9.71;10.93;12.15;7.01;2.296;6.44;87.17
1980-02-17;9.52;11.21;12.9;0.01;3.945;3.5;79.91
1980-02-18;7.99;12.06;16.13;0.01;7.994;4.01;59.74
1980-02-19;5.19;9.26;13.32;0.01;8.411;4.1;57.98
1980-02-20;3.95;8.54;13.14;0.01;8.516;2.33;58.36
1980-02-21;1.88;7.46;13.04;0.01;9.1;1.82;56.91
1980-02-22;4.59;9.87;15.14;6.92;9.893;2.13;65.31
1980-02-23;4.84;8.38;11.91;7.11;7.534;3.4;74.56
1980-02-24;-1.36;1.82;5.01;3.53;10.081;5.77;53.62
1980-02-25;-1.68;1.1;3.88;0.01;10.623;4.01;40.87
1980-02-26;-0.63;3.32;7.27;4.08;5.74;4.4;50.8
1980-02-27;7.67;12.02;16.36;1.39;7.889;5.75;61.27
1980-02-28;11.43;14.87;18.3;5.5;7.805;6.22;67.38
1980-02-29;11.3;13.39;15.47;0.01;3.444;6.16;67.45
1980-03-01;7.0;10.39;13.78;6.21;5.674;4.28;64.46
1980-03-02;3.96;6.13;8.3;0.0;8.209;3.99;46.56
1980-03-03;4.09;9.22;14.35;6.68;5.524;5.84;58.16
1980-03-04;10.65;12.86;15.07;25.29;3.893;4.15;84.26
1980-03-05;8.1;10.58;13.06;14.28;3.139;1.93;81.72
1980-03-06;4.25;6.42;8.58;11.57;5.372;2.11;83.7
1980-03-07;3.4;5.85;8.3;0.45;5.524;4.15;73.44
1980-03-08;0.83;3.92;7.01;0.0;10.714;3.13;46.35
1980-03-09;0.39;3.09;5.8;0.0;10.473;4.28;47.69
1980-03-10;1.13;4.19;7.24;1.72;4.467;6.29;61.77
