iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.78;-2.32;1.14;0.0;3.068;1.7;74.53
1980-01-02;-2.96;-0.6;1.76;0.0;2.46;1.29;81.32
1980-01-03;-0.91;1.06;3.04;0.0;2.973;0.43;81.88
1980-01-04;-0.03;2.06;4.16;0.27;2.932;2.21;81.4
1980-01-05;1.74;4.08;6.43;0.27;2.757;2.03;74.69
1980-01-06;1.54;5.03;8.51;0.0;5.136;2.67;67.42
1980-01-07;2.29;6.71;11.13;0.0;4.094;2.6;64.1
1980-01-08;1.13;4.48;7.83;0.0;3.824;1.47;69.08
1980-01-09;0.58;4.28;7.98;0.0;4.595;1.47;68.76
1980-01-10;2.15;4.83;7.52;1.0;2.757;1.59;80.3
1980-01-11;1.54;4.76;7.98;0.0;2.649;0.92;79.74
1980-01-12;1.71;3.88;6.06;0.0;2.027;0.88;81.48
1980-01-13;-2.04;0.94;3.91;0.0;4.473;3.31;69.16
1980-01-14;-4.96;-1.5;1.95;0.0;4.933;0.43;67.02
1980-01-15;-5.24;-1.6;2.04;0.0;5.136;1.59;60.55
1980-01-16;-4.08;-0.46;3.16;0.0;6.298;3.63;51.94
1980-01-17;-1.7;1.04;3.78;8.88;1.229;2.36;78.88
1980-01-18;-4.22;-0.59;3.04;0.0;5.136;1.13;71.92
1980-01-19;-1.7;1.9;5.5;1.05;5.702;4.66;59.52
1980-01-20;3.24;7.62;12.0;0.0;6.608;3.9;59.68
1980-01-21;2.93;8.09;13.24;0.0;2.649;2.78;62.44
1980-01-22;1.74;5.34;8.95;0.0;5.608;2.48;62.21
1980-01-23;0.14;3.97;7.8;0.0;5.608;2.6;58.02
1980-01-24;0.52;5.04;9.57;0.82;3.068;4.66;64.81
1980-01-25;2.29;5.37;8.45;3.7;1.649;3.24;83.22
1980-01-26;-0.74;1.73;4.19;0.0;6.784;5.13;34.64
1980-01-27;-2.58;-0.16;2.26;0.0;6.811;4.43;34.71
1980-01-28;-3.98;-1.39;1.2;0.0;6.54;3.9;34.71
1980-01-29;-3.47;0.36;4.19;1.05;2.798;4.91;48.62
1980-01-30;-0.03;2.67;5.37;1.31;7.77;3.63;50.59
1980-01-31;-1.32;1.95;5.22;0.27;7.77;3.72;53.67
1980-02-01;-5.7;-2.85;0.0;0.0;6.172;3.88;36.81
1980-02-02;-10.37;-7.15;-3.93;0.0;6.172;4.42;28.61
1980-02-03;-10.37;-5.53;-0.7;0.74;4.212;1.92;68.75
1980-02-04;-1.82;-0.02;1.78;1.14;3.063;2.19;81.31
1980-02-05;1.64;5.06;8.47;1.51;4.212;5.13;65.61
1980-02-06;-2.83;-0.18;2.47;0.0;6.013;5.25;53.39
1980-02-07;-8.48;-4.75;-1.03;0.0;7.049;3.18;43.29
1980-02-08;-10.08;-6.14;-2.21;0.39;8.762;1.7;35.44
1980-02-09;-11.74;-5.53;0.69;3.14;6.87;3.18;73.05
1980-02-10;-11.81;-5.92;-0.04;0.0;6.487;1.92;61.92
1980-02-11;-12.95;-8.72;-4.49;0.0;8.333;5.13;47.25
1980-02-12;-13.9;-9.16;-4.42;0.0;9.19;3.26;43.22
1980-02-13;-14.03;-9.26;-4.49;0.0;9.19;3.81;43.49
1980-02-14;-14.29;-9.62;-4.95;0.0;8.829;2.53;43.36
