iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.94;11.64;15.35;2.61;7.957;3.48;47.36
1980-01-02;8.91;13.32;17.73;0.01;8.32;3.56;37.6
1980-01-03;9.56;13.61;17.66;0.0;8.933;4.99;51.76
1980-01-04;8.29;12.22;16.15;0.0;3.967;4.22;50.68
1980-01-05;7.94;11.51;15.08;0.0;9.681;4.05;47.56
1980-01-06;9.55;13.14;16.73;0.0;9.907;4.99;61.52
1980-01-07;9.29;12.74;16.2;0.0;7.051;4.6;54.34
1980-01-08;9.58;13.39;17.19;0.0;7.799;4.6;68.56
1980-01-09;10.1;14.07;18.04;0.0;9.001;6.33;68.16
1980-01-10;9.82;13.92;18.01;0.0;8.638;5.28;59.83
1980-01-11;7.34;11.21;15.08;0.01;10.746;5.1;22.56
1980-01-12;6.67;10.38;14.09;0.01;10.837;3.77;28.39
1980-01-13;8.46;12.38;16.29;2.4;8.683;5.58;57.25
1980-01-14;5.59;9.73;13.88;10.93;2.902;3.15;43.97
1980-01-15;2.32;6.0;9.67;9.52;8.638;4.15;33.95
1980-01-16;3.0;6.63;10.27;3.88;10.248;4.74;22.9
1980-01-17;2.1;7.28;12.46;7.87;6.575;5.1;37.33
1980-01-18;0.95;6.63;12.32;17.45;8.366;4.05;45.4
1980-01-19;4.39;7.39;10.39;6.87;9.0;3.15;50.27
1980-01-20;5.16;8.32;11.49;7.27;8.933;5.48;46.75
1980-01-21;5.48;9.0;12.51;0.0;8.683;4.6;27.71
1980-01-22;3.98;8.86;13.74;2.8;11.245;3.35;25.0
1980-01-23;7.54;11.63;15.71;2.8;8.683;4.31;46.48
1980-01-24;6.26;10.63;15.01;4.0;6.212;4.5;50.41
1980-01-25;5.91;9.37;12.82;2.8;5.373;1.79;59.83
1980-01-26;6.92;10.89;14.87;0.01;4.851;1.19;78.12
1980-01-27;9.29;13.66;18.04;0.0;9.363;3.56;55.15
1980-01-28;8.15;13.38;18.6;0.0;13.308;3.48;28.46
1980-01-29;5.44;9.13;12.82;0.0;4.647;0.93;34.22
1980-01-30;5.44;8.31;11.18;11.96;7.799;4.6;41.87
1980-01-31;6.52;11.36;16.2;0.01;10.248;3.56;40.45
1980-02-01;8.99;13.86;18.74;0.01;7.727;4.2;64.23
1980-02-02;8.9;15.18;21.47;0.01;12.848;3.78;55.28
1980-02-03;8.9;14.88;20.86;0.01;8.534;3.7;64.52
1980-02-04;8.9;13.29;17.67;0.72;4.965;2.87;71.49
1980-02-05;8.41;14.12;19.83;0.01;12.258;1.39;52.05
1980-02-06;6.9;11.68;16.46;0.34;8.534;3.82;44.93
1980-02-07;6.9;13.69;20.48;0.01;10.241;2.49;51.75
1980-02-08;6.7;12.21;17.71;3.14;2.979;4.29;49.63
1980-02-09;7.88;12.91;17.95;0.0;13.623;2.62;44.78
1980-02-10;8.56;12.87;17.18;0.01;8.937;2.98;62.32
1980-02-11;8.41;13.15;17.89;0.01;14.833;4.34;40.6
1980-02-12;9.11;15.79;22.46;0.01;10.799;3.53;54.17
1980-02-13;8.73;14.55;20.38;0.01;10.241;4.22;62.91
1980-02-14;7.76;13.33;18.9;0.0;13.468;3.6;40.31
1980-02-15;8.28;15.52;22.77;0.0;13.716;3.93;37.15
1980-02-16;8.8;13.81;18.82;0.0;7.789;1.7;52.34
1980-02-17;7.88;13.25;18.62;0.01;11.668;3.1;48.23
1980-02-18;6.9;11.52;16.13;0.01;7.385;2.37;49.55
1980-02-19;5.54;9.15;12.77;0.01;5.71;2.62;35.02
1980-02-20;5.04;8.41;11.78;3.26;14.616;4.83;37.15
1980-02-21;3.25;8.27;13.28;0.0;8.999;1.26;35.02
1980-02-22;5.97;10.01;14.05;0.71;8.503;3.09;40.31
1980-02-23;7.27;13.04;18.82;0.0;15.95;3.15;32.16
1980-02-24;6.96;11.77;16.58;0.0;15.516;4.95;41.92
1980-02-25;6.7;10.77;14.84;0.0;17.781;4.74;31.13
1980-02-26;6.19;12.27;18.34;0.0;18.029;2.24;41.85
1980-02-27;5.37;11.76;18.15;0.01;12.848;1.95;58.87
1980-02-28;4.98;10.21;15.44;0.01;12.133;0.81;70.68
1980-02-29;5.97;12.03;18.09;0.01;12.847;3.89;54.32
1980-03-01;10.14;15.31;20.48;0.01;14.227;4.18;43.47
1980-03-02;7.93;11.45;14.97;0.01;10.473;3.97;37.21
1980-03-03;6.54;10.91;15.28;4.01;16.516;4.65;20.6
1980-03-04;7.45;12.84;18.23;1.51;11.599;4.28;24.55
1980-03-05;9.04;13.94;18.84;2.51;16.892;2.78;29.73
1980-03-06;7.93;12.43;16.92;4.01;16.066;2.95;31.05
1980-03-07;8.51;12.36;16.2;6.49;18.018;5.66;32.2
1980-03-08;8.93;13.36;17.78;0.01;19.069;5.99;34.34
1980-03-09;9.63;13.82;18.01;10.01;15.353;6.14;44.37
1980-03-10;9.76;14.34;18.93;0.01;19.444;5.78;39.68
1980-03-11;10.59;16.05;21.51;0.0;15.803;5.66;41.16
1980-03-12;8.51;13.37;18.23;0.0;19.332;4.18;36.23
1980-03-13;6.98;13.68;20.37;0.0;15.353;1.19;36.31
1980-03-14;9.91;13.9;17.9;4.37;9.835;2.32;54.98
1980-03-15;9.94;13.98;18.01;6.01;14.189;3.97;50.46
1980-03-16;9.52;14.4;19.29;0.0;15.241;4.28;39.85
1980-03-17;7.7;11.45;15.2;2.39;9.534;1.29;56.54
1980-03-18;9.41;13.82;18.23;3.37;10.586;2.6;43.38
1980-03-19;9.25;14.77;20.29;0.0;20.571;2.6;39.68
1980-03-20;9.13;14.86;20.59;1.47;10.136;3.74;31.05
1980-03-21;8.93;13.94;18.95;0.01;21.247;4.65;30.8
1980-03-22;9.04;13.99;18.95;0.01;21.209;5.57;28.99
1980-03-23;6.8;15.01;23.21;0.0;21.509;2.51;26.19
1980-03-24;10.65;18.81;26.97;0.0;22.073;3.18;18.3
1980-03-25;10.43;14.48;18.54;0.0;6.945;2.2;80.15
1980-03-26;9.52;17.24;24.96;0.0;16.404;3.47;36.31
1980-03-27;9.91;15.65;21.4;0.97;14.227;2.6;37.21
1980-03-28;8.93;15.35;21.76;0.01;22.936;2.2;21.09
1980-03-29;8.69;13.89;19.09;0.0;11.149;1.86;31.05
1980-03-30;9.69;14.99;20.29;0.0;18.056;3.74;28.99
1980-03-31;8.51;14.14;19.76;0.0;21.697;2.32;30.8
1980-04-01;8.98;13.14;17.31;1.11;20.51;3.89;29.59
1980-04-02;10.72;14.29;17.86;3.74;16.634;5.89;35.7
1980-04-03;10.88;15.65;20.42;0.0;18.636;4.81;29.44
1980-04-04;10.19;14.18;18.17;0.0;15.458;1.99;35.04
1980-04-05;10.38;14.52;18.66;0.0;10.451;3.89;55.51
1980-04-06;10.19;13.62;17.05;16.48;7.664;3.06;56.61
1980-04-07;10.47;15.91;21.34;0.0;19.639;3.89;36.73
1980-04-08;10.19;16.2;22.22;0.0;19.029;6.3;21.93
1980-04-09;9.57;13.05;16.53;32.48;17.07;6.59;31.73
1980-04-10;11.08;13.89;16.7;14.13;16.503;5.38;42.11
1980-04-11;10.72;14.94;19.16;0.0;21.467;4.55;36.37
1980-04-12;10.82;16.7;22.57;0.0;21.293;4.64;37.47
1980-04-13;11.26;16.91;22.57;0.0;21.336;3.6;39.53
