iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.45;8.69;11.93;0.01;4.268;3.64;54.91
1980-01-02;9.87;12.3;14.74;1.26;4.634;7.79;55.53
1980-01-03;8.99;12.04;15.09;1.6;5.715;6.34;51.14
1980-01-04;7.42;9.66;11.91;0.0;5.624;2.93;52.5
1980-01-05;8.26;10.67;13.08;0.01;3.554;5.81;70.28
1980-01-06;8.12;9.96;11.8;0.01;5.202;3.86;64.14
1980-01-07;6.31;9.12;11.93;13.3;2.271;6.5;77.03
1980-01-08;3.63;7.0;10.37;0.86;3.37;2.55;67.67
1980-01-09;3.19;5.94;8.7;0.0;6.87;5.28;41.97
1980-01-10;-0.72;4.82;10.37;0.0;6.394;1.55;47.05
1980-01-11;8.12;11.18;14.23;0.01;7.987;3.98;56.28
1980-01-12;6.59;9.26;11.93;0.01;6.668;2.84;59.75
1980-01-13;4.78;8.5;12.21;0.0;7.786;1.45;47.54
1980-01-14;3.02;8.12;13.22;0.01;8.134;1.04;55.97
1980-01-15;7.73;9.83;11.93;10.0;2.235;1.97;84.34
1980-01-16;7.48;9.7;11.91;0.01;7.547;4.23;53.55
1980-01-17;7.32;10.46;13.59;0.0;7.859;2.84;58.45
1980-01-18;9.27;11.76;14.25;2.36;8.408;4.57;59.62
1980-01-19;7.32;10.39;13.47;1.02;4.14;2.93;79.07
1980-01-20;8.88;11.89;14.89;0.0;8.811;5.01;48.1
1980-01-21;6.99;9.48;11.97;0.0;8.298;2.93;46.12
1980-01-22;7.16;9.71;12.26;1.44;7.547;3.35;68.98
1980-01-23;8.49;11.32;14.15;0.0;8.757;2.78;61.85
1980-01-24;8.49;11.75;15.01;0.0;8.885;2.84;52.44
1980-01-25;5.9;9.05;12.21;0.0;9.233;2.78;59.87
1980-01-26;5.9;10.03;14.15;0.0;9.544;2.93;46.18
1980-01-27;5.9;9.05;12.21;0.01;9.342;4.35;41.47
1980-01-28;5.27;7.37;9.46;0.75;10.734;3.64;33.61
1980-01-29;6.59;9.84;13.08;2.81;10.039;3.07;49.9
1980-01-30;5.5;7.71;9.93;0.0;11.229;3.52;46.12
1980-01-31;4.78;6.13;7.49;3.71;7.272;4.09;67.74
1980-02-01;3.47;4.78;6.09;1.0;4.463;5.2;55.31
1980-02-02;3.69;5.48;7.27;0.0;7.109;4.68;35.79
1980-02-03;3.14;5.86;8.58;0.0;5.854;2.49;54.37
1980-02-04;3.19;5.75;8.31;0.0;7.537;2.45;46.46
1980-02-05;3.07;5.5;7.92;0.0;4.624;2.24;47.76
1980-02-06;3.19;6.03;8.87;0.0;8.152;2.45;42.39
1980-02-07;2.78;5.74;8.7;0.0;8.873;2.1;38.62
1980-02-08;3.15;6.21;9.28;0.18;7.805;2.73;58.72
1980-02-09;5.85;7.96;10.07;0.34;4.624;2.53;66.85
1980-02-10;3.19;6.76;10.34;0.34;4.677;1.93;59.45
1980-02-11;3.01;6.5;9.98;0.69;5.025;0.9;61.26
1980-02-12;2.96;6.52;10.07;0.0;9.755;0.9;51.32
1980-02-13;2.23;6.46;10.68;0.0;8.553;0.79;44.35
1980-02-14;5.85;9.13;12.42;1.0;6.922;4.48;63.44
1980-02-15;6.67;9.88;13.1;1.44;6.013;4.61;53.42
1980-02-16;3.93;6.4;8.87;0.0;12.375;4.15;21.49
1980-02-17;3.47;5.57;7.66;0.0;12.001;4.15;22.79
1980-02-18;2.69;5.88;9.06;0.0;12.375;1.83;25.12
1980-02-19;3.19;7.14;11.09;0.0;12.374;2.82;36.95
1980-02-20;6.99;9.48;11.98;2.36;9.729;4.36;58.65
1980-02-21;5.66;8.13;10.61;0.01;12.347;2.1;49.5
1980-02-22;4.5;7.41;10.32;1.73;8.045;2.88;58.72
1980-02-23;5.85;7.8;9.76;0.49;10.263;5.18;60.32
1980-02-24;5.5;6.63;7.75;1.01;8.152;4.79;54.44
1980-02-25;4.86;6.35;7.83;0.76;11.493;3.9;52.33
1980-02-26;3.85;6.44;9.04;0.88;13.07;2.33;52.92
1980-02-27;1.72;5.25;8.77;16.59;5.025;1.28;81.51
1980-02-28;5.27;7.34;9.42;9.72;11.493;3.56;56.11
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.9;7.46;10.03;1.09;8.719;2.32;53.44
1980-03-02;4.95;8.35;11.75;1.32;5.79;1.57;58.86
1980-03-03;6.3;9.81;13.32;1.09;7.754;0.95;67.19
1980-03-04;5.63;9.85;14.06;0.0;6.683;0.56;61.94
1980-03-05;4.78;9.5;14.22;0.98;10.721;1.04;50.44
1980-03-06;5.34;9.78;14.22;0.0;10.971;1.41;53.69
1980-03-07;2.76;8.56;14.36;0.98;11.578;0.66;45.94
1980-03-08;6.66;10.66;14.66;0.0;13.008;3.27;49.03
1980-03-09;8.57;11.46;14.36;5.07;10.792;4.01;50.61
1980-03-10;7.09;11.04;14.98;0.0;12.614;2.44;43.69
1980-03-11;7.56;12.63;17.7;0.0;13.544;1.82;37.52
1980-03-12;8.18;13.5;18.82;0.0;13.615;1.19;41.02
1980-03-13;7.56;13.88;20.21;0.0;14.08;1.19;35.44
1980-03-14;9.17;14.88;20.59;0.0;15.08;2.22;32.61
1980-03-15;10.18;13.74;17.3;0.0;15.545;3.83;46.86
1980-03-16;8.84;12.73;16.62;0.0;14.509;1.95;50.61
1980-03-17;6.8;12.21;17.62;0.0;15.617;1.75;46.86
1980-03-18;5.04;12.12;19.2;0.0;18.761;1.11;37.36
1980-03-19;8.93;12.0;15.07;8.37;3.788;0.56;83.11
1980-03-20;7.67;11.52;15.36;3.8;15.974;1.41;73.03
1980-03-21;8.18;11.75;15.31;0.0;17.189;1.52;49.86
1980-03-22;8.03;12.76;17.49;0.0;14.795;1.11;50.94
1980-03-23;9.0;14.03;19.06;0.0;18.439;1.57;32.61
1980-03-24;9.37;14.41;19.44;0.0;17.439;1.57;42.69
1980-03-25;9.53;14.57;19.61;0.0;18.332;1.3;37.77
1980-03-26;10.09;14.77;19.44;1.17;12.83;1.52;36.19
1980-03-27;7.84;10.91;13.98;0.0;21.156;4.52;36.52
1980-03-28;5.91;9.03;12.15;0.0;17.547;1.57;36.27
1980-03-29;3.64;8.48;13.32;0.0;17.939;1.04;34.44
1980-03-30;6.9;10.94;14.98;0.0;21.441;1.75;42.69
1980-03-31;6.47;11.15;15.83;0.0;23.443;1.19;38.19
1980-04-01;4.5;10.63;16.76;0.01;14.456;0.4;39.41
1980-04-02;6.44;11.93;17.42;0.01;14.542;1.99;43.77
1980-04-03;10.57;15.39;20.22;0.68;17.015;3.67;39.02
1980-04-04;9.4;15.26;21.12;2.13;9.425;1.86;35.66
1980-04-05;10.86;15.11;19.36;3.38;7.42;1.16;63.66
1980-04-06;9.16;12.41;15.65;0.01;16.119;4.4;39.87
1980-04-07;8.6;12.5;16.41;0.01;16.844;2.33;22.72
