iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.38;8.47;13.57;0.0;6.324;2.63;45.76
1980-01-02;2.16;6.11;10.05;2.91;4.041;0.88;65.76
1980-01-03;-0.91;3.29;7.5;0.0;5.2;2.9;48.81
1980-01-04;-3.35;-0.68;1.99;0.0;4.726;4.42;73.34
1980-01-05;-5.94;-2.96;0.03;0.0;4.55;4.1;71.46
1980-01-06;-7.01;-3.49;0.03;0.71;4.813;4.05;67.79
1980-01-07;-8.29;-3.59;1.1;0.0;7.729;3.06;45.99
1980-01-08;-4.43;-1.34;1.74;1.07;3.847;2.12;77.09
1980-01-09;-6.81;-3.28;0.24;0.0;6.501;1.41;62.4
1980-01-10;-5.53;-1.9;1.74;0.6;5.376;2.97;75.6
1980-01-11;-1.58;0.41;2.39;19.65;3.813;3.31;86.85
1980-01-12;-6.78;-2.2;2.39;7.33;4.041;1.62;77.24
1980-01-13;-7.13;-3.23;0.67;0.0;6.763;1.34;68.65
1980-01-14;-8.23;-4.13;-0.03;0.0;7.853;3.17;76.7
1980-01-15;-10.64;-6.26;-1.87;0.0;9.082;2.31;67.95
1980-01-16;-10.64;-6.26;-1.87;0.0;9.153;2.31;70.99
1980-01-17;-7.74;-4.42;-1.11;0.0;8.626;2.07;78.57
1980-01-18;-8.93;-4.75;-0.56;2.04;8.819;1.41;68.81
1980-01-19;-12.27;-6.96;-1.66;7.42;5.007;3.89;52.63
1980-01-20;-14.91;-10.16;-5.4;0.0;8.837;3.65;68.26
1980-01-21;-15.02;-10.12;-5.21;0.0;11.384;2.79;55.91
1980-01-22;-14.41;-8.97;-3.53;0.0;8.186;3.31;62.16
1980-01-23;-13.51;-9.04;-4.57;0.0;11.981;1.34;65.21
1980-01-24;-12.41;-7.37;-2.33;10.21;7.045;2.63;73.41
1980-01-25;-8.35;-4.73;-1.11;10.15;6.904;4.79;77.48
1980-01-26;-8.87;-4.5;-0.13;0.0;9.082;3.31;72.4
1980-01-27;-10.09;-5.6;-1.11;0.0;12.28;1.24;62.71
1980-01-28;-8.93;-4.0;0.92;1.71;6.43;2.63;69.59
1980-01-29;-2.19;0.39;2.97;0.0;7.045;2.42;82.71
1980-01-30;0.74;2.02;3.31;0.94;3.303;1.84;90.37
1980-01-31;-0.22;1.64;3.49;0.71;6.43;2.2;86.54
1980-02-01;-1.22;1.58;4.38;0.91;6.674;1.4;84.16
1980-02-02;-1.86;1.18;4.22;0.0;8.04;1.52;71.71
1980-02-03;-2.17;1.39;4.95;0.0;10.327;1.52;59.41
1980-02-04;-3.09;0.56;4.22;0.0;10.852;1.82;61.82
1980-02-05;-1.86;2.34;6.54;0.65;5.387;2.71;73.11
1980-02-06;3.68;7.31;10.94;0.0;7.252;2.85;64.39
1980-02-07;4.15;9.53;14.9;0.0;6.07;2.02;56.3
1980-02-08;3.51;9.09;14.68;0.0;9.959;1.3;46.03
1980-02-09;3.79;7.26;10.72;0.0;3.889;2.49;71.63
1980-02-10;1.17;4.04;6.92;0.07;1.156;3.44;82.14
1980-02-11;-0.05;4.21;8.47;0.0;8.487;3.21;54.04
1980-02-12;2.76;6.36;9.96;0.0;5.124;0.4;63.23
1980-02-13;2.79;9.12;15.44;0.0;9.512;2.02;41.67
1980-02-14;-0.17;4.87;9.9;0.0;9.012;3.73;32.72
1980-02-15;-1.59;3.57;8.72;0.0;8.093;4.51;31.39
1980-02-16;-0.08;5.43;10.94;0.56;7.094;1.43;43.07
1980-02-17;5.24;9.31;13.38;1.12;5.466;2.76;64.63
1980-02-18;1.73;8.19;14.65;0.0;11.063;2.02;36.76
1980-02-19;1.67;8.63;15.6;0.0;11.063;2.85;40.34
1980-02-20;7.39;10.52;13.64;0.0;3.548;2.88;69.14
1980-02-21;-0.56;5.36;11.29;3.99;3.101;2.85;64.0
1980-02-22;-2.37;2.79;7.96;0.0;13.427;2.85;38.79
1980-02-23;-3.31;2.13;7.58;0.0;11.561;2.76;42.91
1980-02-24;-3.23;2.37;7.96;0.56;14.058;3.06;36.76
1980-02-25;-5.29;-1.52;2.26;1.58;6.228;3.73;60.11
1980-02-26;-6.04;-1.48;3.08;0.0;15.083;3.58;39.18
1980-02-27;-2.76;0.69;4.13;0.0;11.719;3.99;53.89
1980-02-28;-4.46;0.38;5.21;0.0;14.662;3.37;42.99
1980-02-29;-2.98;4.41;11.8;0.0;15.608;1.82;24.31
1980-03-01;1.62;9.52;17.42;0.0;13.351;1.97;28.57
1980-03-02;1.57;10.2;18.82;0.0;13.808;2.05;26.05
1980-03-03;2.84;7.67;12.5;0.0;6.43;2.87;55.86
1980-03-04;2.03;5.86;9.7;4.24;4.497;3.67;75.9
