iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.31;5.6;10.88;0.94;3.326;4.61;58.24
1980-01-02;2.52;6.37;10.22;0.0;4.311;3.83;59.33
1980-01-03;1.82;5.33;8.85;0.0;3.826;1.78;70.53
1980-01-04;4.16;6.62;9.08;1.38;3.503;3.71;73.53
1980-01-05;-0.16;1.54;3.24;0.0;3.193;3.11;64.18
1980-01-06;-1.54;1.28;4.1;0.0;4.488;1.27;64.26
1980-01-07;0.31;3.18;6.06;3.6;3.944;4.27;62.09
1980-01-08;2.39;2.71;3.02;2.09;3.826;3.71;70.86
1980-01-09;-2.81;-0.03;2.76;0.0;3.503;5.49;43.87
1980-01-10;-3.52;-1.44;0.64;0.0;4.65;2.19;46.88
1980-01-11;-3.51;-1.91;-0.31;0.0;3.679;0.79;61.08
1980-01-12;-3.65;-0.62;2.41;0.0;4.577;2.69;56.82
1980-01-13;1.08;3.16;5.24;4.66;3.326;5.35;61.75
1980-01-14;0.98;3.57;6.16;6.54;3.944;5.99;51.31
1980-01-15;-3.85;-1.0;1.84;1.38;4.782;2.29;46.71
1980-01-16;-5.8;-3.56;-1.33;0.0;5.062;1.1;39.28
1980-01-17;-5.8;-4.04;-2.28;0.0;4.989;0.85;42.45
1980-01-18;-4.05;-0.88;2.29;2.35;3.016;4.27;60.75
1980-01-19;0.31;2.36;4.41;2.2;3.105;4.53;82.06
1980-01-20;1.61;3.68;5.75;0.94;2.899;4.53;78.3
1980-01-21;0.88;4.12;7.36;0.19;5.415;2.29;66.18
1980-01-22;5.24;7.55;9.87;0.0;3.105;3.83;74.54
1980-01-23;4.6;7.93;11.26;0.0;4.989;4.53;63.26
1980-01-24;4.53;7.93;11.33;0.0;7.578;4.61;51.81
1980-01-25;0.71;4.14;7.58;6.54;2.899;4.07;62.34
1980-01-26;-3.28;0.09;3.46;0.0;7.387;0.79;52.31
1980-01-27;-3.41;0.83;5.08;0.0;6.71;2.19;52.65
1980-01-28;3.32;7.18;11.04;2.27;8.476;6.52;46.46
1980-01-29;2.39;4.53;6.67;8.09;5.886;4.98;62.42
1980-01-30;1.48;3.23;4.98;1.58;3.017;3.83;56.07
1980-01-31;-0.33;2.33;4.98;1.58;7.034;1.68;63.42
1980-02-01;-1.48;1.17;3.82;0.02;4.562;3.67;48.58
1980-02-02;-1.54;2.09;5.72;3.6;3.561;5.43;62.22
1980-02-03;5.16;7.95;10.73;6.32;6.586;7.63;50.18
1980-02-04;3.55;4.31;5.07;4.16;4.003;4.1;63.31
1980-02-05;3.55;5.63;7.7;4.72;4.399;4.1;71.31
1980-02-06;6.12;8.34;10.55;1.91;3.561;4.86;75.95
