iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.93;5.48;8.04;0.01;4.013;4.66;58.3
1980-01-02;3.63;6.87;10.1;0.01;4.595;4.56;60.95
1980-01-03;-0.89;2.65;6.19;1.1;1.5;2.53;81.94
1980-01-04;-6.11;-1.84;2.43;0.01;3.108;0.69;79.37
1980-01-05;1.23;3.66;6.08;0.01;3.622;1.92;74.06
1980-01-06;0.24;3.88;7.52;0.01;3.757;2.02;69.22
1980-01-07;1.07;4.06;7.05;0.01;4.162;2.72;61.5
1980-01-08;-0.08;2.81;5.69;0.01;4.163;2.82;68.13
1980-01-09;-1.05;2.0;5.05;0.01;4.202;1.5;70.16
1980-01-10;-2.74;0.36;3.46;0.01;3.23;1.31;78.74
1980-01-11;-2.81;0.54;3.9;0.01;3.878;1.15;75.7
1980-01-12;-1.24;1.61;4.46;0.37;2.743;3.05;76.87
1980-01-13;0.24;3.26;6.28;0.01;3.622;3.86;62.67
1980-01-14;-2.23;1.89;6.02;0.01;4.987;6.02;42.38
1980-01-15;-5.47;-4.4;-3.33;0.01;4.798;6.79;42.22
1980-01-16;-3.38;-0.81;1.75;0.37;4.31;5.89;65.4
1980-01-17;-1.56;1.02;3.61;0.01;5.297;4.02;52.76
1980-01-18;-0.15;3.55;7.25;0.01;4.987;3.41;58.92
1980-01-19;0.78;4.75;8.72;0.01;5.703;2.82;57.83
1980-01-20;-0.5;3.73;7.96;0.01;5.702;1.5;60.09
1980-01-21;2.03;4.96;7.9;0.01;5.702;3.67;61.81
1980-01-22;2.06;5.01;7.96;5.39;4.987;5.08;66.02
1980-01-23;-4.25;0.67;5.6;1.52;6.365;3.41;44.56
1980-01-24;-5.18;-2.56;0.05;0.01;4.013;1.31;54.16
1980-01-25;-6.46;-2.69;1.08;0.71;6.865;3.3;44.1
1980-01-26;-0.47;2.33;5.13;1.76;2.608;2.6;75.54
1980-01-27;-2.74;0.56;3.87;0.01;7.595;2.72;67.43
1980-01-28;-1.81;1.97;5.75;0.01;6.716;3.86;43.71
1980-01-29;-0.76;2.5;5.75;0.01;6.865;3.3;43.86
1980-01-30;-1.81;1.04;3.9;0.01;7.297;3.21;52.13
1980-01-31;-3.06;0.01;3.08;0.01;7.676;3.59;55.1
1980-02-01;-1.68;0.94;3.57;6.06;2.883;3.24;75.21
1980-02-02;-0.79;1.22;3.23;0.99;6.013;2.4;70.62
1980-02-03;-2.9;-0.21;2.47;0.0;6.734;3.83;53.29
1980-02-04;0.23;4.66;9.09;1.48;7.118;4.85;52.38
1980-02-05;6.41;11.14;15.88;0.0;5.698;5.19;48.07
1980-02-06;7.16;10.31;13.46;3.08;4.076;7.17;71.17
1980-02-07;6.13;9.51;12.88;33.3;2.748;3.86;84.19
1980-02-08;1.8;4.79;7.78;0.79;8.333;2.12;58.37
1980-02-09;-0.62;5.68;11.98;4.32;7.049;2.99;63.94
1980-02-10;7.29;12.34;17.39;0.99;7.838;5.33;55.37
1980-02-11;6.48;11.88;17.29;0.0;8.581;3.64;55.03
1980-02-12;6.13;11.63;17.12;1.28;6.464;2.99;64.7
1980-02-13;6.03;8.85;11.67;8.36;3.514;1.96;78.9
1980-02-14;1.09;5.0;8.91;1.69;9.685;2.59;64.7
1980-02-15;-0.65;3.04;6.74;0.0;9.145;2.73;49.39
1980-02-16;4.05;9.08;14.12;0.0;9.685;2.99;50.01
1980-02-17;4.09;10.05;16.02;0.0;9.46;4.17;51.2
1980-02-18;4.05;8.28;12.5;0.0;9.685;2.49;60.46
1980-02-19;2.28;8.58;14.88;0.0;9.73;2.38;50.71
1980-02-20;1.29;7.38;13.46;0.0;10.225;2.31;48.55
1980-02-21;0.85;6.81;12.77;0.0;10.36;1.7;54.12
1980-02-22;-0.69;5.51;11.71;0.0;12.59;1.41;54.82
1980-02-23;1.09;8.14;15.19;2.49;9.279;2.99;57.67
1980-02-24;5.25;8.1;10.95;3.44;2.342;2.59;78.9
1980-02-25;-4.13;1.0;6.12;0.0;8.807;7.0;48.07
1980-02-26;-5.43;-0.86;3.71;0.0;11.892;3.71;33.45
1980-02-27;-2.46;3.28;9.02;0.0;11.892;2.79;50.57
1980-02-28;4.84;11.08;17.33;0.0;12.883;4.76;50.57
1980-02-29;7.16;12.5;17.84;0.0;14.167;4.55;48.97
1980-03-01;8.73;14.81;20.89;0.0;9.271;3.76;50.32
1980-03-02;5.53;12.34;19.14;3.11;5.739;4.32;57.99
1980-03-03;1.72;4.74;7.76;0.0;10.374;3.03;46.27
1980-03-04;0.78;8.28;15.78;0.0;10.185;3.76;41.91
1980-03-05;7.72;13.92;20.13;0.0;12.423;4.55;52.09
1980-03-06;7.14;13.83;20.51;0.0;10.405;3.48;47.81
1980-03-07;7.0;13.89;20.78;0.0;12.865;3.08;47.45
1980-03-08;5.67;13.18;20.7;0.0;11.667;1.98;47.22
1980-03-09;5.02;12.94;20.85;0.0;13.748;0.73;46.27
1980-03-10;5.81;13.25;20.7;0.0;13.211;1.25;47.37
1980-03-11;3.51;11.97;20.43;0.11;10.374;1.06;44.5
1980-03-12;3.98;10.11;16.24;0.0;8.671;2.6;57.62
1980-03-13;1.54;7.27;12.99;0.0;11.351;1.54;50.69
1980-03-14;-1.66;2.06;5.78;0.0;15.136;3.03;33.36
1980-03-15;-4.03;0.88;5.78;0.0;15.136;0.99;28.79
1980-03-16;-0.62;6.61;13.83;2.26;7.82;3.42;43.61
1980-03-17;8.26;14.57;20.89;0.0;15.608;3.7;52.68
1980-03-18;8.76;15.63;22.49;0.24;14.41;3.48;49.66
1980-03-19;4.45;11.31;18.18;0.0;14.851;1.98;53.05
1980-03-20;4.23;12.26;20.28;0.0;15.482;1.25;45.9
1980-03-21;6.96;13.81;20.66;0.0;9.586;2.15;55.63
1980-03-22;5.35;13.48;21.62;0.0;17.342;0.88;44.35
1980-03-23;6.03;14.47;22.91;0.0;16.018;1.25;42.65
1980-03-24;4.63;9.42;14.21;0.82;5.486;2.89;69.72
1980-03-25;1.93;8.36;14.79;0.0;18.257;0.88;40.44
1980-03-26;0.78;10.15;19.52;0.0;18.257;1.25;36.6
1980-03-27;5.35;12.91;20.47;0.0;18.257;1.98;44.86
1980-03-28;4.45;12.46;20.47;0.0;12.014;1.25;50.03
1980-03-29;8.65;15.23;21.81;0.0;20.148;2.73;41.77
1980-03-30;6.71;13.69;20.66;1.01;14.725;1.77;49.81
1980-03-31;7.0;13.89;20.78;0.0;16.491;0.99;47.22
1980-04-01;7.26;12.77;18.29;0.01;16.803;2.54;43.22
1980-04-02;6.42;11.34;16.26;1.14;8.361;3.38;58.63
1980-04-03;8.37;13.03;17.69;1.54;9.29;2.93;54.16
1980-04-04;6.53;10.27;14.0;10.93;4.201;4.0;75.58
1980-04-05;5.68;9.18;12.69;0.01;8.967;5.76;58.63
1980-04-06;5.2;9.81;14.42;0.01;12.684;3.69;51.44
1980-04-07;3.6;9.22;14.84;0.01;9.856;1.82;54.01
1980-04-08;1.82;9.01;16.19;0.01;19.105;1.71;33.91
1980-04-09;3.09;9.27;15.44;2.4;10.946;1.2;46.89
1980-04-10;1.38;10.0;18.62;0.01;19.226;0.43;35.59
1980-04-11;4.29;10.85;17.41;0.01;18.297;3.04;38.82
1980-04-12;4.95;11.36;17.76;0.54;13.732;2.23;45.57
1980-04-13;5.75;11.36;16.96;2.83;5.291;1.94;54.01
1980-04-14;5.2;11.42;17.64;0.75;18.943;3.54;42.34
1980-04-15;4.89;10.92;16.94;2.4;12.804;1.71;48.43
1980-04-16;4.57;9.71;14.84;0.01;17.933;4.13;44.69
1980-04-17;2.65;8.37;14.09;0.01;20.195;3.04;36.62
1980-04-18;1.18;6.64;12.11;0.01;22.619;2.93;32.07
1980-04-19;0.43;6.38;12.34;0.01;19.105;2.93;33.69
1980-04-20;2.23;8.43;14.63;0.01;18.741;2.42;39.26
1980-04-21;1.18;9.06;16.94;0.01;22.134;1.2;34.49
1980-04-22;5.02;11.3;17.59;0.01;20.276;5.05;38.16
1980-04-23;4.89;12.7;20.51;0.01;23.184;2.84;29.65
1980-04-24;5.75;14.13;22.5;0.01;22.7;3.33;29.65
1980-04-25;13.09;19.69;26.28;0.01;20.518;3.69;30.09
1980-04-26;8.76;13.2;17.64;25.98;8.967;2.42;79.32
1980-04-27;5.68;12.11;18.53;0.01;18.499;2.23;41.83
1980-04-28;5.02;10.53;16.03;0.75;11.956;2.01;56.21
1980-04-29;5.9;11.83;17.76;1.63;17.207;1.49;51.88
1980-04-30;4.95;11.32;17.69;0.01;18.943;1.33;51.08
1980-05-01;9.94;16.0;22.05;0.0;22.823;2.52;39.5
1980-05-02;10.21;15.19;20.16;5.1;11.886;3.43;45.07
1980-05-03;9.72;16.05;22.38;0.0;21.332;3.25;32.17
1980-05-04;8.28;15.11;21.93;0.51;21.197;2.87;45.3
1980-05-05;7.76;12.68;17.59;0.0;18.304;2.32;51.18
1980-05-06;7.29;15.33;23.37;0.0;22.823;2.1;31.48
1980-05-07;13.14;21.26;29.38;0.0;21.332;4.03;21.79
1980-05-08;17.01;22.45;27.89;0.0;26.439;3.36;31.48
1980-05-09;16.95;21.76;26.57;2.89;14.824;3.07;41.71
1980-05-10;15.29;19.89;24.5;0.0;24.677;3.94;35.07
1980-05-11;13.14;18.03;22.92;0.0;22.823;3.43;30.11
1980-05-12;14.01;18.42;22.83;1.02;16.225;2.43;43.7
1980-05-13;12.11;18.14;24.17;0.0;20.609;2.93;38.43
1980-05-14;13.4;18.79;24.17;0.0;20.157;3.8;36.14
1980-05-15;14.28;19.09;23.89;0.0;16.632;3.49;43.93
1980-05-16;15.29;19.63;23.96;0.0;14.327;3.25;40.8
1980-05-17;13.28;18.97;24.66;0.0;20.609;2.62;37.67
1980-05-18;11.4;18.67;25.94;0.0;25.536;1.65;32.25
1980-05-19;17.03;21.29;25.54;0.0;18.078;1.18;37.82
1980-05-20;17.52;21.73;25.94;0.0;16.134;1.0;36.83
1980-05-21;15.51;20.7;25.89;0.0;15.502;0.92;36.83
1980-05-22;13.67;20.34;27.02;0.0;24.27;1.18;28.05
1980-05-23;12.74;20.73;28.72;0.0;19.66;1.36;21.03
1980-05-24;11.3;20.33;29.35;1.02;21.648;1.1;28.66
1980-05-25;13.73;21.67;29.61;0.0;24.496;1.26;23.16
1980-05-26;12.74;21.36;29.97;0.0;27.118;1.26;18.35
1980-05-27;12.51;22.07;31.62;0.0;27.207;0.53;20.42
1980-05-28;13.73;21.76;29.78;0.0;14.959;1.48;28.66
1980-05-29;12.51;19.02;25.54;0.0;28.428;1.65;28.81
1980-05-30;9.13;18.95;28.76;0.0;29.332;1.75;17.9
1980-05-31;15.29;18.91;22.54;0.0;7.819;3.43;53.17
1980-06-01;10.56;17.31;24.06;2.46;21.112;3.4;25.64
1980-06-02;8.28;15.7;23.12;0.01;26.459;2.26;23.42
1980-06-03;12.17;15.32;18.48;3.17;10.648;3.74;46.63
1980-06-04;9.48;15.46;21.43;4.94;16.871;1.87;29.65
1980-06-05;9.64;14.03;18.42;2.52;11.155;2.46;49.11
1980-06-06;8.44;13.99;19.54;0.01;29.732;3.66;26.66
1980-06-07;10.33;16.14;21.96;0.01;21.895;3.1;36.14
1980-06-08;13.1;18.39;23.68;0.01;19.406;3.47;33.66
1980-06-09;12.57;19.91;27.26;4.94;20.928;3.19;26.06
1980-06-10;9.37;14.22;19.07;0.01;20.237;3.56;25.38
1980-06-11;8.3;14.05;19.81;0.01;19.775;2.46;27.77
1980-06-12;11.52;18.12;24.71;0.02;12.907;2.46;39.98
1980-06-13;10.76;19.69;28.62;0.01;27.059;1.61;24.44
1980-06-14;12.9;21.86;30.83;0.01;22.495;2.36;18.98
1980-06-15;15.99;21.71;27.43;0.01;25.077;2.56;24.53
1980-06-16;15.87;21.57;27.26;0.01;19.037;1.44;19.41
1980-06-17;16.25;23.51;30.77;0.01;21.158;2.17;16.16
1980-06-18;18.1;24.13;30.15;0.01;23.095;2.36;23.42
1980-06-19;16.54;22.74;28.94;0.01;25.906;1.87;20.43
1980-06-20;17.01;22.7;28.38;0.01;27.289;2.17;18.3
1980-06-21;13.89;21.23;28.56;0.01;28.165;1.61;18.12
1980-06-22;12.81;21.68;30.54;0.01;24.431;1.1;17.19
1980-06-23;16.54;24.38;32.22;0.01;24.431;1.97;18.64
1980-06-24;18.58;24.01;29.44;0.01;23.832;3.4;20.17
1980-06-25;15.32;22.73;30.15;0.01;27.658;1.87;17.95
1980-06-26;18.44;24.95;31.45;0.58;14.659;2.26;20.26
1980-06-27;16.54;22.61;28.68;0.45;14.659;2.75;31.95
1980-06-28;15.9;22.51;29.12;6.65;13.506;0.65;30.5
1980-06-29;11.72;17.8;23.89;8.21;13.184;2.96;38.61
1980-06-30;9.91;17.91;25.9;1.27;15.765;1.87;25.04
1980-07-01;13.36;18.27;23.19;1.13;20.337;3.06;37.01
1980-07-02;13.56;19.11;24.65;0.04;13.012;3.34;31.06
1980-07-03;11.47;18.12;24.77;0.04;28.526;2.77;23.97
1980-07-04;9.08;18.5;27.92;0.04;22.748;1.5;22.57
1980-07-05;12.75;16.14;19.54;15.4;3.594;4.36;66.15
1980-07-06;11.17;13.89;16.61;24.7;3.594;5.06;74.55
1980-07-07;13.16;17.55;21.93;0.55;16.106;4.96;51.54
1980-07-08;16.08;19.06;22.05;2.25;8.735;4.36;66.33
1980-07-09;16.78;20.99;25.2;5.51;14.104;3.23;65.8
1980-07-10;16.89;21.79;26.69;6.11;12.693;1.59;56.0
1980-07-11;16.36;20.13;23.89;10.3;10.191;3.42;66.94
1980-07-12;13.34;15.62;17.9;0.04;4.14;4.92;74.29
1980-07-13;10.77;15.97;21.17;0.04;21.929;3.42;42.88
1980-07-14;9.26;16.7;24.15;0.04;26.069;1.77;37.01
1980-07-15;13.56;20.27;26.99;0.04;20.701;0.82;35.26
1980-07-16;13.68;19.79;25.9;0.04;24.068;1.88;39.64
1980-07-17;12.08;19.95;27.83;2.72;27.843;0.5;35.09
1980-07-18;14.67;19.63;24.59;4.0;17.652;3.23;48.83
1980-07-19;12.53;19.21;25.9;0.04;25.432;1.59;33.25
1980-07-20;14.62;18.27;21.93;4.32;9.508;1.5;66.33
1980-07-21;13.16;16.38;19.59;13.36;6.187;1.19;78.4
1980-07-22;12.03;17.39;22.75;0.04;21.52;2.3;41.83
1980-07-23;10.81;17.22;23.63;0.04;24.386;1.29;38.06
1980-07-24;14.04;20.34;26.64;0.04;17.789;3.12;28.35
1980-07-25;11.69;17.92;24.15;5.9;11.465;3.12;46.81
1980-07-26;10.79;17.89;25.0;0.23;18.654;0.82;35.88
1980-07-27;9.17;17.89;26.61;0.04;25.114;1.77;26.51
1980-07-28;12.75;17.97;23.19;0.04;22.658;2.54;27.12
1980-07-29;10.81;18.53;26.25;0.04;22.293;1.59;26.16
1980-07-30;12.78;17.57;22.37;15.49;10.737;3.12;49.88
1980-07-31;10.77;18.69;26.61;0.04;21.747;1.08;33.25
1980-08-01;15.34;22.84;30.35;0.0;24.944;1.57;28.85
1980-08-02;15.86;23.74;31.62;0.0;25.351;1.57;24.98
1980-08-03;16.85;24.25;31.65;1.46;14.323;1.57;28.67
1980-08-04;14.67;19.77;24.86;0.0;24.944;3.24;38.84
1980-08-05;11.45;18.84;26.22;0.0;25.554;1.15;26.96
1980-08-06;13.75;21.81;29.87;0.0;20.752;1.35;22.1
1980-08-07;16.2;22.33;28.46;0.0;17.863;1.95;28.31
1980-08-08;14.02;21.41;28.79;0.0;20.183;1.05;25.88
1980-08-09;17.92;24.27;30.62;0.0;16.073;2.38;21.02
1980-08-10;17.25;23.99;30.73;1.46;14.893;2.45;27.14
1980-08-11;15.17;21.06;26.95;0.0;23.357;2.7;33.62
1980-08-12;12.7;20.11;27.51;0.0;22.99;0.95;28.58
1980-08-13;12.14;21.88;31.62;0.0;23.357;0.5;19.4
1980-08-14;15.63;22.8;29.97;0.17;7.121;0.5;25.61
1980-08-15;15.63;23.56;31.49;0.0;21.119;0.69;25.43
1980-08-16;16.68;23.05;29.43;0.78;14.119;2.8;28.85
1980-08-17;14.82;21.93;29.03;0.0;21.648;1.35;23.18
1980-08-18;16.89;24.68;32.46;0.0;16.073;1.85;18.41
1980-08-19;18.11;25.77;33.44;2.87;20.549;2.05;20.57
1980-08-20;14.88;18.96;23.03;10.7;3.092;2.8;78.69
1980-08-21;13.83;19.62;25.41;0.0;20.183;2.7;36.59
1980-08-22;10.86;19.89;28.92;0.0;21.078;0.5;27.23
1980-08-23;13.98;22.07;30.16;0.0;21.444;1.75;25.34
1980-08-24;14.52;20.27;26.03;14.4;6.429;2.38;50.26
1980-08-25;10.17;14.19;18.21;0.0;12.086;3.9;50.71
1980-08-26;8.12;13.76;19.4;0.0;18.677;1.35;36.23
1980-08-27;9.77;14.68;19.59;7.69;7.08;1.64;60.61
1980-08-28;8.51;12.55;16.59;4.29;8.22;2.27;66.01
1980-08-29;9.16;12.88;16.59;0.0;17.456;3.76;41.89
1980-08-30;8.51;12.21;15.91;0.0;14.364;3.0;46.75
1980-08-31;5.35;13.5;21.65;0.0;18.23;1.05;36.86
1980-09-01;8.38;16.66;24.95;2.38;15.397;1.64;34.67
1980-09-02;10.98;18.46;25.95;0.79;18.682;0.19;39.2
1980-09-03;13.56;20.1;26.64;0.02;18.649;1.83;33.02
1980-09-04;13.33;20.57;27.81;0.03;20.839;2.43;25.7
1980-09-05;13.33;20.57;27.81;0.03;19.445;2.71;23.87
1980-09-06;11.81;19.23;26.64;0.02;19.246;1.98;20.57
1980-09-07;10.27;18.34;26.42;0.03;18.814;1.83;22.13
1980-09-08;9.73;18.19;26.64;0.02;18.682;1.98;23.7
1980-09-09;14.63;20.39;26.14;0.02;10.752;2.15;28.31
1980-09-10;11.55;18.42;25.29;0.02;15.596;2.43;27.1
1980-09-11;13.26;18.86;24.45;0.02;8.993;2.65;30.06
1980-09-12;9.73;15.63;21.54;0.02;17.62;2.32;29.27
1980-09-13;8.03;12.85;17.67;0.03;11.78;3.3;36.41
1980-09-14;6.49;10.79;15.09;0.03;12.875;2.95;34.58
1980-09-15;4.37;9.95;15.53;0.02;12.477;1.64;34.32
1980-09-16;3.33;9.61;15.89;0.03;17.023;1.53;25.44
1980-09-17;3.87;10.77;17.66;0.02;17.023;2.71;23.53
1980-09-18;10.27;12.22;14.17;0.03;4.878;3.69;27.1
1980-09-19;6.89;11.64;16.39;0.02;15.032;4.14;29.1
1980-09-20;5.02;11.8;18.58;0.03;15.298;3.21;28.4
1980-09-21;7.69;13.08;18.47;0.03;12.145;1.98;39.63
1980-09-22;8.03;15.12;22.21;0.02;15.596;2.71;27.1
1980-09-23;7.69;14.86;22.02;0.02;12.875;1.98;28.49
1980-09-24;10.79;16.53;22.27;10.63;8.993;3.05;36.85
1980-09-25;11.48;17.43;23.37;11.56;9.126;3.69;41.81
1980-09-26;8.49;14.64;20.8;1.56;11.714;2.52;52.78
1980-09-27;6.08;9.7;13.31;2.97;10.752;5.57;51.04
1980-09-28;3.35;9.22;15.09;0.02;13.638;1.53;36.24
1980-09-29;8.21;9.06;9.91;12.49;3.717;2.65;73.93
1980-09-30;5.3;7.71;10.13;0.03;11.78;2.43;46.77
1980-10-01;5.02;8.9;12.79;1.06;4.128;3.01;50.3
1980-10-02;4.97;11.71;18.44;0.02;14.021;2.8;35.84
1980-10-03;11.03;14.18;17.32;7.13;3.345;4.5;60.79
1980-10-04;12.18;14.53;16.88;20.6;2.348;2.23;87.73
1980-10-05;8.27;12.18;16.09;0.02;6.762;1.48;63.6
1980-10-06;5.56;9.4;13.24;0.84;6.097;3.01;51.21
1980-10-07;5.24;8.27;11.29;0.02;12.147;3.09;44.18
1980-10-08;1.06;6.36;11.65;0.02;10.32;1.23;47.57
1980-10-09;1.06;6.84;12.62;0.02;13.831;1.31;41.46
1980-10-10;0.27;7.63;15.0;0.02;10.32;1.01;44.35
1980-10-11;5.11;12.28;19.44;0.02;11.363;1.48;42.12
1980-10-12;7.12;13.72;20.32;0.02;10.7;1.31;42.45
1980-10-13;8.59;13.96;19.32;0.02;10.984;2.13;44.6
1980-10-14;7.77;13.41;19.06;0.02;7.212;2.13;41.87
1980-10-15;6.37;11.89;17.41;0.02;10.818;2.23;40.55
1980-10-16;4.09;11.4;18.71;0.02;10.249;1.93;41.87
1980-10-17;11.57;16.61;21.65;0.02;5.48;2.8;38.65
1980-10-18;5.11;10.63;16.15;0.92;6.856;4.42;45.09
1980-10-19;2.26;4.57;6.88;0.02;6.951;4.59;37.08
1980-10-20;2.1;5.84;9.59;0.02;4.128;4.3;32.04
1980-10-21;0.79;5.62;10.44;0.02;6.097;2.13;31.87
1980-10-22;-1.31;4.61;10.53;0.02;7.307;2.02;40.38
1980-10-23;0.18;6.03;11.88;0.02;9.917;0.49;40.63
1980-10-24;-1.31;6.17;13.65;0.02;9.253;1.38;38.48
1980-10-25;2.87;9.08;15.29;0.02;5.955;2.13;44.18
1980-10-26;9.63;13.79;17.94;0.44;3.915;1.6;58.89
1980-10-27;11.57;16.02;20.47;0.02;4.793;3.62;54.68
1980-10-28;11.48;15.86;20.24;2.24;6.951;4.24;49.64
1980-10-29;10.51;15.11;19.71;1.06;6.762;2.8;53.44
1980-10-30;9.94;13.63;17.32;2.92;4.056;1.84;67.16
1980-10-31;9.38;11.31;13.24;0.02;1.922;4.04;74.84
1980-11-01;10.45;14.41;18.38;0.01;7.481;2.94;52.26
1980-11-02;6.81;12.01;17.21;0.01;8.675;2.25;58.82
1980-11-03;6.93;11.87;16.8;0.01;8.181;2.84;60.05
1980-11-04;6.27;10.81;15.36;0.01;8.881;2.67;56.81
1980-11-05;4.23;9.2;14.16;0.01;6.923;0.65;54.11
1980-11-06;3.8;7.99;12.18;2.14;3.167;2.94;47.72
1980-11-07;-1.24;2.05;5.35;0.01;7.178;5.6;39.32
1980-11-08;-2.73;0.65;4.03;0.01;7.178;2.25;36.08
1980-11-09;-1.32;3.01;7.34;1.3;2.436;3.45;47.87
1980-11-10;6.27;9.93;13.6;0.01;3.931;5.12;48.33
1980-11-11;0.82;4.04;7.27;3.32;1.894;3.33;75.93
1980-11-12;-0.12;4.4;8.91;2.5;1.99;3.12;45.79
1980-11-13;-1.24;3.83;8.91;0.82;5.651;4.62;38.78
1980-11-14;-2.81;0.22;3.25;0.01;6.303;1.81;40.63
1980-11-15;-1.32;2.3;5.92;16.7;2.26;4.37;52.5
1980-11-16;-1.87;1.41;4.69;0.01;5.651;3.45;58.28
1980-11-17;-4.3;-0.73;2.84;0.01;5.889;1.3;38.78
1980-11-18;-2.58;0.46;3.5;0.01;5.651;3.12;40.09
