iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.95;3.93;8.81;0.0;5.444;2.81;29.47
1980-01-02;-0.95;2.17;5.28;4.5;3.29;4.74;65.12
1980-01-03;-1.95;0.83;3.61;0.0;4.596;4.89;60.48
1980-01-04;-5.1;-1.24;2.62;0.0;5.613;1.75;55.68
1980-01-05;-5.34;-2.57;0.2;0.0;3.239;0.64;73.31
1980-01-06;-3.76;-0.42;2.92;0.7;3.697;2.46;74.86
1980-01-07;-0.95;1.03;3.01;0.28;3.002;4.41;80.74
1980-01-08;-1.95;0.53;3.01;0.0;2.544;1.94;81.59
1980-01-09;-3.15;-0.35;2.44;0.0;4.019;1.46;61.17
1980-01-10;-5.24;-2.0;1.25;0.0;5.326;1.16;59.7
1980-01-11;-6.72;-4.1;-1.48;0.0;3.697;0.5;57.31
1980-01-12;-7.15;-4.45;-1.74;1.9;4.206;2.36;74.55
1980-01-13;-7.0;-4.31;-1.62;0.72;3.341;0.79;76.87
1980-01-14;-9.53;-6.77;-4.02;0.0;5.105;2.46;66.74
1980-01-15;-10.1;-7.17;-4.23;0.0;6.598;4.74;70.68
1980-01-16;-9.96;-7.02;-4.08;0.0;3.087;4.74;74.09
1980-01-17;-9.96;-7.16;-4.35;0.0;3.596;3.87;76.02
1980-01-18;-8.77;-6.53;-4.29;0.0;4.139;2.7;80.35
1980-01-19;-10.1;-7.38;-4.65;0.0;4.715;0.83;77.72
1980-01-20;-9.96;-7.16;-4.35;0.0;5.105;1.35;82.9
1980-01-21;-10.48;-7.55;-4.62;0.0;4.426;1.64;76.41
1980-01-22;-10.77;-7.71;-4.65;0.0;5.308;1.75;74.94
1980-01-23;-10.58;-8.03;-5.48;0.0;3.341;1.64;77.57
1980-01-24;-10.82;-7.74;-4.65;0.0;5.308;2.91;71.61
1980-01-25;-10.58;-7.79;-5.01;0.0;3.002;1.94;78.57
1980-01-26;-9.96;-7.11;-4.26;0.0;5.546;1.84;75.32
1980-01-27;-10.53;-7.59;-4.65;0.0;6.665;0.83;74.55
1980-01-28;-9.96;-6.71;-3.45;6.47;2.527;5.12;74.09
1980-01-29;-6.62;-3.57;-0.52;0.0;3.799;2.46;78.88
1980-01-30;-6.24;-3.62;-1.0;10.2;1.611;1.56;87.85
1980-01-31;-5.24;-2.79;-0.34;0.0;3.477;0.39;88.7
1980-02-01;-5.43;-2.04;1.35;0.9;5.763;2.68;78.58
1980-02-02;-3.03;-0.87;1.28;4.19;1.796;1.65;81.54
1980-02-03;-4.71;-1.94;0.83;0.0;3.443;1.54;82.32
1980-02-04;-5.82;-2.76;0.31;0.0;6.286;0.5;81.38
1980-02-05;-5.24;-2.45;0.34;2.05;2.095;1.06;87.84
1980-02-06;-4.04;0.02;4.08;0.0;7.908;1.51;64.26
1980-02-07;-5.24;-1.12;3.0;0.0;6.286;2.23;74.61
1980-02-08;-4.71;-0.61;3.48;0.65;5.763;1.32;72.51
1980-02-09;1.1;3.79;6.49;1.38;3.891;2.48;74.22
1980-02-10;2.02;5.0;7.99;0.0;5.862;2.96;68.46
1980-02-11;-0.63;1.94;4.5;3.96;2.544;2.75;76.32
1980-02-12;-3.03;1.98;6.98;0.0;8.906;2.68;50.79
1980-02-13;-0.29;3.35;6.98;8.06;9.629;3.23;52.74
1980-02-14;-2.12;1.08;4.29;0.0;6.636;3.13;58.11
1980-02-15;-1.83;1.93;5.69;0.65;4.066;2.88;60.91
1980-02-16;-0.29;4.2;8.69;2.34;10.403;3.41;51.81
1980-02-17;-2.79;1.55;5.89;0.0;9.305;0.87;48.23
1980-02-18;-2.26;1.47;5.2;0.0;7.209;0.87;51.18
1980-02-19;-2.55;1.55;5.65;0.0;8.93;2.68;48.85
1980-02-20;-4.47;-0.4;3.66;0.0;8.93;4.09;50.79
1980-02-21;-3.27;0.58;4.43;0.0;10.203;3.68;48.15
1980-02-22;-5.24;-0.39;4.46;0.0;12.498;0.4;46.2
1980-02-23;-5.05;0.58;6.21;0.0;11.924;1.19;45.5
1980-02-24;-1.64;2.74;7.12;0.0;11.575;2.96;52.43
1980-02-25;-3.99;0.97;5.93;0.0;13.395;0.4;43.63
1980-02-26;-2.74;1.73;6.21;0.67;6.761;2.68;58.11
1980-02-27;-0.96;4.25;9.46;0.0;10.627;2.07;53.67
1980-02-28;3.36;9.97;16.58;0.0;11.75;1.74;46.2
1980-02-29;1.3;8.8;16.3;0.0;14.443;3.41;35.77
1980-03-01;5.08;10.32;15.57;0.0;11.699;3.67;40.61
1980-03-02;6.18;10.64;15.11;0.0;9.838;2.69;40.09
1980-03-03;5.6;10.03;14.46;0.0;9.397;2.37;49.32
1980-03-04;1.7;5.34;8.98;3.82;4.194;1.07;70.66
1980-03-05;-0.28;6.11;12.5;2.21;10.406;2.37;50.72
1980-03-06;0.59;6.68;12.78;0.0;12.708;1.59;46.01
1980-03-07;1.35;6.29;11.24;0.0;7.157;2.57;48.54
1980-03-08;3.88;8.36;12.84;0.0;7.347;2.78;50.98
1980-03-09;2.48;6.94;11.4;0.0;7.347;1.2;48.02
1980-03-10;-1.71;3.78;9.28;3.07;8.325;2.86;51.68
1980-03-11;-2.0;1.48;4.96;1.69;6.779;3.48;63.87
1980-03-12;-3.46;-1.04;1.37;2.43;4.919;3.38;69.01
1980-03-13;-2.5;1.43;5.36;0.66;6.559;2.37;56.29
1980-03-14;-0.55;3.48;7.5;0.0;7.442;3.24;45.14
