iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-6.2;-2.74;0.72;1.97;0.629;1.68;68.68
1980-01-02;-6.46;-2.65;1.17;3.9;0.52;1.78;65.95
1980-01-03;-2.92;-0.81;1.29;1.55;0.52;1.88;81.22
1980-01-04;-5.73;-3.45;-1.17;0.44;1.001;1.41;83.87
1980-01-05;-9.27;-4.76;-0.25;1.87;1.177;1.59;48.62
1980-01-06;-1.34;0.15;1.65;5.46;0.52;1.88;84.38
1980-01-07;-3.0;-1.0;1.0;0.33;0.628;0.61;84.04
1980-01-08;-7.48;-4.3;-1.13;0.0;1.177;0.61;75.16
1980-01-09;-7.48;-4.91;-2.34;0.25;1.177;1.59;81.14
1980-01-10;-11.44;-6.81;-2.18;0.0;0.723;1.01;74.82
1980-01-11;-11.31;-6.93;-2.55;0.0;1.394;0.89;43.59
1980-01-12;-4.24;-2.71;-1.17;1.65;0.629;1.59;82.25
1980-01-13;-7.01;-4.31;-1.62;1.55;0.723;1.59;73.2
1980-01-14;-10.85;-7.64;-4.44;0.0;1.394;1.5;65.69
1980-01-15;-13.79;-11.31;-8.84;0.0;1.488;1.32;81.39
1980-01-16;-14.17;-11.64;-9.12;0.0;1.096;1.01;82.08
1980-01-17;-11.06;-5.78;-0.49;3.42;0.813;1.78;40.17
1980-01-18;-9.23;-3.77;1.69;2.58;1.002;1.59;58.26
1980-01-19;-0.1;0.77;1.65;4.45;0.813;1.88;84.38
1980-01-20;-1.43;-0.31;0.8;1.18;0.629;1.68;83.19
1980-01-21;-2.75;-1.62;-0.49;1.97;1.597;1.78;81.39
1980-01-22;-5.43;-2.88;-0.33;0.44;1.394;1.5;76.53
1980-01-23;-4.28;-2.27;-0.25;0.17;1.394;1.5;76.36
1980-01-24;-10.16;-6.54;-2.91;0.25;1.394;0.61;59.63
1980-01-25;-7.31;-3.07;1.16;6.03;2.012;1.41;50.67
1980-01-26;-4.41;-1.81;0.8;1.36;1.096;1.88;66.03
1980-01-27;-14.81;-9.22;-3.63;0.0;2.112;0.48;46.49
1980-01-28;-15.11;-10.8;-6.5;0.0;1.725;0.48;80.45
1980-01-29;-15.11;-13.59;-12.06;0.0;1.489;0.78;83.95
1980-01-30;-21.2;-15.48;-9.76;0.0;1.725;1.41;83.19
1980-01-31;-25.08;-12.44;0.2;1.18;2.523;1.41;8.17
1980-02-01;0.02;1.35;2.68;12.48;1.08;2.44;84.41
1980-02-02;-4.42;-1.23;1.95;0.01;2.33;1.74;39.71
1980-02-03;-5.67;-2.69;0.29;0.01;2.33;1.65;72.25
1980-02-04;-5.85;-1.97;1.91;1.1;1.893;1.85;73.57
1980-02-05;0.34;1.24;2.14;1.89;1.869;2.44;83.1
1980-02-06;-3.81;-0.74;2.34;1.32;3.01;1.85;46.62
1980-02-07;-5.67;-0.18;5.31;0.01;3.277;2.51;59.48
1980-02-08;-10.39;-7.06;-3.73;0.01;3.277;1.58;77.94
1980-02-09;-17.26;-8.82;-0.37;0.59;4.418;0.7;16.79
1980-02-10;-5.46;-1.83;1.8;0.01;4.309;1.65;72.78
1980-02-11;-9.11;-4.6;-0.1;0.01;3.167;1.47;72.25
1980-02-12;-5.71;-1.96;1.79;0.01;4.697;1.85;53.62
1980-02-13;0.84;1.9;2.95;12.64;1.553;2.71;82.66
1980-02-14;-5.85;-2.08;1.68;1.32;3.362;1.74;58.87
1980-02-15;-7.5;-4.54;-1.57;0.98;4.576;0.38;77.5
1980-02-16;-8.93;-5.62;-2.3;0.41;4.539;1.05;80.21
1980-02-17;-10.29;-6.39;-2.49;0.01;4.576;1.14;77.5
1980-02-18;-11.97;-6.11;-0.25;3.02;5.704;1.47;24.05
1980-02-19;-1.23;0.44;2.1;4.85;4.224;2.35;69.37
1980-02-20;-1.59;-0.21;1.18;2.34;0.206;1.34;80.74
1980-02-21;-12.15;-6.32;-0.49;0.01;5.862;0.91;39.01
1980-02-22;-11.75;-7.04;-2.34;0.48;5.668;0.5;51.78
1980-02-23;-16.69;-10.17;-3.65;0.41;5.243;0.83;39.98
1980-02-24;-9.07;-6.73;-4.39;0.01;5.959;1.14;83.1
1980-02-25;-5.53;-2.89;-0.25;4.44;3.362;2.35;74.0
1980-02-26;-2.24;-1.02;0.21;4.49;3.896;1.14;80.13
1980-02-27;-8.25;-3.94;0.37;0.01;5.34;0.2;78.64
1980-02-28;-9.46;-4.88;-0.29;0.48;5.862;0.3;70.68
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-6.76;-3.08;0.59;0.4;5.777;1.3;74.11
1980-03-02;-7.08;-3.08;0.93;4.0;4.389;1.5;74.73
1980-03-03;-5.54;-2.19;1.17;1.67;4.389;0.89;81.91
1980-03-04;-5.54;-2.35;0.83;0.4;5.096;0.35;79.1
1980-03-05;-3.45;-1.43;0.59;0.53;6.483;0.79;79.1
1980-03-06;-0.28;1.52;3.33;2.23;3.885;1.68;84.79
1980-03-07;1.48;2.41;3.33;3.92;1.741;1.78;86.58
1980-03-08;0.2;1.97;3.74;1.07;3.38;1.93;85.42
1980-03-09;-0.57;1.26;3.09;0.01;8.325;1.59;83.15
1980-03-10;0.62;1.94;3.26;1.67;7.214;1.09;84.09
1980-03-11;-2.68;-0.76;1.17;0.01;5.626;1.09;81.52
1980-03-12;-4.83;-1.88;1.07;0.01;5.222;0.69;78.4
1980-03-13;-5.22;-2.19;0.83;0.01;10.695;0.11;78.16
1980-03-14;-6.85;-3.13;0.59;0.01;10.569;0.89;60.07
1980-03-15;-3.04;-0.73;1.57;0.01;10.695;1.5;55.78
1980-03-16;-3.36;-1.09;1.17;1.45;3.733;1.09;79.18
1980-03-17;-2.65;0.22;3.09;5.27;5.575;1.5;81.98
1980-03-18;2.48;3.31;4.14;3.51;2.22;1.5;85.73
1980-03-19;0.43;2.28;4.14;5.3;4.389;1.59;84.71
1980-03-20;-3.45;-1.06;1.34;0.01;7.214;0.21;84.64
1980-03-21;-4.9;-0.74;3.43;0.01;10.873;0.46;77.3
1980-03-22;-2.49;1.4;5.29;3.51;2.825;1.41;81.91
1980-03-23;5.75;7.05;8.36;2.4;6.71;2.12;80.97
1980-03-24;1.9;5.49;9.07;0.01;11.351;2.0;60.38
1980-03-25;-0.6;3.41;7.42;1.07;5.222;1.59;79.02
1980-03-26;-1.66;3.4;8.46;0.01;13.319;0.79;60.38
1980-03-27;-2.14;3.25;8.63;0.01;13.546;0.98;43.54
1980-03-28;-2.65;3.42;9.48;0.01;14.278;0.98;31.06
1980-03-29;0.2;5.99;11.78;0.01;14.983;1.5;50.95
1980-03-30;0.2;5.19;10.19;0.01;13.924;1.59;63.03
1980-03-31;-1.05;3.29;7.62;0.01;7.517;1.59;65.53
1980-04-01;-2.37;0.22;2.82;0.01;16.055;0.37;25.84
1980-04-02;-1.01;1.31;3.63;1.02;8.141;1.11;59.92
1980-04-03;2.01;5.07;8.13;15.57;5.201;1.94;72.99
1980-04-04;4.31;8.1;11.88;0.47;5.238;1.63;73.32
1980-04-05;-0.35;6.38;13.12;0.01;16.809;0.3;37.57
1980-04-06;0.58;8.29;16.0;0.01;14.698;1.81;33.38
1980-04-07;0.52;6.86;13.2;0.01;15.452;1.74;33.97
1980-04-08;-2.14;4.72;11.58;0.01;18.467;1.01;23.67
1980-04-09;-2.31;5.07;12.45;0.01;18.694;0.3;23.0
1980-04-10;-2.01;4.63;11.26;0.01;17.94;0.7;25.18
1980-04-11;-0.18;3.76;7.7;1.25;15.452;0.5;40.25
1980-04-12;-2.54;1.42;5.38;0.01;15.98;0.7;39.91
1980-04-13;-2.54;2.73;8.0;0.01;17.601;1.2;24.92
1980-04-14;-2.47;1.99;6.46;0.01;16.055;1.28;25.43
1980-04-15;-3.07;1.47;6.0;0.01;18.844;0.5;23.84
1980-04-16;-2.31;2.46;7.24;0.01;15.339;0.8;36.81
1980-04-17;-1.11;4.94;10.99;0.01;18.694;0.37;29.03
1980-04-18;-2.31;5.16;12.63;0.01;18.844;0.7;26.68
1980-04-19;-1.97;5.24;12.45;0.01;19.183;1.11;27.18
1980-04-20;-0.01;7.29;14.58;0.17;19.183;1.51;35.56
1980-04-21;-2.14;0.81;3.76;0.01;17.601;2.1;26.43
1980-04-22;-2.77;0.0;2.77;0.01;17.601;2.1;28.78
1980-04-23;-0.31;2.66;5.62;0.01;13.643;2.24;37.57
1980-04-24;-0.48;2.24;4.95;0.01;15.452;1.81;37.15
1980-04-25;-0.28;2.88;6.05;2.43;10.327;1.74;53.9
1980-04-26;3.28;5.39;7.51;1.42;8.254;0.8;66.46
1980-04-27;3.11;5.05;7.0;0.65;11.005;1.11;72.15
1980-04-28;-0.68;3.86;8.4;2.43;8.141;0.7;55.32
1980-04-29;-0.84;5.45;11.74;2.22;10.553;0.6;46.11
1980-04-30;0.45;6.78;13.12;0.01;15.565;0.9;40.5
1980-05-01;3.39;8.52;13.65;0.01;18.768;0.37;38.66
1980-05-02;0.46;7.91;15.36;0.0;22.581;0.37;32.84
1980-05-03;-1.07;7.33;15.74;0.01;23.422;0.37;29.74
1980-05-04;2.83;8.24;13.65;4.05;16.292;0.67;46.52
1980-05-05;3.69;7.58;11.48;0.01;23.175;1.19;33.29
1980-05-06;3.31;6.32;9.32;1.52;18.124;1.08;35.03
1980-05-07;5.05;11.06;17.08;0.01;23.076;1.59;33.21
1980-05-08;5.01;11.05;17.1;0.0;18.668;1.41;35.18
1980-05-09;9.17;13.59;18.01;0.01;19.609;1.41;41.83
1980-05-10;3.98;11.95;19.92;0.0;16.737;0.99;36.69
1980-05-11;3.57;10.01;16.45;0.01;16.985;0.37;41.61
1980-05-12;4.18;10.9;17.63;0.01;19.61;0.1;39.94
1980-05-13;4.74;10.44;16.14;4.48;6.289;0.58;62.09
1980-05-14;3.65;11.83;20.02;5.09;13.222;0.46;44.55
1980-05-15;7.63;15.62;23.6;0.01;23.026;0.88;38.13
1980-05-16;10.58;14.93;19.27;19.46;2.476;1.41;71.02
1980-05-17;12.48;17.94;23.4;4.97;13.073;0.99;76.91
1980-05-18;10.14;15.63;21.11;0.01;16.54;0.79;60.2
1980-05-19;4.74;10.28;15.82;0.01;22.184;0.99;46.52
1980-05-20;2.44;8.9;15.36;0.01;22.283;0.37;42.06
1980-05-21;1.45;9.26;17.08;0.01;21.689;0.1;38.58
1980-05-22;6.64;12.88;19.12;0.0;24.958;0.88;35.63
1980-05-23;2.83;10.16;17.5;0.01;19.907;0.99;41.53
1980-05-24;1.73;9.62;17.5;0.0;25.552;0.46;32.68
1980-05-25;4.52;8.05;11.59;0.01;18.273;0.88;43.19
1980-05-26;3.39;9.0;14.61;0.0;21.64;0.27;34.57
1980-05-27;1.49;8.07;14.66;0.01;23.026;0.58;39.56
1980-05-28;0.56;7.76;14.96;1.25;20.748;0.2;42.29
1980-05-29;3.39;9.27;15.14;2.66;17.925;0.58;47.73
1980-05-30;1.63;7.86;14.08;0.01;19.61;0.88;43.19
1980-05-31;0.2;8.63;17.05;0.01;29.909;0.46;30.49
1980-06-01;1.78;8.2;14.62;0.02;29.149;1.19;36.23
1980-06-02;1.29;7.34;13.38;3.69;14.146;0.42;45.29
1980-06-03;5.24;9.16;13.07;0.02;15.103;0.98;46.49
1980-06-04;3.01;7.96;12.91;0.02;23.812;0.81;36.53
1980-06-05;4.5;9.18;13.87;0.02;27.739;0.71;33.46
1980-06-06;2.35;9.5;16.64;0.02;28.595;0.71;32.79
1980-06-07;4.17;11.36;18.55;0.02;25.473;0.98;38.85
1980-06-08;10.04;11.2;12.37;1.68;6.343;0.9;87.9
1980-06-09;10.33;13.86;17.4;0.02;18.526;0.63;52.18
1980-06-10;9.98;13.56;17.14;1.58;12.787;0.9;55.7
1980-06-11;9.29;11.85;14.41;8.31;13.291;0.98;74.35
1980-06-12;9.43;11.36;13.29;0.5;16.26;1.19;57.13
1980-06-13;6.47;10.74;15.02;7.15;7.049;1.11;71.8
1980-06-14;6.47;9.77;13.07;32.25;9.968;0.81;82.21
1980-06-15;10.68;11.39;12.1;10.56;6.998;0.98;92.99
1980-06-16;11.05;11.98;12.91;10.56;5.487;1.11;90.82
1980-06-17;10.86;14.1;17.34;0.02;12.737;0.9;65.81
1980-06-18;10.45;15.4;20.35;0.02;21.345;0.81;45.67
1980-06-19;8.57;13.88;19.18;4.78;14.449;0.71;51.28
1980-06-20;8.06;13.05;18.03;6.13;9.968;0.71;55.18
1980-06-21;10.68;14.69;18.69;7.01;11.73;0.9;61.09
1980-06-22;11.87;14.56;17.25;0.02;16.412;0.9;58.02
1980-06-23;11.58;14.01;16.44;0.02;13.29;0.71;55.55
1980-06-24;12.01;15.91;19.81;0.5;15.959;0.9;55.18
1980-06-25;12.64;17.59;22.53;0.01;21.144;1.11;45.67
1980-06-26;12.05;16.55;21.05;4.07;14.952;1.39;59.6
1980-06-27;15.45;20.42;25.39;1.2;22.554;0.98;53.23
1980-06-28;17.84;21.63;25.43;5.02;18.123;0.81;58.4
1980-06-29;11.33;16.09;20.85;12.78;8.709;0.71;90.3
1980-06-30;9.8;15.68;21.56;0.02;24.668;0.81;49.34
1980-07-01;10.57;16.12;21.66;0.02;19.361;0.5;52.32
1980-07-02;10.66;18.86;27.06;0.02;29.229;0.7;39.67
1980-07-03;14.46;21.02;27.57;8.93;15.262;0.32;54.94
1980-07-04;14.17;21.29;28.4;1.55;24.322;0.8;47.84
1980-07-05;11.66;16.09;20.51;1.46;25.401;1.18;57.21
