iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.75;10.19;12.63;1.97;3.192;2.31;73.58
1980-01-02;7.01;9.56;12.12;9.48;2.896;2.4;76.13
1980-01-03;3.3;7.2;11.1;0.0;8.072;2.82;49.53
1980-01-04;0.87;6.45;12.04;0.0;10.398;0.7;41.89
1980-01-05;4.03;8.43;12.83;0.0;9.668;2.27;51.87
1980-01-06;7.83;10.23;12.63;0.0;8.733;2.27;56.36
1980-01-07;7.54;9.7;11.86;0.01;4.287;2.27;78.95
1980-01-08;8.03;10.18;12.34;0.01;5.815;2.4;70.7
1980-01-09;7.17;9.26;11.35;2.72;4.675;2.31;78.14
1980-01-10;8.41;10.22;12.04;20.78;6.134;2.4;80.55
1980-01-11;6.56;8.29;10.01;22.27;0.182;1.38;88.26
1980-01-12;3.8;7.99;12.19;0.01;9.668;2.31;56.16
1980-01-13;7.47;9.29;11.1;0.01;7.183;2.49;62.46
1980-01-14;7.47;8.98;10.5;22.82;5.45;0.46;80.96
1980-01-15;6.75;8.46;10.16;20.55;4.584;1.07;78.01
1980-01-16;3.4;6.16;8.91;33.96;5.382;1.66;81.63
1980-01-17;1.04;5.34;9.64;0.01;8.072;1.85;51.14
1980-01-18;4.31;6.75;9.19;6.68;7.776;3.31;61.86
1980-01-19;3.87;7.39;10.92;1.46;6.293;1.76;68.16
1980-01-20;8.5;10.61;12.72;1.25;5.131;3.01;69.9
1980-01-21;9.38;11.3;13.23;0.01;5.13;1.93;65.14
1980-01-22;8.9;10.87;12.83;0.01;6.613;0.95;67.96
1980-01-23;8.59;10.14;11.69;0.4;3.877;1.26;80.75
1980-01-24;7.17;9.39;11.61;0.01;6.613;1.26;63.6
1980-01-25;6.39;9.68;12.96;0.01;4.766;2.82;65.01
1980-01-26;8.68;10.83;12.98;0.01;7.092;3.65;65.01
1980-01-27;4.51;7.13;9.75;0.01;11.151;3.13;40.55
1980-01-28;2.76;4.97;7.18;0.93;8.733;5.21;40.88
1980-01-29;1.75;5.08;8.42;1.46;10.33;3.56;29.96
1980-01-30;6.82;9.57;12.31;0.01;7.594;3.82;62.73
1980-01-31;8.03;9.43;10.84;4.33;5.382;3.73;73.38
1980-02-01;2.95;5.8;8.66;1.27;10.272;5.13;43.3
1980-02-02;2.44;3.1;3.76;2.98;7.403;4.09;56.58
1980-02-03;1.66;4.56;7.46;0.01;10.158;2.8;29.57
1980-02-04;3.48;7.03;10.57;0.44;8.379;3.12;60.76
1980-02-05;7.87;10.0;12.13;0.01;9.125;3.23;55.03
1980-02-06;6.2;9.46;12.73;0.01;9.613;3.35;52.32
1980-02-07;2.27;5.21;8.14;0.0;12.424;3.65;39.55
1980-02-08;1.14;6.49;11.83;0.01;12.424;1.8;38.97
1980-02-09;5.34;8.11;10.87;4.96;6.083;4.09;64.06
1980-02-10;4.14;5.59;7.04;2.31;8.436;5.1;48.5
1980-02-11;2.99;5.05;7.12;0.01;10.272;4.71;51.0
1980-02-12;2.95;4.75;6.56;0.01;10.301;4.0;38.75
1980-02-13;0.93;2.38;3.82;7.43;6.972;2.05;69.78
1980-02-14;0.32;2.37;4.42;0.01;13.945;1.7;36.03
1980-02-15;-0.89;4.43;9.75;0.01;11.362;1.8;41.68
1980-02-16;8.06;10.53;12.99;0.01;7.174;3.65;65.53
