iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.09;15.2;22.31;0.0;10.771;2.63;38.28
1980-01-02;8.63;15.94;23.25;0.0;12.272;2.77;25.94
1980-01-03;8.09;16.81;25.53;0.0;13.273;2.24;19.9
1980-01-04;10.95;19.25;27.56;0.0;12.478;3.32;20.01
1980-01-05;10.95;18.62;26.28;0.0;13.185;3.52;21.08
1980-01-06;9.77;17.59;25.4;0.0;14.008;2.44;21.63
1980-01-07;9.92;17.61;25.3;0.0;13.802;1.31;23.18
1980-01-08;7.6;16.59;25.59;0.0;14.009;0.66;15.82
1980-01-09;10.17;16.36;22.55;0.0;14.185;3.12;12.54
1980-01-10;6.36;12.95;19.54;0.0;14.068;3.12;22.04
1980-01-11;5.84;12.13;18.42;0.0;14.685;2.77;22.37
1980-01-12;4.74;12.07;19.39;0.0;14.45;2.35;19.57
1980-01-13;5.57;13.7;21.82;0.0;15.892;1.24;19.98
1980-01-14;5.07;14.01;22.94;0.0;14.568;1.65;13.68
1980-01-15;8.28;14.14;20.01;0.0;14.774;3.21;20.79
1980-01-16;5.38;12.88;20.37;0.0;15.333;2.07;19.76
1980-01-17;4.65;13.38;22.1;0.0;16.775;1.24;19.53
1980-01-18;5.75;14.08;22.41;0.0;17.481;2.63;12.13
1980-01-19;7.97;15.31;22.65;0.0;16.922;3.03;19.9
1980-01-20;8.09;15.32;22.55;0.0;15.216;2.84;21.01
1980-01-21;5.82;14.23;22.65;0.0;15.686;2.07;17.88
1980-01-22;4.94;14.24;23.53;0.0;16.01;1.65;13.61
1980-01-23;5.84;15.23;24.63;0.0;15.804;1.86;14.34
1980-01-24;6.92;16.6;26.28;0.0;16.304;2.35;11.66
1980-01-25;8.6;18.79;28.97;0.0;17.481;2.35;7.97
1980-01-26;11.27;19.41;27.56;0.0;16.127;3.12;9.63
1980-01-27;9.77;17.31;24.85;0.0;16.216;2.44;15.93
1980-01-28;7.6;17.47;27.34;0.0;16.686;0.66;17.33
1980-01-29;10.0;20.68;31.35;0.0;18.658;2.24;6.94
1980-01-30;16.29;22.21;28.13;0.0;18.658;3.43;8.01
1980-01-31;15.53;23.48;31.44;0.0;17.275;3.03;15.37
1980-02-01;15.12;23.91;32.71;0.0;10.33;2.78;12.74
1980-02-02;16.08;24.33;32.58;0.0;10.119;2.12;14.43
1980-02-03;15.12;23.05;30.98;0.0;6.991;1.83;22.24
