iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-4.74;-0.8;3.15;0.0;4.568;3.92;73.11
1980-01-02;2.68;3.96;5.24;0.0;4.234;4.33;80.0
1980-01-03;1.35;4.79;8.22;0.0;4.234;3.18;66.47
1980-01-04;4.71;7.46;10.2;1.05;3.461;4.8;79.42
1980-01-05;2.44;7.46;12.47;1.83;4.128;4.72;73.11
1980-01-06;-2.31;1.34;4.99;0.0;5.886;2.25;54.27
1980-01-07;-2.55;1.02;4.6;0.0;5.289;2.88;54.43
1980-01-08;-5.48;-0.97;3.54;0.0;5.886;2.33;43.64
1980-01-09;-5.97;-1.96;2.05;0.0;6.096;2.15;38.66
1980-01-10;-6.87;-3.63;-0.39;0.0;5.446;3.37;49.04
1980-01-11;-7.04;-2.12;2.8;0.0;5.886;3.51;48.95
1980-01-12;-8.94;-4.49;-0.04;0.0;7.203;4.16;43.64
1980-01-13;-9.17;-4.5;0.17;0.0;7.01;2.77;34.51
1980-01-14;-3.41;-0.17;3.08;0.0;6.782;2.57;58.5
1980-01-15;-5.48;-1.2;3.08;7.52;6.096;1.16;73.11
1980-01-16;-7.8;-3.71;0.39;31.4;3.057;3.62;86.31
1980-01-17;-17.12;-10.07;-3.02;0.0;8.679;2.57;52.44
1980-01-18;-16.12;-9.41;-2.7;0.0;8.872;1.04;42.48
1980-01-19;-7.07;-2.21;2.65;0.0;7.712;2.46;71.37
1980-01-20;-2.75;-0.74;1.27;19.27;2.688;0.96;95.53
1980-01-21;-0.42;0.59;1.59;8.17;4.427;1.72;94.45
1980-01-22;1.18;3.24;5.31;0.0;8.31;3.62;82.66
1980-01-23;4.67;8.11;11.55;0.0;2.899;3.51;79.25
1980-01-24;2.94;8.1;13.25;3.38;2.389;2.77;77.84
1980-01-25;1.71;7.71;13.71;0.0;8.872;1.1;57.5
1980-01-26;4.01;9.05;14.1;0.0;6.887;3.27;63.32
1980-01-27;1.18;7.05;12.93;0.0;8.872;1.16;62.15
1980-01-28;1.18;6.56;11.94;0.0;7.835;1.81;62.07
1980-01-29;1.71;7.18;12.65;0.57;9.574;1.16;55.84
1980-01-30;4.41;9.8;15.2;5.98;8.397;1.52;67.72
1980-01-31;5.94;10.21;14.49;0.0;7.712;3.37;74.69
1980-02-01;-2.37;4.23;10.83;0.35;4.152;3.21;51.03
1980-02-02;-5.6;-3.21;-0.82;0.02;6.018;4.23;25.4
1980-02-03;-5.53;-1.65;2.24;0.02;6.884;1.3;26.69
1980-02-04;-8.06;-4.59;-1.12;1.17;8.014;2.9;44.73
1980-02-05;-5.01;-1.51;1.98;0.02;5.334;2.04;54.51
1980-02-06;-8.45;-4.79;-1.12;0.02;7.542;4.63;46.71
1980-02-07;-8.97;-4.9;-0.82;0.02;8.277;4.23;37.23
1980-02-08;-4.14;-0.85;2.43;2.0;6.28;3.42;66.11
1980-02-09;-6.05;-3.44;-0.82;0.02;10.327;3.14;46.25
1980-02-10;-4.39;-0.85;2.69;0.02;6.044;4.14;69.0
1980-02-11;2.49;5.09;7.69;0.02;8.908;3.42;53.0
1980-02-12;-2.68;1.41;5.49;0.35;4.651;2.09;66.87
1980-02-13;-5.43;-1.42;2.58;1.9;6.044;1.57;70.28
1980-02-14;-7.75;-5.2;-2.65;0.02;11.483;3.59;24.26
1980-02-15;-7.47;-2.9;1.68;0.02;11.036;0.4;24.34
1980-02-16;-4.49;1.19;6.87;0.02;11.063;1.5;35.94
1980-02-17;1.76;4.73;7.69;0.02;5.518;3.01;69.75
1980-02-18;2.31;8.23;14.15;1.17;8.277;1.19;64.98
1980-02-19;1.51;4.02;6.53;11.48;2.392;2.9;78.4
1980-02-20;-1.44;1.24;3.92;1.34;11.351;2.8;51.71
1980-02-21;-1.4;2.42;6.24;0.72;7.41;3.21;70.89
1980-02-22;2.49;9.59;16.68;0.02;10.327;1.91;51.18
1980-02-23;0.37;7.48;14.59;0.7;5.518;0.29;54.74
