iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-6.52;-1.98;2.55;0.0;7.942;0.68;57.6
1980-01-02;-5.73;-0.46;4.82;0.0;6.857;1.38;62.6
1980-01-03;-0.66;2.83;6.33;0.0;6.295;4.23;66.43
1980-01-04;-4.23;-1.08;2.08;1.48;3.274;3.9;64.85
1980-01-05;-4.69;-0.67;3.36;0.0;6.992;2.4;50.41
1980-01-06;-0.56;2.74;6.04;0.0;6.605;2.59;64.24
1980-01-07;-0.46;3.44;7.34;0.0;6.992;3.62;49.86
1980-01-08;-1.25;2.75;6.75;1.02;3.389;2.94;66.07
1980-01-09;-1.7;1.92;5.55;0.35;6.489;1.85;54.98
1980-01-10;-0.77;3.24;7.24;2.45;5.966;1.47;63.69
1980-01-11;-1.25;3.04;7.34;0.0;6.605;1.47;63.2
1980-01-12;-0.52;3.57;7.66;0.0;8.0;2.59;54.92
1980-01-13;0.34;4.73;9.12;0.0;9.298;4.31;43.1
1980-01-14;-0.21;2.87;5.94;0.73;2.964;3.42;68.45
1980-01-15;-1.95;2.04;6.04;0.92;8.948;3.42;58.63
1980-01-16;-2.19;1.93;6.04;0.0;5.462;1.27;64.36
1980-01-17;-3.13;1.81;6.75;0.0;9.588;1.27;59.55
1980-01-18;1.28;5.16;9.04;0.0;7.748;3.37;49.37
1980-01-19;1.04;5.0;8.96;0.0;5.462;4.16;56.56
1980-01-20;1.28;5.69;10.11;0.0;9.743;3.62;44.31
1980-01-21;0.48;4.46;8.44;0.84;6.47;3.62;53.09
1980-01-22;-0.46;2.66;5.78;7.67;3.796;1.9;70.76
1980-01-23;-2.61;0.45;3.51;0.0;8.852;1.27;46.45
1980-01-24;-2.67;1.28;5.23;0.59;5.559;2.1;54.49
1980-01-25;0.34;3.75;7.16;11.72;3.389;3.02;73.69
1980-01-26;-3.13;0.02;3.17;0.0;6.295;1.85;62.66
1980-01-27;-3.96;-1.91;0.15;0.0;8.813;2.33;53.7
1980-01-28;-0.21;3.57;7.35;1.02;5.83;5.4;62.47
1980-01-29;-6.97;-1.24;4.48;0.92;9.123;4.32;43.1
1980-01-30;-7.6;-4.33;-1.05;0.0;11.176;3.02;31.03
1980-01-31;-1.32;-0.02;1.29;14.68;2.673;3.9;79.47
1980-02-01;-8.51;-3.96;0.58;1.99;4.755;3.89;67.25
1980-02-02;-10.22;-6.15;-2.08;0.02;8.772;2.18;47.16
1980-02-03;-9.39;-5.88;-2.38;0.02;8.499;3.42;47.23
1980-02-04;-9.21;-4.1;1.01;14.14;4.509;6.13;50.48
1980-02-05;-12.03;-7.63;-3.23;0.02;9.756;3.3;51.47
1980-02-06;-12.03;-6.51;-1.0;4.55;7.132;4.07;45.44
1980-02-07;-13.5;-8.1;-2.7;0.02;10.685;3.13;51.14
1980-02-08;-13.67;-8.55;-3.43;0.02;11.451;1.65;44.71
1980-02-09;-13.71;-8.62;-3.53;0.02;12.544;0.86;41.06
1980-02-10;-13.46;-9.01;-4.55;0.02;12.243;1.86;49.68
1980-02-11;-13.15;-8.48;-3.82;0.02;12.051;2.18;49.75
1980-02-12;-13.25;-8.28;-3.3;0.02;12.243;2.18;46.63
1980-02-13;-13.46;-7.94;-2.41;0.02;12.461;2.26;42.32
1980-02-14;-13.5;-8.02;-2.54;0.02;12.652;1.26;46.43
1980-02-15;-12.14;-6.21;-0.27;14.32;11.122;2.68;61.88
1980-02-16;-11.3;-5.67;-0.04;2.42;9.756;3.3;60.42
1980-02-17;-12.0;-7.17;-2.34;2.51;13.363;2.47;63.67
1980-02-18;-10.71;-6.53;-2.34;1.25;13.008;3.73;64.93
1980-02-19;-13.6;-8.27;-2.93;1.85;13.691;3.98;60.49
1980-02-20;-13.85;-9.43;-5.01;0.02;14.729;1.35;47.42
1980-02-21;-16.04;-10.67;-5.3;0.02;16.533;0.59;48.09
1980-02-22;-13.71;-6.43;0.85;0.02;11.122;1.72;42.85
