iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.92;1.33;4.57;1.06;3.165;3.38;64.02
1980-01-02;1.43;3.52;5.61;1.64;1.572;4.82;82.27
1980-01-03;0.33;2.31;4.29;0.3;2.594;3.07;85.15
1980-01-04;3.03;7.03;11.04;3.04;1.062;3.7;75.68
1980-01-05;8.34;9.88;11.43;0.0;1.572;4.46;83.05
1980-01-06;6.33;8.82;11.3;0.0;2.594;3.91;81.08
1980-01-07;6.48;9.21;11.94;9.63;1.062;6.13;86.2
1980-01-08;9.38;10.41;11.43;2.35;0.807;6.74;89.01
1980-01-09;6.48;8.66;10.83;1.12;1.153;6.04;85.85
1980-01-10;3.98;5.61;7.24;0.0;2.104;4.76;74.9
1980-01-11;3.03;5.27;7.52;0.4;1.42;3.07;80.1
1980-01-12;4.49;5.94;7.39;0.0;2.318;5.42;54.13
1980-01-13;1.43;3.87;6.31;0.0;4.493;1.65;72.03
1980-01-14;0.78;3.29;5.79;0.3;2.103;1.27;77.36
1980-01-15;-2.22;2.04;6.31;0.88;2.502;1.86;81.57
1980-01-16;-5.45;-3.71;-1.97;0.0;4.666;0.87;46.97
1980-01-17;-8.87;-5.83;-2.8;6.77;1.685;3.27;78.9
1980-01-18;-14.21;-8.83;-3.45;0.0;3.737;2.89;51.04
1980-01-19;-13.2;-9.01;-4.82;0.0;4.298;0.85;81.5
1980-01-20;-12.93;-10.03;-7.12;0.0;4.391;1.79;82.84
1980-01-21;-11.15;-5.15;0.85;0.3;2.992;2.09;72.03
1980-01-22;-6.73;-2.94;0.85;0.0;2.757;0.91;89.36
1980-01-23;-10.85;-6.71;-2.57;0.0;4.574;0.91;86.13
1980-01-24;-10.71;-8.13;-5.54;0.0;5.044;3.07;77.85
1980-01-25;-11.0;-8.61;-6.21;0.0;4.574;3.07;76.38
1980-01-26;-11.12;-8.24;-5.36;0.0;4.094;2.46;73.78
1980-01-27;-11.12;-6.56;-2.0;0.4;4.666;3.38;66.06
1980-01-28;-5.51;-2.08;1.34;2.35;1.951;2.09;86.42
1980-01-29;-10.97;-5.18;0.62;0.0;5.044;1.79;78.55
1980-01-30;-11.03;-6.91;-2.8;0.0;6.382;1.09;69.08
1980-01-31;-4.27;-0.78;2.71;0.0;3.094;4.57;80.66
1980-02-01;1.66;2.65;3.65;0.04;5.213;4.71;84.05
1980-02-02;2.07;4.0;5.93;0.04;5.102;5.09;69.75
1980-02-03;4.04;6.97;9.9;9.48;3.575;5.39;69.18
1980-02-04;4.45;8.45;12.45;0.04;4.375;6.81;54.55
1980-02-05;5.3;7.53;9.76;0.04;3.575;6.37;70.58
1980-02-06;5.06;7.64;10.22;6.24;3.761;6.19;64.55
1980-02-07;10.17;12.79;15.41;1.24;6.237;5.98;56.12
1980-02-08;4.79;7.79;10.79;0.04;6.163;4.44;60.17
1980-02-09;4.93;7.46;10.0;6.6;2.626;5.74;70.66
1980-02-10;3.24;5.61;7.97;3.31;3.761;6.41;58.77
1980-02-11;2.47;5.52;8.56;1.07;6.237;6.41;48.44
1980-02-12;6.1;8.16;10.22;3.31;3.295;7.98;55.46
1980-02-13;4.55;5.28;6.01;2.75;1.49;7.27;66.95
1980-02-14;4.79;6.69;8.59;12.44;3.631;5.74;69.84
1980-02-15;5.62;7.67;9.71;7.14;2.253;7.45;73.06
1980-02-16;4.12;5.87;7.61;0.04;3.798;5.45;70.58
1980-02-17;3.08;5.16;7.23;0.04;5.66;3.49;62.32
1980-02-18;1.66;4.02;6.39;0.04;4.096;2.91;68.6
1980-02-19;-0.18;3.1;6.39;0.04;7.019;1.53;51.25
1980-02-20;-0.96;2.23;5.41;0.04;6.814;3.19;45.3
1980-02-21;-3.53;0.94;5.41;0.04;9.477;2.38;50.42
1980-02-22;4.45;6.1;7.75;3.58;5.288;4.9;80.74
1980-02-23;2.95;5.77;8.59;0.04;5.772;4.22;58.77
1980-02-24;3.22;8.0;12.78;1.69;5.213;6.08;50.42
1980-02-25;7.71;9.87;12.02;2.55;6.759;5.45;69.67
1980-02-26;5.62;9.04;12.45;0.04;9.626;4.56;58.52
1980-02-27;7.84;9.64;11.44;10.09;2.011;4.34;86.85
1980-02-28;7.39;8.21;9.03;13.74;3.016;2.47;88.84
1980-02-29;4.61;6.78;8.94;1.44;4.711;5.28;69.92
1980-03-01;3.74;6.76;9.78;1.09;7.261;3.15;61.63
1980-03-02;1.41;5.52;9.63;1.19;5.505;2.79;63.89
1980-03-03;-1.49;4.46;10.42;0.0;10.657;0.89;40.59
1980-03-04;1.29;6.44;11.58;0.0;10.335;2.13;49.15
1980-03-05;-0.34;5.68;11.7;0.0;11.566;1.11;42.92
1980-03-06;3.02;6.98;10.94;0.0;11.009;2.84;54.78
1980-03-07;-0.03;4.68;9.38;0.0;10.863;1.72;44.84
1980-03-08;-1.34;5.7;12.74;0.35;12.766;2.46;36.88
1980-03-09;5.28;8.88;12.47;8.74;6.149;3.32;66.09
1980-03-10;2.55;6.05;9.55;0.35;5.446;2.59;68.42
1980-03-11;2.0;5.57;9.13;0.0;12.297;3.58;36.13
1980-03-12;-0.34;4.61;9.55;0.0;14.171;2.91;27.7
1980-03-13;-1.49;4.1;9.7;0.0;14.757;2.36;29.89
1980-03-14;-2.71;2.91;8.54;0.0;13.644;2.79;25.71
1980-03-15;-3.31;2.49;8.29;0.0;13.732;2.91;26.67
1980-03-16;-1.15;5.27;11.7;0.0;13.556;2.84;28.79
1980-03-17;0.88;7.17;13.45;0.35;13.263;2.67;43.88
1980-03-18;3.32;7.51;11.7;0.0;7.964;4.26;55.8
1980-03-19;3.46;6.0;8.54;2.33;6.207;3.5;73.08
1980-03-20;0.1;4.25;8.39;0.35;7.993;2.79;60.67
1980-03-21;4.73;6.9;9.06;3.68;6.295;5.54;66.16
1980-03-22;0.88;4.02;7.16;0.35;9.721;4.0;51.14
1980-03-23;-0.32;2.74;5.8;8.75;5.505;1.61;67.66
1980-03-24;1.07;2.71;4.35;6.21;7.086;3.15;76.92
1980-03-25;-0.32;4.11;8.54;1.61;12.59;4.82;37.43
1980-03-26;2.0;5.08;8.15;2.21;14.903;7.23;30.78
1980-03-27;0.1;2.23;4.37;4.7;7.525;6.02;56.76
1980-03-28;2.89;5.71;8.54;0.35;7.994;3.22;58.96
1980-03-29;4.73;9.09;13.45;0.0;9.545;2.25;52.92
1980-03-30;2.0;6.95;11.9;0.0;10.014;1.93;55.67
1980-03-31;2.0;6.9;11.8;3.92;6.002;3.01;66.98
1980-04-01;1.9;7.58;13.25;0.0;16.221;1.91;46.15
1980-04-02;2.78;7.27;11.76;0.0;11.947;4.1;49.63
1980-04-03;2.13;5.89;9.65;0.0;10.61;3.6;45.23
1980-04-04;2.13;7.31;12.49;0.0;10.802;3.29;51.41
1980-04-05;6.05;10.23;14.42;0.0;10.687;3.7;52.83
1980-04-06;4.49;8.42;12.35;6.02;8.32;5.3;55.6
1980-04-07;2.78;5.74;8.7;6.77;12.595;4.9;48.28
1980-04-08;2.24;5.33;8.41;0.97;15.114;2.88;33.94
1980-04-09;3.19;7.92;12.64;0.67;10.534;4.1;49.28
1980-04-10;4.68;9.18;13.68;0.59;6.565;3.15;68.6
1980-04-11;4.49;8.87;13.25;0.0;9.121;5.8;54.82
1980-04-12;4.23;6.6;8.97;0.0;10.343;3.08;55.74
1980-04-13;6.96;9.33;11.7;1.4;5.229;3.15;78.19
1980-04-14;9.26;11.62;13.97;1.61;6.527;4.27;78.26
1980-04-15;9.84;12.52;15.19;0.0;8.587;4.49;70.8
1980-04-16;6.41;9.05;11.7;5.73;10.267;4.33;60.0
1980-04-17;3.25;7.88;12.51;0.0;12.213;2.78;50.84
1980-04-18;1.86;8.0;14.13;2.47;12.213;1.98;47.08
1980-04-19;4.23;7.04;9.85;0.59;9.541;4.99;62.35
1980-04-20;4.84;9.96;15.08;0.2;8.167;3.7;58.16
1980-04-21;3.43;11.27;19.11;0.0;20.304;2.67;32.09
1980-04-22;7.18;12.44;17.69;0.39;11.374;1.13;55.46
1980-04-23;10.3;15.6;20.89;1.61;13.549;1.8;50.2
1980-04-24;6.82;13.99;21.16;2.22;15.037;1.6;43.6
1980-04-25;7.74;13.18;18.61;2.68;11.374;1.28;59.37
1980-04-26;7.36;13.45;19.54;0.97;14.618;1.5;51.41
1980-04-27;8.96;13.88;18.81;3.69;11.03;3.29;57.45
1980-04-28;6.64;8.43;10.21;2.07;6.794;4.27;74.78
1980-04-29;6.32;8.71;11.11;0.2;10.343;3.4;67.89
1980-04-30;6.23;9.88;13.54;0.67;8.243;2.47;67.04
1980-05-01;6.48;10.46;14.44;0.01;9.007;0.99;65.33
1980-05-02;5.37;10.27;15.16;3.41;11.135;2.59;60.38
1980-05-03;10.04;15.23;20.43;3.75;10.591;2.29;56.2
1980-05-04;9.3;15.7;22.09;0.01;22.271;2.4;45.45
1980-05-05;9.85;15.65;21.45;6.21;15.391;2.2;53.15
1980-05-06;10.74;16.95;23.15;6.05;13.263;2.59;48.31
1980-05-07;8.93;12.58;16.24;0.24;18.311;4.67;47.54
