iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-16.59;-11.34;-6.08;0.02;4.927;0.77;73.73
1980-01-02;-10.55;-4.93;0.69;0.02;5.92;3.25;79.2
1980-01-03;-8.7;-3.99;0.72;4.93;3.767;3.61;79.12
1980-01-04;-9.76;-6.63;-3.51;0.53;5.196;4.55;62.39
1980-01-05;-5.13;-1.96;1.22;2.66;1.665;2.4;81.61
1980-01-06;-3.37;-2.01;-0.65;2.96;1.782;0.77;93.44
1980-01-07;-11.08;-5.85;-0.62;10.09;3.212;3.68;75.42
1980-01-08;-12.96;-7.97;-2.98;0.02;5.853;1.51;50.24
1980-01-09;-9.98;-5.3;-0.62;0.02;5.365;1.05;68.82
1980-01-10;-9.39;-4.08;1.22;0.02;4.608;2.23;76.95
1980-01-11;-1.52;0.11;1.75;0.02;6.441;2.82;81.29
1980-01-12;-1.96;0.48;2.91;0.89;6.038;2.62;79.52
1980-01-13;-5.28;-2.69;-0.09;0.02;3.834;3.25;81.93
1980-01-14;-8.7;-5.38;-2.06;0.02;5.919;3.61;73.65
1980-01-15;-9.39;-6.57;-3.75;0.02;6.441;2.82;66.49
1980-01-16;-11.08;-7.29;-3.51;0.02;6.525;0.57;60.21
1980-01-17;-9.83;-5.15;-0.47;0.02;7.803;2.23;61.26
1980-01-18;-6.16;-3.41;-0.65;0.37;2.035;2.82;84.43
1980-01-19;-2.02;-0.96;0.09;0.37;2.035;1.19;89.01
1980-01-20;-2.24;-0.43;1.39;0.02;3.885;0.5;83.62
1980-01-21;-4.09;-1.29;1.5;0.02;6.29;2.74;78.96
1980-01-22;-6.22;-3.15;-0.09;0.02;7.349;1.84;75.66
1980-01-23;-5.6;-1.77;2.06;0.02;6.794;2.14;73.89
1980-01-24;-5.19;-2.54;0.12;0.02;7.349;3.41;76.78
1980-01-25;-2.46;-0.44;1.57;0.02;7.45;3.68;78.96
1980-01-26;-3.46;-1.08;1.29;0.02;6.794;3.61;77.91
1980-01-27;-3.46;-0.5;2.45;1.85;4.137;3.25;79.52
1980-01-28;-8.13;-3.51;1.11;0.02;8.476;4.41;59.09
1980-01-29;-8.7;-6.03;-3.36;0.02;9.35;4.75;42.76
1980-01-30;-9.36;-5.78;-2.2;0.02;9.249;1.96;50.24
1980-01-31;-9.76;-6.19;-2.62;0.02;10.359;1.68;50.4
1980-02-01;-17.79;-12.42;-7.06;0.03;6.871;1.91;45.25
1980-02-02;-17.91;-13.23;-8.56;0.03;7.172;2.62;41.14
1980-02-03;-17.79;-12.13;-6.46;0.03;7.698;3.2;42.23
1980-02-04;-18.99;-14.55;-10.11;0.03;9.478;4.34;29.52
1980-02-05;-20.2;-15.15;-10.11;0.03;9.478;2.33;30.14
1980-02-06;-18.91;-14.12;-9.33;0.03;9.077;1.78;35.02
1980-02-07;-20.2;-15.7;-11.2;0.03;8.526;2.71;32.69
1980-02-08;-20.24;-14.88;-9.52;0.03;8.952;3.3;36.8
1980-02-09;-19.19;-13.8;-8.42;0.03;5.717;2.56;57.03
1980-02-10;-17.91;-12.35;-6.78;0.03;8.35;1.91;60.6
1980-02-11;-17.79;-11.83;-5.87;0.03;9.253;3.93;45.48
1980-02-12;-18.83;-12.64;-6.46;0.03;7.899;1.46;63.24
1980-02-13;-14.38;-9.71;-5.05;0.94;5.743;2.1;69.9
1980-02-14;-20.04;-13.39;-6.74;4.46;5.116;5.76;76.18
1980-02-15;-20.36;-15.92;-11.48;4.84;11.886;7.1;76.57
1980-02-16;-21.08;-16.69;-12.3;1.31;15.747;3.69;76.1
1980-02-17;-21.6;-17.27;-12.93;0.8;16.449;3.09;76.18
1980-02-18;-22.84;-17.7;-12.57;0.03;15.647;1.56;67.42
1980-02-19;-21.72;-17.23;-12.75;0.03;13.365;2.71;67.42
1980-02-20;-21.24;-13.85;-6.46;0.03;13.365;2.79;40.06
1980-02-21;-2.86;-2.61;-2.36;0.03;12.412;3.93;80.6
1980-02-22;-12.33;-7.67;-3.0;0.03;11.334;1.91;81.37
1980-02-23;-14.38;-8.44;-2.5;0.03;11.81;0.72;79.2
1980-02-24;-11.17;-5.83;-0.5;0.03;12.412;2.37;80.21
1980-02-25;-1.34;-1.26;-1.18;0.03;4.088;4.76;83.0
1980-02-26;-2.22;-0.02;2.19;7.91;4.138;4.65;80.6
1980-02-27;-3.83;0.98;5.79;0.03;14.644;2.62;64.01
1980-02-28;-5.19;-0.66;3.88;0.03;7.322;3.48;70.37
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-4.3;-0.45;3.39;0.01;6.634;0.76;65.08
1980-03-02;-3.44;0.37;4.18;2.52;11.221;4.07;63.56
1980-03-03;-1.36;0.02;1.41;11.1;4.34;4.97;76.26
1980-03-04;-3.08;-0.29;2.51;2.55;4.411;1.56;69.73
1980-03-05;-3.83;-0.46;2.92;0.83;6.775;4.57;66.82
1980-03-06;-1.61;-0.41;0.79;7.45;3.952;6.34;77.99
1980-03-07;-4.3;-2.33;-0.37;1.93;4.94;4.66;76.19
1980-03-08;-7.21;-3.38;0.45;0.01;13.444;1.07;40.3
1980-03-09;-5.61;-2.12;1.38;0.01;11.327;0.56;57.66
1980-03-10;-5.25;-0.54;4.18;0.01;14.855;2.14;49.12
1980-03-11;-4.47;0.3;5.07;0.01;13.303;1.89;49.68
1980-03-12;-2.81;0.72;4.25;0.01;7.481;2.34;60.85
1980-03-13;-3.22;1.41;6.03;0.01;11.327;3.91;45.16
1980-03-14;-1.17;3.92;9.01;1.16;7.763;4.0;54.33
1980-03-15;-2.67;3.24;9.14;0.01;17.467;2.63;46.2
1980-03-16;-3.22;2.93;9.08;0.68;5.716;1.07;60.99
1980-03-17;0.19;5.84;11.5;0.01;8.01;1.33;60.92
1980-03-18;-0.95;7.38;15.71;0.01;12.88;1.0;52.73
1980-03-19;-0.28;8.28;16.84;0.01;15.455;1.56;47.66
1980-03-20;3.32;9.13;14.93;0.01;14.785;3.91;54.33
