iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.19;5.65;8.12;4.25;2.939;6.18;77.5
1980-01-02;-2.58;0.35;3.28;0.5;3.151;4.31;58.37
1980-01-03;-3.26;-1.43;0.39;0.0;4.17;2.93;63.02
1980-01-04;-1.79;1.96;5.71;3.71;2.354;4.48;75.37
1980-01-05;-0.57;1.15;2.86;0.31;1.534;2.93;89.23
1980-01-06;-1.25;0.98;3.21;0.92;3.15;3.36;80.57
1980-01-07;-3.23;-0.68;1.87;0.0;3.596;3.61;83.48
1980-01-08;-3.42;-0.93;1.55;0.0;3.771;2.7;72.3
1980-01-09;-0.52;2.07;4.65;0.0;4.041;5.75;65.06
1980-01-10;4.55;6.94;9.33;0.92;3.069;5.12;64.67
1980-01-11;1.81;3.97;6.13;0.0;3.338;3.71;69.79
1980-01-12;0.59;4.19;7.79;4.92;1.874;4.21;75.61
1980-01-13;7.23;8.82;10.42;0.71;1.358;3.36;88.68
1980-01-14;3.19;5.58;7.97;0.0;2.214;3.61;84.35
1980-01-15;3.38;6.28;9.18;0.5;1.406;3.36;87.18
1980-01-16;6.33;8.25;10.17;3.89;1.406;3.79;88.29
1980-01-17;3.57;6.09;8.61;2.52;2.097;5.12;77.19
1980-01-18;4.0;5.55;7.1;0.0;3.069;5.81;62.07
1980-01-19;2.46;3.56;4.65;3.05;0.352;2.59;91.51
1980-01-20;1.3;3.33;5.37;1.53;4.31;3.49;70.26
1980-01-21;6.71;7.71;8.71;3.78;1.242;5.41;91.51
1980-01-22;7.04;7.9;8.76;1.39;2.576;1.89;91.51
1980-01-23;8.1;8.96;9.83;1.95;1.359;3.97;92.06
1980-01-24;6.71;8.63;10.54;0.0;3.771;2.39;77.97
1980-01-25;7.8;9.35;10.89;3.52;1.406;4.31;89.23
1980-01-26;1.73;5.4;9.06;0.0;4.006;5.75;51.76
1980-01-27;0.56;2.4;4.23;1.13;5.622;4.21;63.41
1980-01-28;4.55;6.29;8.02;1.53;1.406;5.75;84.03
1980-01-29;2.24;3.32;4.4;0.0;3.151;5.96;74.59
1980-01-30;-2.58;0.35;3.28;0.0;4.861;3.61;57.58
1980-01-31;-3.15;0.05;3.26;0.0;4.638;1.44;73.8
1980-02-01;2.94;6.31;9.68;0.76;3.193;3.39;76.94
1980-02-02;0.07;4.67;9.28;0.0;5.99;1.79;73.38
1980-02-03;-2.01;1.92;5.85;0.0;6.303;0.46;59.19
1980-02-04;-3.1;1.11;5.32;0.0;6.991;0.94;65.32
1980-02-05;-0.94;2.78;6.49;0.0;4.279;1.46;68.96
1980-02-06;3.62;6.47;9.33;0.0;4.028;1.46;81.93
1980-02-07;4.05;7.32;10.59;0.0;3.757;0.46;82.79
1980-02-08;3.49;7.04;10.59;0.0;4.32;0.94;72.45
1980-02-09;3.6;6.85;10.11;0.0;4.8;1.46;63.76
1980-02-10;0.65;4.58;8.51;0.0;8.035;1.46;52.14
1980-02-11;-0.72;3.63;7.98;0.0;8.891;1.35;51.85
1980-02-12;0.7;4.6;8.51;0.0;3.402;3.24;65.04
1980-02-13;6.99;8.66;10.34;21.32;1.523;7.8;87.42
1980-02-14;2.76;6.32;9.88;1.12;5.197;7.44;57.55
1980-02-15;0.6;2.74;4.89;0.0;6.721;6.37;43.16
1980-02-16;-1.15;0.77;2.68;0.0;8.745;4.74;31.54
1980-02-17;-1.37;2.52;6.41;0.0;3.903;2.61;66.75
