iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.07;8.44;12.8;0.0;5.048;3.71;37.37
1980-01-02;3.79;5.35;6.9;0.0;2.588;1.06;86.36
1980-01-03;1.87;5.05;8.23;0.0;4.433;0.66;60.19
1980-01-04;-1.9;2.19;6.28;0.0;4.654;2.35;36.95
1980-01-05;-3.3;-0.49;2.32;0.0;4.97;2.67;53.12
1980-01-06;-3.75;-1.54;0.67;0.0;3.566;2.67;87.71
1980-01-07;-4.12;-1.66;0.8;0.28;4.323;1.54;87.71
1980-01-08;-3.99;-2.05;-0.11;0.0;3.014;1.29;92.34
1980-01-09;-3.37;0.22;3.82;2.39;2.099;2.35;67.09
1980-01-10;0.57;3.64;6.7;0.0;3.739;2.99;56.9
1980-01-11;-0.73;2.63;5.99;0.0;3.281;3.46;54.04
1980-01-12;-2.72;-0.7;1.32;1.75;4.765;3.83;68.77
1980-01-13;-1.83;2.23;6.28;0.78;4.387;1.73;62.04
1980-01-14;0.95;1.8;2.65;10.52;1.719;1.83;91.67
1980-01-15;0.95;3.2;5.44;2.78;3.187;4.72;56.9
1980-01-16;0.13;2.04;3.95;0.0;4.055;1.21;60.02
1980-01-17;-0.9;0.78;2.45;1.58;2.714;1.54;78.03
1980-01-18;-0.9;2.14;5.18;0.64;6.658;3.46;53.37
1980-01-19;-1.24;1.82;4.89;0.0;2.382;2.99;50.67
1980-01-20;-1.83;-0.26;1.32;2.39;2.099;4.39;83.33
1980-01-21;-2.03;-0.35;1.32;2.62;2.714;2.54;86.11
1980-01-22;-2.17;0.33;2.84;0.46;4.007;3.46;64.9
1980-01-23;-1.48;2.03;5.53;0.0;5.254;2.67;53.45
1980-01-24;-1.69;0.45;2.58;0.0;3.881;5.64;53.37
1980-01-25;-2.41;-0.19;2.03;0.0;4.402;6.3;49.07
1980-01-26;-3.37;-1.16;1.06;1.58;3.535;6.3;65.07
1980-01-27;-3.64;-1.16;1.32;0.0;3.739;4.61;78.45
1980-01-28;-3.99;-1.89;0.22;0.46;3.802;3.83;84.09
1980-01-29;-4.36;-1.85;0.67;0.0;5.428;4.88;74.41
1980-01-30;-4.36;-2.06;0.25;0.0;4.007;4.61;63.13
1980-01-31;-4.43;-1.2;2.03;0.0;9.324;4.29;41.5
1980-02-01;-4.62;-1.35;1.92;9.35;5.15;4.27;51.12
1980-02-02;0.78;2.74;4.69;2.92;2.273;3.28;68.62
1980-02-03;2.37;4.01;5.65;0.89;3.434;3.62;67.17
1980-02-04;3.97;5.01;6.05;1.01;2.926;3.08;64.37
1980-02-05;2.84;4.56;6.29;19.13;1.886;3.41;77.11
1980-02-06;2.27;5.33;8.38;12.49;2.466;3.86;71.17
1980-02-07;7.81;9.74;11.67;1.21;5.682;5.57;58.34
1980-02-08;4.91;7.5;10.1;1.21;5.392;2.46;63.1
1980-02-09;-0.78;2.51;5.81;0.0;7.302;2.88;58.17
1980-02-10;-1.86;1.75;5.37;0.0;7.906;2.64;46.62
1980-02-11;-2.88;2.39;7.65;0.0;9.817;0.36;42.88
1980-02-12;-1.83;3.58;8.98;0.0;10.348;3.49;34.9
1980-02-13;-2.04;1.67;5.37;0.0;7.109;4.06;36.59
1980-02-14;-0.38;2.4;5.17;12.49;4.642;2.53;61.65
1980-02-15;-0.52;3.37;7.25;0.0;10.832;2.46;37.27
1980-02-16;-0.81;3.71;8.22;0.0;10.372;1.82;40.84
1980-02-17;1.54;3.01;4.48;3.3;2.587;2.78;71.76
1980-02-18;2.92;4.88;6.85;3.31;2.901;5.42;70.06
1980-02-19;-0.27;2.81;5.89;0.0;10.155;2.46;41.01
1980-02-20;3.21;7.05;10.9;0.0;5.706;2.82;52.99
1980-02-21;3.97;7.02;10.06;0.0;4.158;2.85;45.85
1980-02-22;4.18;6.84;9.5;3.1;5.344;1.35;60.04
1980-02-23;-0.78;2.42;5.61;1.62;3.288;4.33;58.26
1980-02-24;-3.09;-0.44;2.2;0.0;11.243;8.32;31.84
1980-02-25;-5.45;-2.33;0.79;0.0;9.575;8.58;38.12
1980-02-26;-5.56;-2.1;1.36;0.0;11.508;6.89;38.12
1980-02-27;-3.75;-1.04;1.68;0.0;6.867;5.15;39.82
1980-02-28;-2.99;0.6;4.2;0.0;11.823;3.01;36.08
