iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.06;1.52;2.98;0.0;3.242;5.01;68.86
1980-01-02;-0.91;0.21;1.33;0.0;2.974;3.71;74.36
1980-01-03;-1.92;-0.7;0.51;0.0;2.77;2.88;78.44
1980-01-04;-2.0;-0.06;1.88;0.0;3.778;3.06;73.74
1980-01-05;-1.03;0.52;2.07;1.32;2.399;2.97;82.7
1980-01-06;1.19;2.13;3.06;0.01;2.259;2.36;82.61
1980-01-07;1.23;2.67;4.11;1.59;1.876;2.67;82.43
1980-01-08;0.68;2.18;3.68;0.01;2.974;1.54;65.4
1980-01-09;-0.72;1.44;3.6;0.01;4.263;1.05;64.25
1980-01-10;-0.41;1.64;3.68;1.35;4.633;2.26;64.87
1980-01-11;1.11;2.08;3.06;0.63;2.603;3.71;58.39
1980-01-12;-0.41;1.1;2.62;2.41;2.259;1.73;79.24
1980-01-13;-0.49;0.76;2.0;0.56;2.974;2.78;79.68
1980-01-14;-7.14;-3.59;-0.04;0.0;4.442;1.94;76.14
1980-01-15;-7.8;-5.37;-2.94;0.0;5.143;0.32;73.47
1980-01-16;-8.34;-5.92;-3.49;0.0;4.838;1.35;65.4
1980-01-17;-7.68;-4.94;-2.2;0.0;6.063;3.64;50.94
1980-01-18;-2.66;-0.02;2.62;0.56;3.115;3.55;78.09
1980-01-19;-2.62;0.14;2.9;6.42;2.284;2.1;79.42
1980-01-20;-2.0;0.45;2.9;4.58;2.936;6.27;71.61
1980-01-21;-3.44;-0.2;3.05;0.0;4.352;2.67;67.26
1980-01-22;-3.83;-0.6;2.62;0.73;2.106;2.18;82.26
1980-01-23;1.38;2.75;4.11;0.01;2.284;2.88;79.33
1980-01-24;1.23;2.15;3.06;0.48;5.871;3.23;67.35
1980-01-25;1.23;3.36;5.49;3.6;2.693;4.64;54.75
1980-01-26;-1.07;1.27;3.6;0.0;5.935;2.78;51.56
1980-01-27;-2.0;-0.51;0.98;0.25;4.442;5.01;65.49
1980-01-28;-1.92;-0.02;1.88;0.01;5.577;4.64;52.8
1980-01-29;-4.37;-2.33;-0.28;0.01;5.769;4.31;49.87
1980-01-30;-4.53;-1.33;1.88;0.95;3.612;5.36;50.85
1980-01-31;-7.25;-4.33;-1.42;0.01;7.415;3.38;49.87
1980-02-01;-14.08;-8.6;-3.11;1.87;4.798;2.19;65.6
1980-02-02;-12.9;-11.09;-9.27;0.01;5.97;3.34;42.37
1980-02-03;-14.04;-11.59;-9.14;0.01;5.565;1.12;56.13
1980-02-04;-14.45;-11.84;-9.22;0.01;6.098;0.92;61.55
1980-02-05;-15.88;-12.6;-9.31;0.01;6.46;2.19;42.21
1980-02-06;-17.42;-13.71;-10.01;0.44;8.017;2.08;40.34
1980-02-07;-11.8;-9.21;-6.62;0.53;4.798;3.16;64.87
1980-02-08;-11.32;-9.92;-8.52;2.18;3.326;2.08;79.44
1980-02-09;-16.69;-13.17;-9.64;0.01;6.909;2.27;65.44
1980-02-10;-12.39;-7.46;-2.53;7.05;3.39;6.83;66.98
1980-02-11;-12.09;-9.42;-6.75;2.36;8.209;5.17;70.05
1980-02-12;-5.95;-4.3;-2.66;2.39;3.177;3.7;84.3
1980-02-13;-9.74;-7.19;-4.64;0.77;3.71;0.8;80.98
1980-02-14;-10.14;-7.55;-4.97;1.06;4.478;3.7;73.05
1980-02-15;-15.33;-11.04;-6.75;0.01;7.356;1.93;66.41
1980-02-16;-17.42;-14.36;-11.29;0.01;8.912;1.18;67.3
1980-02-17;-17.02;-9.75;-2.49;3.19;9.659;4.72;40.34
1980-02-18;-1.65;-1.37;-1.09;1.61;3.326;3.9;89.8
1980-02-19;-8.38;-5.36;-2.33;0.01;7.782;2.34;83.08
1980-02-20;-8.09;-4.36;-0.63;0.01;7.121;3.43;83.17
1980-02-21;-3.97;-2.08;-0.18;0.01;11.279;4.72;70.21
1980-02-22;-7.64;-3.91;-0.18;0.01;10.384;4.88;49.33
1980-02-23;-9.63;-5.49;-1.34;0.01;10.725;3.62;50.46
1980-02-24;-11.25;-6.71;-2.16;0.01;10.895;2.48;37.11
1980-02-25;-12.39;-7.36;-2.33;0.01;11.28;1.26;37.02
1980-02-26;-11.95;-6.04;-0.14;0.0;11.471;2.19;43.74
1980-02-27;-6.28;-3.15;-0.02;1.47;8.401;3.8;71.51
1980-02-28;-5.48;-2.59;0.31;1.44;9.019;3.43;72.24
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-8.66;-5.87;-3.07;0.0;9.531;2.91;67.3
1980-03-02;-15.0;-9.1;-3.19;0.0;8.507;2.71;65.75
1980-03-03;-18.13;-10.86;-3.59;0.0;11.066;0.7;53.09
1980-03-04;-13.43;-7.25;-1.07;0.0;11.801;2.32;44.31
1980-03-05;-7.25;-3.17;0.9;0.74;9.531;3.64;68.08
1980-03-06;-3.0;-1.75;-0.51;1.85;3.902;1.62;77.99
1980-03-07;-1.96;3.86;9.68;0.86;7.132;2.71;41.55
1980-03-08;-3.53;-0.29;2.94;0.0;11.801;2.71;57.83
1980-03-09;-7.64;-2.45;2.74;0.74;8.283;2.12;69.57
1980-03-10;-2.94;3.11;9.15;0.0;12.921;2.91;46.44
1980-03-11;5.4;11.84;18.29;3.75;11.162;5.87;52.59
1980-03-12;4.94;9.33;13.72;0.0;13.241;3.17;56.27
1980-03-13;3.67;11.73;19.78;0.0;14.968;4.27;43.32
1980-03-14;3.73;12.05;20.38;0.0;15.256;3.86;43.18
1980-03-15;3.5;11.54;19.58;0.0;15.479;3.56;41.77
1980-03-16;1.93;10.35;18.77;0.0;13.656;2.65;40.63
1980-03-17;4.45;12.01;19.58;0.0;9.755;3.86;44.03
1980-03-18;4.12;7.88;11.64;7.03;7.868;2.0;69.57
1980-03-19;-1.96;1.83;5.63;0.7;10.234;3.94;58.89
1980-03-20;-4.73;-0.1;4.54;0.0;16.887;1.91;34.27
1980-03-21;-1.6;3.46;8.51;0.0;16.598;3.47;33.98
1980-03-22;-2.12;3.88;9.88;0.0;15.927;2.82;34.76
1980-03-23;2.42;8.07;13.72;0.0;15.927;3.64;43.25
1980-03-24;4.12;7.78;11.44;0.0;8.764;4.36;67.16
1980-03-25;4.48;7.86;11.24;10.3;2.878;5.16;74.94
1980-03-26;4.45;7.48;10.52;0.0;18.774;3.17;48.42
1980-03-27;4.12;5.68;7.23;5.75;2.111;3.28;82.3
1980-03-28;3.73;6.87;10.0;0.0;16.311;3.0;53.09
1980-03-29;4.22;7.61;11.0;0.0;7.548;3.86;56.34
1980-03-30;5.33;9.53;13.72;2.94;7.196;6.16;56.34
