iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.63;6.98;12.33;0.0;10.365;0.82;39.03
1980-01-02;2.8;8.05;13.3;0.0;10.752;1.31;34.67
1980-01-03;2.91;9.68;16.44;0.0;10.752;2.28;33.81
1980-01-04;4.03;10.91;17.78;0.0;10.968;2.28;32.39
1980-01-05;4.81;11.66;18.51;0.0;11.235;2.04;27.45
1980-01-06;5.74;11.76;17.78;0.0;11.307;1.67;29.25
1980-01-07;2.91;9.23;15.55;0.0;11.307;1.67;28.68
1980-01-08;2.8;10.15;17.5;0.0;10.969;2.61;32.01
1980-01-09;5.33;10.83;16.33;0.0;11.477;3.28;36.85
1980-01-10;5.15;11.7;18.25;0.0;11.597;3.15;23.55
1980-01-11;4.6;10.8;17.01;0.0;11.404;3.1;26.5
1980-01-12;2.94;9.17;15.4;0.0;11.573;2.95;33.43
1980-01-13;4.21;10.51;16.81;0.0;11.646;2.95;28.68
1980-01-14;2.91;8.91;14.91;0.0;11.573;3.19;32.01
1980-01-15;1.24;7.11;12.97;0.0;9.857;2.7;41.6
1980-01-16;0.67;5.97;11.28;0.0;11.114;2.95;40.46
1980-01-17;-0.44;5.33;11.1;0.0;12.129;1.85;35.33
1980-01-18;0.43;6.23;12.03;0.0;12.201;3.1;39.89
1980-01-19;-0.12;6.17;12.45;0.0;12.322;2.73;31.34
1980-01-20;0.59;7.08;13.57;0.0;12.225;1.5;23.08
1980-01-21;2.48;7.63;12.78;0.0;9.833;0.61;42.17
1980-01-22;2.48;7.96;13.44;0.0;12.491;0.82;28.11
1980-01-23;3.3;8.46;13.63;0.0;11.645;1.76;21.84
1980-01-24;4.21;9.15;14.1;1.59;2.03;3.1;68.57
1980-01-25;7.77;10.79;13.81;0.64;5.315;4.55;87.38
1980-01-26;3.3;8.11;12.91;8.52;9.253;3.32;66.29
1980-01-27;-3.11;3.25;9.6;0.48;12.322;4.21;35.05
1980-01-28;-4.87;0.72;6.31;0.0;12.491;3.49;35.14
1980-01-29;-0.95;3.98;8.92;1.19;8.383;3.32;57.94
1980-01-30;0.59;5.18;9.77;0.0;6.765;1.41;65.06
1980-01-31;2.91;8.5;14.1;0.0;9.664;2.53;49.2
1980-02-01;6.24;10.34;14.44;1.49;4.391;0.85;74.2
1980-02-02;9.22;13.34;17.45;0.53;4.391;2.25;78.12
1980-02-03;10.48;14.05;17.63;12.54;2.628;3.79;85.17
1980-02-04;7.52;12.4;17.29;18.89;7.5;3.22;59.52
1980-02-05;5.43;8.54;11.64;0.61;10.479;3.62;64.22
1980-02-06;7.5;11.46;15.42;4.81;0.737;3.69;80.67
1980-02-07;3.99;9.96;15.92;6.11;11.216;4.54;45.13
1980-02-08;3.99;9.03;14.07;0.0;14.87;0.78;36.8
1980-02-09;6.7;10.7;14.7;0.19;7.788;0.5;64.12
1980-02-10;8.09;12.48;16.87;0.67;3.461;3.69;70.68
1980-02-11;7.32;13.61;19.9;0.0;13.813;1.15;42.78
1980-02-12;8.51;13.63;18.74;0.0;14.101;1.26;47.38
1980-02-13;7.5;13.68;19.85;0.0;15.288;1.46;36.31
1980-02-14;6.0;13.1;20.19;0.0;15.384;2.25;31.81
1980-02-15;9.01;14.44;19.87;0.34;15.063;2.97;41.31
1980-02-16;5.64;10.78;15.92;0.0;13.044;3.12;48.45
1980-02-17;6.1;10.09;14.07;0.84;7.756;3.22;69.31
1980-02-18;4.15;8.21;12.28;0.0;11.313;4.09;44.93
1980-02-19;1.94;7.88;13.81;0.0;16.089;1.06;32.5
1980-02-20;5.61;8.88;12.14;5.43;7.05;1.95;62.75
1980-02-21;4.12;8.2;12.28;0.05;14.005;2.97;53.84
1980-02-22;1.94;8.98;16.02;0.0;15.864;1.55;28.58
1980-02-23;5.78;11.29;16.81;0.37;12.883;0.5;31.12
1980-02-24;5.78;11.52;17.26;0.0;15.159;0.7;34.55
1980-02-25;6.1;12.61;19.13;0.0;17.658;0.92;29.46
1980-02-26;4.81;12.37;19.93;0.0;18.268;1.06;22.12
1980-02-27;4.61;12.25;19.9;0.0;18.588;1.46;18.89
1980-02-28;3.83;11.72;19.61;0.0;18.684;2.68;22.51
1980-02-29;4.7;11.72;18.74;0.0;14.582;1.64;28.68
1980-03-01;3.33;8.84;14.34;0.42;12.646;2.64;41.02
1980-03-02;0.43;4.52;8.61;0.01;15.014;2.41;41.69
1980-03-03;2.75;8.62;14.48;0.0;19.269;1.47;34.19
1980-03-04;6.38;9.17;11.96;2.54;13.408;2.26;64.55
1980-03-05;4.52;7.29;10.07;0.01;13.087;2.83;58.6
1980-03-06;2.85;8.85;14.84;0.0;19.47;2.04;32.47
1980-03-07;4.58;11.5;18.43;0.0;19.47;1.28;30.16
1980-03-08;6.23;13.0;19.76;0.0;19.39;2.41;31.79
1980-03-09;6.38;13.82;21.27;0.0;19.551;1.17;27.85
1980-03-10;7.0;14.76;22.52;0.0;19.59;1.47;23.05
1980-03-11;7.78;16.02;24.27;0.0;18.828;1.68;14.79
1980-03-12;12.08;18.34;24.59;0.0;20.473;0.77;17.48
1980-03-13;11.08;17.16;23.23;0.0;19.349;1.77;25.64
