iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.18;8.54;13.89;2.68;6.618;2.8;65.62
1980-01-02;-0.08;6.08;12.23;0.0;10.106;0.78;41.34
1980-01-03;2.5;7.95;13.39;0.6;5.143;3.49;58.65
1980-01-04;6.46;10.36;14.25;0.0;6.618;4.02;65.45
1980-01-05;6.34;10.87;15.39;0.0;11.045;3.87;42.98
1980-01-06;7.32;11.58;15.84;2.83;9.949;4.02;43.58
1980-01-07;5.26;8.45;11.64;8.89;3.018;3.16;78.19
1980-01-08;3.54;7.68;11.81;0.47;9.838;1.27;55.81
1980-01-09;1.17;6.42;11.68;0.0;9.949;0.68;44.53
1980-01-10;-0.45;5.5;11.44;0.0;10.106;0.58;38.76
1980-01-11;0.07;5.93;11.79;0.0;10.553;0.78;37.21
1980-01-12;1.77;7.58;13.39;0.0;11.045;2.1;37.47
1980-01-13;1.02;6.33;11.64;0.0;9.614;0.78;47.45
1980-01-14;1.44;6.56;11.68;0.0;10.039;0.38;46.85
1980-01-15;1.02;6.29;11.55;0.0;8.452;0.27;48.92
1980-01-16;-2.2;4.74;11.68;0.0;11.291;0.58;33.68
1980-01-17;1.77;6.66;11.55;0.0;11.112;2.7;44.35
1980-01-18;0.73;6.14;11.55;0.0;10.62;2.8;42.55
1980-01-19;3.95;8.43;12.9;0.0;9.838;3.16;51.24
1980-01-20;1.77;8.01;14.25;0.0;9.502;1.68;43.58
1980-01-21;2.27;8.1;13.92;0.0;9.838;1.15;44.01
1980-01-22;1.17;6.41;11.64;0.0;3.197;1.48;61.66
1980-01-23;3.0;8.98;14.97;0.0;11.381;1.27;42.12
1980-01-24;3.18;10.21;17.23;0.0;11.291;1.87;36.35
1980-01-25;4.86;11.21;17.56;0.0;11.917;2.19;40.48
1980-01-26;4.06;10.81;17.56;0.0;11.179;1.68;43.58
1980-01-27;6.88;10.48;14.09;20.91;7.289;2.38;86.46
1980-01-28;2.79;7.44;12.08;0.0;9.614;2.8;43.41
1980-01-29;1.23;6.39;11.55;0.0;12.633;1.87;29.54
1980-01-30;0.42;7.01;13.6;0.0;12.766;1.27;21.54
1980-01-31;-1.2;5.73;12.66;0.0;12.855;1.56;25.15
1980-02-01;2.67;8.55;14.43;0.0;14.691;0.88;31.65
1980-02-02;3.02;8.12;13.22;0.0;10.707;1.1;40.71
1980-02-03;3.93;10.03;16.13;0.0;14.563;1.76;28.69
1980-02-04;3.55;9.88;16.21;0.0;14.69;1.4;28.69
1980-02-05;2.61;9.14;15.68;0.0;14.722;0.77;28.69
1980-02-06;2.08;9.2;16.31;0.0;14.722;1.4;24.24
1980-02-07;3.8;10.64;17.48;0.0;14.754;1.49;27.29
1980-02-08;1.79;9.39;16.99;0.0;14.85;1.49;24.9
1980-02-09;3.64;9.19;14.74;0.0;10.038;2.11;45.23
1980-02-10;7.51;10.68;13.84;0.0;4.111;3.54;68.2
1980-02-11;8.37;11.86;15.35;0.21;7.329;4.65;60.38
1980-02-12;4.87;9.84;14.8;0.0;9.91;3.77;50.83
1980-02-13;1.79;8.56;15.33;0.0;14.913;1.92;32.06
1980-02-14;5.08;10.61;16.13;0.0;12.491;2.18;42.19
1980-02-15;8.28;11.84;15.39;0.27;7.998;3.41;63.02
1980-02-16;8.6;12.73;16.85;1.47;6.023;4.03;72.48
1980-02-17;5.08;11.64;18.2;0.0;15.71;1.31;34.28
1980-02-18;5.53;12.43;19.32;0.0;16.188;1.1;30.41
1980-02-19;4.79;11.96;19.12;0.0;15.55;2.02;32.72
1980-02-20;5.78;11.16;16.54;0.0;16.538;2.18;35.44
1980-02-21;3.74;8.76;13.78;0.21;15.55;2.47;37.25
1980-02-22;-1.18;5.88;12.94;3.62;14.34;2.11;34.28
1980-02-23;4.7;7.81;10.93;0.0;11.599;4.81;43.59
1980-02-24;1.89;6.92;11.95;0.0;17.08;4.24;26.96
1980-02-25;2.3;9.72;17.15;0.0;16.538;1.92;25.89
1980-02-26;1.92;10.14;18.36;0.0;16.379;0.3;32.31
1980-02-27;4.54;11.7;18.85;0.0;14.499;0.3;37.99
1980-02-28;6.81;12.48;18.16;0.32;11.471;0.77;48.11
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.73;10.51;14.29;7.09;8.438;1.8;64.35
1980-03-02;7.03;10.41;13.79;1.11;12.638;2.98;49.17
1980-03-03;6.1;8.72;11.34;13.41;4.162;1.91;60.86
1980-03-04;5.67;10.43;15.2;4.46;12.865;3.11;36.18
1980-03-05;4.09;9.46;14.83;0.02;17.557;1.99;30.24
1980-03-06;2.78;8.75;14.71;0.02;14.757;2.07;31.99
1980-03-07;2.5;8.0;13.49;3.99;10.519;2.98;46.47
1980-03-08;6.9;10.2;13.49;1.57;12.26;4.92;53.62
