iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.44;7.88;11.33;0.0;6.466;2.19;51.97
1980-01-02;3.38;7.27;11.15;0.01;8.939;2.48;46.07
1980-01-03;3.57;7.73;11.88;0.01;5.331;3.43;54.07
1980-01-04;2.97;6.97;10.96;0.0;8.696;2.87;42.79
1980-01-05;2.96;6.72;10.48;0.0;9.202;2.78;44.88
1980-01-06;2.3;6.12;9.94;0.98;4.946;3.71;59.52
1980-01-07;1.54;6.14;10.74;0.01;9.689;2.98;41.14
1980-01-08;5.92;8.68;11.45;0.89;5.817;2.58;54.66
1980-01-09;5.8;7.46;9.11;6.13;1.054;1.11;79.46
1980-01-10;6.51;9.48;12.45;4.05;6.344;3.33;59.0
1980-01-11;1.8;4.98;8.16;0.01;9.406;4.14;54.44
1980-01-12;0.6;4.33;8.07;0.79;7.439;3.56;46.97
1980-01-13;-0.22;4.34;8.9;0.01;6.344;2.78;42.19
1980-01-14;1.12;4.67;8.21;8.78;5.818;2.48;44.35
1980-01-15;3.28;4.74;6.2;21.21;3.102;4.14;83.65
1980-01-16;0.6;3.33;6.06;0.98;10.257;2.87;62.21
1980-01-17;-0.22;3.08;6.39;0.45;9.588;2.28;57.95
1980-01-18;-0.3;4.07;8.45;4.41;5.696;5.39;61.76
1980-01-19;-2.14;2.03;6.2;1.19;9.487;3.71;57.13
1980-01-20;-2.14;0.63;3.39;3.58;10.257;0.4;53.77
1980-01-21;2.17;4.4;6.63;11.28;4.52;1.76;79.39
1980-01-22;0.62;3.41;6.2;0.98;6.487;1.76;64.0
1980-01-23;-0.93;3.76;8.45;1.97;7.743;3.67;57.95
1980-01-24;2.17;5.21;8.24;11.79;5.513;4.49;73.94
1980-01-25;1.19;2.89;4.59;0.79;6.528;3.78;70.13
1980-01-26;1.37;5.29;9.21;10.44;2.29;3.04;62.58
1980-01-27;8.84;10.55;12.26;1.14;7.115;4.76;79.61
1980-01-28;10.51;12.25;13.98;1.46;6.406;3.43;79.46
1980-01-29;5.8;8.74;11.69;28.5;2.25;2.05;80.43
1980-01-30;5.42;7.26;9.11;20.59;6.487;0.92;73.71
1980-01-31;4.27;7.21;10.15;8.21;8.696;0.93;62.66
1980-02-01;4.73;7.84;10.95;0.0;9.698;0.8;49.28
1980-02-02;5.22;8.47;11.72;0.0;10.168;0.8;50.14
1980-02-03;8.4;10.65;12.9;2.6;9.449;1.03;59.28
1980-02-04;8.46;10.86;13.26;3.2;7.487;3.0;73.0
1980-02-05;9.31;11.16;13.02;1.61;3.84;3.26;77.31
1980-02-06;6.3;8.78;11.26;2.24;5.525;1.03;70.84
1980-02-07;4.89;8.89;12.9;0.0;12.681;0.96;51.26
1980-02-08;7.61;10.44;13.26;1.9;10.941;2.37;56.61
1980-02-09;8.46;10.33;12.2;1.56;7.1;2.07;73.17
1980-02-10;8.07;10.66;13.26;0.0;10.277;1.39;53.5
1980-02-11;5.5;8.85;12.2;1.58;13.317;4.1;50.48
1980-02-12;4.86;9.24;13.62;0.0;12.985;2.55;47.64
1980-02-13;4.88;10.01;15.14;0.0;12.709;3.26;47.9
1980-02-14;3.44;8.11;12.78;0.0;14.311;3.07;40.13
1980-02-15;3.99;9.46;14.92;0.0;13.758;2.71;38.92
1980-02-16;8.4;13.16;17.93;0.0;12.295;2.45;37.63
1980-02-17;4.88;8.81;12.75;0.57;11.162;3.0;50.05
1980-02-18;4.88;9.14;13.4;0.0;10.25;2.79;49.36
1980-02-19;7.36;10.96;14.56;0.0;10.941;1.93;48.76
1980-02-20;2.77;5.87;8.97;0.23;5.581;3.87;64.98
1980-02-21;1.15;6.5;11.86;0.84;15.25;3.0;34.18
1980-02-22;6.5;8.72;10.95;2.41;6.852;2.46;67.99
1980-02-23;4.13;8.25;12.37;0.0;17.101;2.71;45.13
1980-02-24;2.8;7.91;13.02;0.0;15.858;2.71;40.3
1980-02-25;2.54;6.71;10.88;0.0;12.902;2.07;42.55
1980-02-26;2.47;7.36;12.25;0.0;17.102;1.54;36.16
1980-02-27;2.1;7.79;13.48;0.0;17.322;2.79;36.16
1980-02-28;5.55;10.65;15.76;0.0;17.931;1.54;32.71
1980-02-29;4.89;10.25;15.62;0.0;18.069;0.96;34.87
1980-03-01;6.01;9.81;13.62;0.71;13.395;2.72;41.28
1980-03-02;8.55;9.79;11.03;0.48;6.509;3.1;64.26
1980-03-03;4.62;7.23;9.84;7.91;9.384;2.01;57.41
1980-03-04;3.84;7.43;11.03;0.0;13.962;2.65;44.15
1980-03-05;4.22;9.2;14.17;0.0;11.844;2.01;42.04
1980-03-06;4.93;9.15;13.37;5.36;9.005;1.43;52.94
1980-03-07;3.96;5.83;7.71;11.88;5.184;3.2;72.03
1980-03-08;6.54;7.96;9.37;1.97;9.233;3.68;69.24
1980-03-09;5.28;8.46;11.65;0.0;15.816;3.68;52.01
1980-03-10;6.36;8.65;10.94;0.87;10.406;2.49;57.33
1980-03-11;7.55;9.36;11.16;4.57;7.492;0.33;61.89
1980-03-12;4.02;7.63;11.25;0.0;14.832;2.65;51.25
1980-03-13;3.96;5.56;7.16;11.78;6.281;2.82;71.44
1980-03-14;5.51;7.98;10.45;1.63;9.762;0.43;53.87
1980-03-15;4.93;8.16;11.4;1.55;13.395;0.83;47.53
1980-03-16;5.51;8.44;11.37;0.73;14.605;0.78;44.32
1980-03-17;4.74;8.63;12.51;0.0;13.243;0.53;45.5
1980-03-18;5.35;9.47;13.59;0.0;16.082;0.72;39.84
1980-03-19;4.4;7.67;10.94;5.59;12.297;1.36;53.61
1980-03-20;5.0;9.21;13.43;0.0;17.784;1.84;43.81
1980-03-21;5.22;9.8;14.39;0.94;15.287;2.58;39.51
1980-03-22;6.54;9.53;12.51;6.62;12.033;4.18;53.95
1980-03-23;5.85;9.73;13.62;0.0;19.108;2.99;41.11
1980-03-24;6.19;11.23;16.26;0.0;22.362;2.49;30.72
1980-03-25;6.86;12.66;18.47;0.0;20.206;3.05;34.1
1980-03-26;7.63;13.21;18.78;0.0;16.838;3.1;35.28
1980-03-27;6.44;10.55;14.66;0.0;14.076;3.32;39.51
1980-03-28;6.01;9.92;13.83;0.0;17.784;3.55;38.24
1980-03-29;5.85;9.38;12.91;0.0;11.768;3.2;44.07
1980-03-30;6.36;11.11;15.86;5.95;17.33;2.82;38.07
1980-03-31;6.36;8.96;11.56;5.37;4.2;3.86;70.93
1980-04-01;7.55;8.63;9.72;0.0;8.186;3.65;63.24
1980-04-02;6.99;8.17;9.35;0.62;11.974;3.8;56.85
1980-04-03;6.61;8.73;10.85;0.0;11.931;2.63;51.11
1980-04-04;6.66;10.84;15.02;0.0;16.503;1.4;40.97
1980-04-05;7.86;11.33;14.8;0.0;17.287;2.96;42.55
1980-04-06;8.04;9.15;10.27;14.24;10.712;1.6;66.74
1980-04-07;7.05;8.18;9.3;2.39;6.532;1.4;75.71
1980-04-08;3.87;9.94;16.0;0.0;16.591;3.8;37.07
1980-04-09;3.48;5.34;7.2;3.9;10.059;1.4;62.41
1980-04-10;6.14;7.62;9.1;6.71;10.364;2.47;68.65
1980-04-11;7.93;11.1;14.27;0.0;13.63;2.54;55.35
1980-04-12;7.62;12.46;17.3;0.0;23.296;2.54;40.81
1980-04-13;9.24;14.23;19.22;0.0;23.644;1.69;34.07
1980-04-14;9.93;15.47;21.02;0.0;24.167;1.6;26.93
1980-04-15;9.01;14.5;19.99;0.0;24.297;1.4;34.24
1980-04-16;10.76;15.8;20.84;0.0;25.038;1.6;27.59
1980-04-17;9.83;14.52;19.22;0.0;25.866;3.05;34.41
1980-04-18;10.04;14.14;18.24;0.53;19.246;3.56;43.47
1980-04-19;8.04;12.02;16.0;0.0;26.692;2.47;29.34
1980-04-20;8.04;12.72;17.4;0.0;25.647;1.19;21.61
1980-04-21;8.3;13.27;18.24;0.0;25.866;2.96;37.4
1980-04-22;11.32;14.02;16.72;2.93;17.766;6.85;48.29
