iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.6;4.02;5.44;0.02;3.35;4.48;80.11
1980-01-02;2.46;4.56;6.66;0.02;2.729;4.66;82.8
1980-01-03;4.53;6.67;8.8;9.44;1.007;8.26;73.06
1980-01-04;4.76;6.14;7.53;0.02;2.729;4.97;80.98
1980-01-05;4.02;6.65;9.29;2.46;2.436;3.45;80.45
1980-01-06;8.56;9.54;10.51;4.18;1.933;4.0;86.89
1980-01-07;7.56;8.27;8.97;8.08;1.277;1.56;93.27
1980-01-08;7.33;8.12;8.9;4.93;1.277;0.75;90.92
1980-01-09;6.09;6.96;7.84;3.6;1.277;2.8;88.57
1980-01-10;1.37;3.86;6.35;0.02;3.911;1.67;82.33
1980-01-11;1.05;3.23;5.41;4.64;1.429;3.81;80.92
1980-01-12;-1.05;1.92;4.89;0.02;3.912;1.45;72.52
1980-01-13;-3.84;-0.44;2.96;0.02;3.654;2.73;83.27
1980-01-14;1.71;4.21;6.71;0.02;4.755;3.91;79.37
1980-01-15;5.25;6.83;8.42;7.18;1.277;5.55;84.68
1980-01-16;3.7;5.24;6.78;0.54;2.729;5.04;77.49
1980-01-17;2.23;3.8;5.37;0.02;2.506;4.09;71.51
1980-01-18;1.05;4.94;8.83;6.46;1.804;4.09;76.35
1980-01-19;8.59;9.87;11.14;12.04;0.902;7.69;88.57
1980-01-20;8.68;10.69;12.7;16.44;0.761;6.33;87.09
1980-01-21;8.62;10.32;12.03;19.89;0.843;6.65;89.04
1980-01-22;5.68;7.77;9.86;0.02;2.928;2.04;84.41
1980-01-23;5.71;9.62;13.52;2.3;1.007;6.46;61.1
1980-01-24;7.56;9.79;12.03;5.41;1.804;5.55;78.03
1980-01-25;0.13;3.7;7.27;0.02;5.329;3.63;55.8
1980-01-26;-0.27;2.02;4.31;0.02;4.146;3.54;58.75
1980-01-27;0.07;2.14;4.21;0.02;3.01;5.14;69.83
1980-01-28;0.07;4.63;9.19;6.91;1.663;4.97;64.33
1980-01-29;8.39;9.13;9.86;4.01;1.663;6.65;88.57
1980-01-30;4.73;7.15;9.57;16.44;1.429;7.24;83.74
1980-01-31;0.07;2.14;4.21;0.8;3.186;4.8;52.64
1980-02-01;-4.66;-1.93;0.81;0.0;6.449;4.14;42.04
1980-02-02;-5.29;-1.44;2.41;0.0;5.614;3.44;42.18
1980-02-03;-1.32;3.77;8.87;0.0;3.674;4.65;47.95
1980-02-04;8.6;10.54;12.47;3.28;2.525;6.1;88.24
1980-02-05;9.77;10.84;11.9;6.58;1.315;3.73;94.79
1980-02-06;7.76;10.41;13.07;0.0;4.153;3.44;82.54
1980-02-07;7.35;9.94;12.53;0.0;2.86;3.11;75.14
1980-02-08;2.87;6.23;9.6;3.67;3.152;5.53;76.35
1980-02-09;0.96;2.21;3.45;0.47;4.153;5.25;63.32
1980-02-10;-5.26;-2.13;0.99;0.0;5.865;3.96;60.69
1980-02-11;-5.4;-2.55;0.31;0.0;5.719;1.44;67.52
1980-02-12;-6.46;-3.56;-0.65;0.0;7.159;2.18;68.73
1980-02-13;-7.82;-5.16;-2.49;0.0;8.599;1.92;33.92
1980-02-14;-6.0;-2.09;1.82;2.07;4.279;4.65;35.7
1980-02-15;2.73;5.32;7.91;0.0;4.383;4.42;72.65
1980-02-16;4.36;5.67;6.98;5.55;4.07;6.99;77.2
1980-02-17;-0.07;4.16;8.38;0.34;8.035;3.21;57.84
1980-02-18;8.6;12.0;15.4;2.62;3.694;4.42;75.35
1980-02-19;3.27;7.71;12.14;0.0;6.533;2.34;77.35
1980-02-20;0.5;4.44;8.38;0.0;8.14;1.58;55.56
1980-02-21;-3.33;1.13;5.58;0.0;10.018;0.94;51.65
1980-02-22;-0.42;1.52;3.45;0.67;6.763;3.44;70.94
1980-02-23;0.5;4.14;7.78;0.0;5.427;1.58;72.01
1980-02-24;-3.87;1.56;6.98;0.0;10.999;1.57;45.53
1980-02-25;2.38;6.21;10.04;5.91;2.233;4.56;68.73
1980-02-26;3.93;7.47;11.02;4.61;4.425;1.44;89.16
1980-02-27;0.15;5.04;9.93;0.0;8.39;1.07;59.76
1980-02-28;-1.07;4.14;9.36;0.0;10.623;1.29;40.12
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.75;3.95;7.15;0.15;6.217;2.16;54.48
1980-03-02;-0.58;3.68;7.94;0.0;11.227;1.87;42.92
1980-03-03;3.27;7.13;10.99;0.0;6.338;2.76;66.03
1980-03-04;6.01;9.59;13.17;2.97;6.369;4.42;66.44
1980-03-05;1.42;5.58;9.75;3.48;6.369;2.92;62.37
1980-03-06;1.34;4.79;8.23;0.0;10.442;3.69;47.97
1980-03-07;0.58;3.94;7.3;9.79;6.61;2.76;64.73
1980-03-08;-0.58;3.07;6.72;0.86;8.51;3.31;48.37
1980-03-09;-2.75;0.42;3.59;0.63;6.61;1.49;61.72
1980-03-10;-3.07;0.25;3.57;0.35;6.821;2.68;62.37
1980-03-11;-0.27;2.04;4.34;0.0;8.481;3.4;57.98
1980-03-12;-1.47;2.47;6.4;0.0;14.185;1.14;36.82
1980-03-13;-3.01;2.4;7.8;0.0;14.788;0.85;34.05
1980-03-14;1.42;5.68;9.95;0.0;15.542;3.05;36.5
1980-03-15;1.19;2.55;3.91;1.58;4.98;1.87;83.53
1980-03-16;-2.59;2.82;8.23;0.0;13.973;0.5;43.0
1980-03-17;2.03;5.76;9.5;0.0;5.523;1.87;58.55
