iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.7;-2.44;0.83;0.01;7.246;1.9;49.23
1980-01-02;-1.87;1.87;5.61;0.01;4.578;3.31;65.24
1980-01-03;1.37;4.46;7.55;0.0;7.738;3.72;50.26
1980-01-04;-6.01;-1.32;3.36;0.01;5.203;2.56;62.73
1980-01-05;-6.78;-2.38;2.02;0.0;8.57;1.7;68.56
1980-01-06;-0.39;2.14;4.66;9.89;3.198;2.68;82.35
1980-01-07;-2.15;0.75;3.65;5.22;4.106;3.31;69.89
1980-01-08;-6.01;-2.7;0.61;0.01;7.851;1.27;67.08
1980-01-09;-10.67;-7.45;-4.23;0.01;8.344;3.04;56.9
1980-01-10;-11.49;-7.45;-3.41;0.0;8.571;1.57;42.07
1980-01-11;-6.61;-2.83;0.95;0.01;6.47;1.37;57.27
1980-01-12;-3.54;-0.52;2.49;1.03;5.941;1.81;67.53
1980-01-13;-5.9;-3.48;-1.05;0.0;8.571;2.56;57.05
1980-01-14;-6.72;-2.94;0.83;0.0;9.289;0.64;65.76
1980-01-15;-5.33;-2.19;0.95;14.2;4.106;1.19;83.09
1980-01-16;-5.25;-2.83;-0.4;1.51;5.941;3.04;75.49
1980-01-17;-5.7;-1.38;2.94;0.0;8.684;1.19;62.07
1980-01-18;-2.44;2.15;6.74;0.0;9.29;2.34;57.05
1980-01-19;-0.22;2.81;5.84;0.01;5.941;1.81;67.3
1980-01-20;1.71;4.76;7.81;0.01;9.119;3.04;54.98
1980-01-21;-1.02;1.72;4.46;0.0;9.743;3.45;53.51
1980-01-22;-2.66;-0.33;2.01;0.69;6.547;2.45;65.39
1980-01-23;-0.65;2.0;4.66;0.01;3.387;2.16;74.31
1980-01-24;-2.61;1.12;4.85;2.72;6.394;1.7;68.78
1980-01-25;-3.8;-1.54;0.72;0.0;8.873;2.16;65.76
1980-01-26;-3.09;1.08;5.25;0.0;9.592;2.27;53.95
1980-01-27;-6.35;-1.25;3.84;1.43;5.316;3.45;55.21
1980-01-28;-11.4;-7.94;-4.48;0.0;11.446;3.2;38.09
1980-01-29;-8.91;-4.98;-1.05;3.37;4.181;1.19;76.6
1980-01-30;-7.46;-4.8;-2.15;11.77;5.316;1.19;84.86
1980-01-31;-12.97;-9.06;-5.15;2.55;12.43;2.56;68.56
1980-02-01;-8.53;-6.22;-3.92;0.0;9.4;3.37;58.31
1980-02-02;-8.56;-6.34;-4.12;0.0;9.564;3.84;55.01
1980-02-03;-9.65;-6.54;-3.42;0.0;9.783;2.67;47.23
1980-02-04;-9.32;-6.21;-3.09;0.0;9.756;1.7;51.65
1980-02-05;-8.96;-5.84;-2.72;0.0;9.4;2.14;51.23
1980-02-06;-9.65;-6.37;-3.09;0.0;10.193;2.2;51.72
1980-02-07;-8.53;-5.72;-2.92;0.0;10.658;2.3;50.81
1980-02-08;-8.5;-4.53;-0.56;0.0;7.023;2.75;59.85
1980-02-09;-5.53;-2.65;0.23;0.0;7.706;2.3;71.22
1980-02-10;-8.26;-4.18;-0.1;0.0;8.198;1.11;65.54
1980-02-11;-9.2;-5.58;-1.96;0.0;11.806;1.5;48.63
1980-02-12;-8.5;-4.92;-1.33;0.0;10.958;1.5;57.61
1980-02-13;-8.53;-4.86;-1.2;0.0;11.724;0.78;53.19
1980-02-14;-6.76;-2.31;2.13;0.59;8.554;2.98;70.23
1980-02-15;-2.49;0.8;4.09;0.34;5.684;3.84;67.78
1980-02-16;-5.35;-2.57;0.2;0.01;9.565;3.53;44.28
1980-02-17;-7.66;-4.92;-2.19;0.0;12.844;2.41;32.22
1980-02-18;-8.84;-5.37;-1.89;0.0;13.663;2.3;25.63
1980-02-19;-5.32;-1.25;2.83;0.0;13.254;2.2;47.09
1980-02-20;-2.64;0.34;3.32;0.01;7.379;2.75;58.94
1980-02-21;-3.18;-0.03;3.12;3.35;5.274;1.83;75.84
1980-02-22;-4.6;-0.95;2.69;2.72;7.515;1.01;68.06
1980-02-23;-0.9;1.63;4.15;9.18;5.275;3.53;77.46
1980-02-24;-3.22;-1.23;0.76;3.29;8.636;2.98;70.37
1980-02-25;-4.15;-1.69;0.77;0.73;9.647;3.21;52.84
1980-02-26;-4.93;-2.0;0.93;0.01;11.559;1.91;51.09
1980-02-27;-4.69;-1.12;2.46;18.76;6.914;1.35;82.3
1980-02-28;-3.94;-0.41;3.12;24.3;4.455;2.01;85.73
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-4.35;-2.27;-0.19;0.0;10.64;2.97;48.13
1980-03-02;-2.33;1.29;4.92;0.53;8.967;1.66;60.24
1980-03-03;-2.04;1.8;5.64;0.0;12.633;1.3;55.28
1980-03-04;-1.46;3.41;8.29;0.0;13.238;1.19;52.08
1980-03-05;-1.24;3.43;8.11;0.0;10.177;1.08;60.16
1980-03-06;-1.09;2.95;6.98;0.0;8.185;0.79;64.7
1980-03-07;-2.46;2.77;8.01;0.0;12.241;0.09;54.44
1980-03-08;-1.75;3.92;9.59;0.0;12.989;0.71;51.07
1980-03-09;0.54;3.69;6.84;8.13;6.05;1.88;69.33
1980-03-10;-0.63;4.12;8.87;0.0;14.092;1.88;49.72
1980-03-11;0.61;6.71;12.82;0.0;14.982;1.88;47.28
1980-03-12;2.12;7.69;13.26;0.0;15.053;1.49;47.28
1980-03-13;2.12;8.62;15.12;0.0;15.301;1.49;44.26
1980-03-14;4.5;10.09;15.67;0.0;16.191;1.66;42.32
1980-03-15;3.04;9.21;15.39;2.7;14.164;1.19;46.95
1980-03-16;1.51;5.71;9.9;4.28;9.822;0.71;69.75
1980-03-17;1.87;6.28;10.69;0.0;4.911;0.9;69.66
1980-03-18;1.31;7.89;14.47;0.0;16.085;0.63;49.39
1980-03-19;2.73;8.73;14.74;1.39;11.174;0.71;49.05
1980-03-20;0.0;4.08;8.15;1.32;5.338;1.97;71.68
1980-03-21;-3.55;2.3;8.15;0.0;19.678;0.71;37.1
1980-03-22;-0.29;5.61;11.51;0.0;11.957;1.19;43.5
1980-03-23;1.8;6.83;11.86;0.0;7.829;1.57;63.1
1980-03-24;5.69;8.95;12.2;1.33;6.05;0.49;69.83
1980-03-25;1.87;7.69;13.5;0.0;8.683;0.19;62.77
1980-03-26;4.7;8.07;11.44;7.85;4.946;0.79;73.28
1980-03-27;2.43;6.06;9.69;1.04;11.423;1.97;56.12
1980-03-28;-0.8;2.73;6.26;0.0;19.394;1.97;43.33
1980-03-29;-2.11;2.52;7.15;0.0;17.473;2.3;48.21
1980-03-30;-0.92;4.17;9.25;0.0;17.01;1.49;46.69
1980-03-31;-0.8;5.06;10.93;0.0;18.576;1.3;44.76
1980-04-01;3.61;7.79;11.97;0.02;9.838;0.19;54.12
1980-04-02;2.49;8.61;14.72;0.02;16.271;0.19;46.62
1980-04-03;3.54;9.65;15.76;2.64;12.066;1.73;50.13
1980-04-04;5.02;10.91;16.8;2.6;19.424;0.89;41.67
1980-04-05;7.53;12.86;18.19;1.75;12.57;1.23;45.66
1980-04-06;3.07;7.79;12.51;1.09;17.363;2.61;52.84
1980-04-07;1.0;5.45;9.89;0.02;18.793;2.41;37.84
1980-04-08;3.61;8.71;13.8;0.02;20.433;2.33;38.4
1980-04-09;3.12;7.63;12.13;9.77;6.349;1.43;64.02
1980-04-10;1.88;7.18;12.48;0.02;16.985;1.11;50.21
1980-04-11;3.36;6.63;9.89;5.23;9.922;0.63;72.24
1980-04-12;1.61;6.65;11.69;0.02;12.487;0.07;56.04
1980-04-13;2.83;9.0;15.16;0.02;18.667;0.33;42.31
1980-04-14;3.61;10.68;17.75;0.02;20.811;0.09;39.03
1980-04-15;7.77;12.5;17.24;0.02;14.336;2.86;54.12
1980-04-16;4.63;11.14;17.65;0.02;20.433;1.43;45.66
1980-04-17;6.48;11.33;16.17;0.02;14.379;2.12;50.37
1980-04-18;5.19;10.51;15.82;0.02;15.976;1.32;47.02
1980-04-19;3.71;10.57;17.43;0.02;19.928;0.33;39.59
1980-04-20;4.36;10.89;17.43;0.02;23.796;1.32;40.55
1980-04-21;6.95;12.35;17.75;6.71;13.663;0.63;40.95
1980-04-22;6.09;9.3;12.51;1.82;12.865;2.71;52.92
1980-04-23;3.49;8.27;13.04;6.34;10.889;2.55;61.39
1980-04-24;-1.05;5.32;11.69;0.02;24.216;0.89;37.6
1980-04-25;0.73;7.09;13.45;0.02;25.015;0.69;36.0
