iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.44;6.25;11.06;0.01;9.446;2.79;54.13
1980-01-02;7.83;10.41;12.98;0.0;9.952;5.38;51.75
1980-01-03;5.29;9.13;12.98;1.31;9.284;4.49;47.58
1980-01-04;4.31;7.16;10.01;0.01;7.074;2.37;49.76
1980-01-05;4.56;8.44;12.32;0.0;8.818;3.96;48.04
1980-01-06;4.68;6.93;9.19;0.01;7.398;3.11;57.23
1980-01-07;5.05;8.24;11.44;0.61;6.993;4.93;50.76
1980-01-08;3.51;5.96;8.42;5.98;5.575;4.64;56.9
1980-01-09;-1.45;2.96;7.37;0.01;9.73;3.89;24.45
1980-01-10;-1.92;4.15;10.22;0.0;10.642;2.37;39.52
1980-01-11;5.63;9.38;13.13;0.01;10.5;2.56;39.58
1980-01-12;1.73;6.47;11.21;0.01;9.285;2.45;55.45
1980-01-13;-1.2;4.95;11.1;0.01;9.365;0.76;43.09
1980-01-14;2.97;8.19;13.41;0.01;10.48;1.87;51.35
1980-01-15;5.63;8.04;10.46;2.71;5.088;2.79;71.84
1980-01-16;3.56;7.14;10.71;0.01;10.074;3.62;48.57
1980-01-17;3.29;7.71;12.13;0.01;8.534;1.87;52.74
1980-01-18;5.83;9.28;12.73;0.01;10.926;3.29;45.33
1980-01-19;5.05;9.23;13.41;0.01;10.48;2.72;45.73
1980-01-20;4.76;9.15;13.54;0.0;10.926;2.63;38.0
1980-01-21;2.8;7.01;11.21;0.0;10.237;1.87;40.18
1980-01-22;1.44;5.72;10.01;1.0;8.413;2.25;52.8
1980-01-23;7.43;9.07;10.71;3.07;5.007;2.06;80.57
1980-01-24;5.75;9.04;12.32;0.01;8.412;0.99;64.11
1980-01-25;2.67;7.44;12.21;0.01;8.534;1.11;58.95
1980-01-26;0.87;6.31;11.76;0.01;11.291;1.11;43.09
1980-01-27;4.68;7.57;10.46;2.4;5.838;3.89;59.41
1980-01-28;4.68;6.59;8.51;1.1;10.155;4.49;32.84
1980-01-29;6.01;8.14;10.28;6.43;5.088;4.09;69.66
1980-01-30;1.64;4.19;6.73;6.43;6.933;3.89;67.41
1980-01-31;0.79;2.9;5.02;2.33;8.534;2.45;49.7
1980-02-01;1.2;2.62;4.04;8.24;9.31;3.76;70.66
1980-02-02;1.05;3.32;5.6;0.01;11.134;3.95;40.09
1980-02-03;0.8;3.8;6.81;2.01;7.377;1.97;61.25
1980-02-04;2.59;4.7;6.81;1.42;6.051;1.76;60.95
1980-02-05;2.34;4.57;6.81;1.25;7.818;1.61;57.31
1980-02-06;3.05;5.0;6.95;0.87;7.045;1.67;54.96
1980-02-07;1.9;4.46;7.02;0.01;10.084;1.77;42.06
1980-02-08;0.54;4.51;8.47;0.01;12.957;1.55;36.37
1980-02-09;1.56;4.33;7.1;4.85;5.416;2.06;72.26
1980-02-10;4.59;6.53;8.47;1.25;6.023;1.67;68.61
1980-02-11;4.8;6.22;7.65;5.7;4.89;0.69;76.66
1980-02-12;5.22;6.81;8.4;2.3;6.051;0.66;74.46
1980-02-13;4.59;6.68;8.78;0.55;7.239;0.9;67.25
1980-02-14;4.59;7.21;9.82;1.57;5.885;2.84;70.28
1980-02-15;7.68;9.7;11.72;2.08;6.575;4.71;66.03
1980-02-16;4.59;6.68;8.78;1.11;7.68;3.63;53.14
1980-02-17;1.44;4.52;7.6;0.01;11.991;3.63;32.65
1980-02-18;0.05;3.56;7.07;0.01;14.753;0.8;30.45
1980-02-19;0.02;4.58;9.14;0.01;14.588;1.76;33.33
1980-02-20;2.54;7.32;12.11;0.01;12.405;3.06;41.22
1980-02-21;4.31;6.99;9.67;1.03;11.769;2.62;49.95
1980-02-22;3.72;6.61;9.5;6.18;8.427;2.71;59.28
1980-02-23;2.34;5.02;7.7;2.08;13.814;4.71;54.05
1980-02-24;1.88;3.77;5.65;3.24;10.333;5.8;54.96
1980-02-25;2.08;4.36;6.64;2.01;10.333;3.95;54.2
1980-02-26;2.28;5.85;9.43;0.01;9.698;1.83;45.55
1980-02-27;3.54;6.68;9.82;6.17;4.089;0.66;75.97
1980-02-28;2.95;4.89;6.83;2.08;9.145;3.36;70.59
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.66;5.96;7.27;2.45;7.946;2.71;60.59
1980-03-02;2.5;5.54;8.59;1.38;8.929;1.44;62.67
1980-03-03;0.0;5.78;11.56;0.0;15.174;0.7;39.74
1980-03-04;2.73;7.51;12.29;0.0;15.74;1.44;41.5
1980-03-05;3.06;7.38;11.7;0.0;13.13;1.36;48.69
1980-03-06;3.37;8.0;12.63;0.0;14.227;1.36;44.7
1980-03-07;2.03;7.12;12.21;0.0;11.616;0.92;51.65
1980-03-08;4.78;9.36;13.93;0.0;18.238;2.92;41.9
1980-03-09;3.47;8.29;13.11;2.75;12.827;2.5;49.81
1980-03-10;2.37;8.21;14.04;0.0;17.481;1.1;34.39
1980-03-11;3.65;10.07;16.49;0.0;17.481;1.36;32.32
1980-03-12;3.47;10.52;17.57;0.0;19.449;0.64;30.64
1980-03-13;3.92;10.87;17.82;0.0;18.881;1.19;30.72
1980-03-14;6.12;11.7;17.28;0.0;18.957;2.2;36.07
