*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 300.92 16.85 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 114.73 15.4 7.83 0 2.19 NA NA 54.44
1980002 1980 01 02 84.76 14.01 8.15 0 1.99 NA NA 53.66
1980003 1980 01 03 48.76 14.55 10.56 16.57 0.78 NA NA 67.12
1980004 1980 01 04 51.1 10.52 6.88 10.82 5.34 NA NA 50.48
1980005 1980 01 05 62.15 8.06 4.38 0 5.87 NA NA 67.23
1980006 1980 01 06 58.31 7.97 1.8 0 4.71 NA NA 61.47
1980007 1980 01 07 98.35 8.68 4.21 0 4.22 NA NA 57.84
1980008 1980 01 08 72.16 6.43 2.27 0 3.79 NA NA 66.06
1980009 1980 01 09 56.61 9.76 2.24 0 0.82 NA NA 71.76
1980010 1980 01 10 60.05 10.02 5.66 0 0.48 NA NA 64.6
1980011 1980 01 11 76.15 10.42 4.15 2.35 3.26 NA NA 64.55
1980012 1980 01 12 88.73 11.64 6.95 2.68 3.51 NA NA 66.12
1980013 1980 01 13 26.51 11.15 5.78 19.12 1.5 NA NA 87.11
1980014 1980 01 14 77.86 7.19 1.6 12.99 2.09 NA NA 58.06
1980015 1980 01 15 101.29 10.43 3.21 0 1.16 NA NA 49.13
1980016 1980 01 16 59.9 8.64 0.26 16.8 2.07 NA NA 82.19
1980017 1980 01 17 55.07 6.45 0.45 0 3.4 NA NA 74.15
1980018 1980 01 18 59.09 9.43 2.98 0 1.5 NA NA 58.66
1980019 1980 01 19 23.86 8.7 1.52 10.86 4.05 NA NA 63.24
1980020 1980 01 20 93.34 10.12 0.78 4.24 4.26 NA NA 43.83
1980021 1980 01 21 118.88 7.03 0.57 0 0.59 NA NA 50.92
1980022 1980 01 22 108.28 5.74 0.44 0 2.27 NA NA 45.51
1980023 1980 01 23 124.91 3.13 0.35 0 1.86 NA NA 38.89
1980024 1980 01 24 18.6 10.9 -4.39 40.49 2.76 NA NA 29.45
1980025 1980 01 25 62.84 10.41 4.33 0.67 3 NA NA 49.32
1980026 1980 01 26 59.24 9.17 2.11 0.06 1.28 NA NA 63.77
1980027 1980 01 27 126.25 9.76 0.8 0 2.15 NA NA 43.86
1980028 1980 01 28 102.68 11.09 2.11 0 1.73 NA NA 35.93
1980029 1980 01 29 122.84 15.2 3.95 0 1.47 NA NA 36.46
1980030 1980 01 30 118.37 16.15 7.83 0 1.18 NA NA 49.2
1980031 1980 01 31 137.79 13.97 7.96 0 1.42 NA NA 53.41
1980032 1980 02 01 85.34 11.14 6.51 5.72 0.58 NA NA 66.75
1980033 1980 02 02 87.63 10.97 7.03 1.13 0.77 NA NA 66.04
1980034 1980 02 03 120.38 11.74 5.61 0.68 0.34 NA NA 51.23
