*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 29.27 12.01 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 69.3 4.93 -1.34 0 2.55 NA NA 51.55
1980002 1980 01 02 71.48 4.27 -3.72 0 5.14 NA NA 42.78
1980003 1980 01 03 32.33 5.74 3.69 0 5.95 NA NA 74.15
1980004 1980 01 04 80.34 7.18 1.3 0 6.47 NA NA 47.11
1980005 1980 01 05 42.82 9.04 -1.11 0.23 2.13 NA NA 69.09
1980006 1980 01 06 65.48 7.45 -0.88 0 1.31 NA NA 61.83
1980007 1980 01 07 41.69 9.52 4.22 0.23 6.31 NA NA 62.89
1980008 1980 01 08 71.68 10.06 3 0 2.73 NA NA 53.08
1980009 1980 01 09 38.82 10.56 6.29 0 2.77 NA NA 58.61
1980010 1980 01 10 42.04 7.43 4.93 0.73 1.15 NA NA 77.38
1980011 1980 01 11 38.58 3.6 -1.44 0 3.11 NA NA 58.28
1980012 1980 01 12 62.55 1.6 -1.13 0.24 1.09 NA NA 48.52
1980013 1980 01 13 47.07 3.11 -3.12 0 2.03 NA NA 51.35
1980014 1980 01 14 64.96 1.53 -5.32 0 2.93 NA NA 43.67
1980015 1980 01 15 59.12 1.93 -6.41 0.79 0.9 NA NA 60.72
1980016 1980 01 16 23.56 5.5 1.72 11.82 3.37 NA NA 85.54
1980017 1980 01 17 47.39 2.83 -0.25 9.97 1.82 NA NA 75.77
1980018 1980 01 18 60.76 5.34 -2.39 0 2.12 NA NA 54.4
1980019 1980 01 19 40.18 6.06 1.03 4.08 3.82 NA NA 82.09
1980020 1980 01 20 80.24 6.62 -0.59 0 2.4 NA NA 63.74
1980021 1980 01 21 44.01 8.04 3.76 0 6.43 NA NA 66.41
1980022 1980 01 22 77.71 6.93 2.71 2.46 6.37 NA NA 58.64
1980023 1980 01 23 43.87 5.26 1.94 5.23 1.58 NA NA 77.5
1980024 1980 01 24 64.43 1.73 -2.89 0 2.62 NA NA 53.46
1980025 1980 01 25 61.45 -1.44 -3.46 0 2.65 NA NA 56.06
1980026 1980 01 26 44.21 2.95 -3.95 5.61 5.59 NA NA 71.89
1980027 1980 01 27 20.64 5.52 2.45 6.63 5.67 NA NA 84.55
1980028 1980 01 28 30.55 9.35 1.38 18.36 4.95 NA NA 68.47
1980029 1980 01 29 66.55 3.17 -3.32 4.32 2.19 NA NA 54.9
1980030 1980 01 30 74.89 2.16 -3.77 0 2.3 NA NA 39.02
1980031 1980 01 31 68.41 9.17 0.52 0 4.15 NA NA 48.48
1980032 1980 02 01 110.23 6.05 2.33 0 0.56 NA NA 64.03
1980033 1980 02 02 47.54 9.49 1.89 0 2.2 NA NA 53.15
1980034 1980 02 03 73.23 13.5 3.3 0 1.86 NA NA 44.61
1980035 1980 02 04 94.96 5.64 -1.31 0 3.74 NA NA 56.98
1980036 1980 02 05 114 -2.35 -7.61 0 7.21 NA NA 16.61
1980037 1980 02 06 80.73 -0.4 -4.81 0 4.51 NA NA 48.28
1980038 1980 02 07 93.43 0.5 -4.46 0 1.68 NA NA 55.39
1980039 1980 02 08 35.46 -1.23 -7.88 5.47 3.78 NA NA 65.01
1980040 1980 02 09 64.29 -1.67 -7.88 0 3.35 NA NA 43.42
1980041 1980 02 10 103.44 -8.02 -13.54 0 5.92 NA NA 40.05
1980042 1980 02 11 119.95 -1.27 -13.73 0 4.05 NA NA 41.44
1980043 1980 02 12 53.86 -1.43 -13.29 0.98 3.06 NA NA 71.23
1980044 1980 02 13 98.4 0.35 -9.14 0 2.21 NA NA 46.39
1980045 1980 02 14 66.66 1.89 -2.33 0 7.88 NA NA 65.65
1980046 1980 02 15 38.33 10.83 2.17 21.54 9.65 NA NA 78.69
1980047 1980 02 16 68.61 4.72 1.04 13.7 2.54 NA NA 81.43
1980048 1980 02 17 87.5 5.83 0.74 0 3.97 NA NA 42.62
1980049 1980 02 18 98.07 0.74 -4.79 0 4.02 NA NA 47.25
1980050 1980 02 19 94.01 0.29 -5.21 0 3.21 NA NA 43.87
1980051 1980 02 20 74.98 5.79 -0.9 0 6.79 NA NA 56.15
1980052 1980 02 21 86.67 5.6 2.18 0 5.61 NA NA 52.97
1980053 1980 02 22 138.93 8.25 4.66 0 6.12 NA NA 36.7
1980054 1980 02 23 131.1 12.27 3.16 0 4.47 NA NA 27.88
1980055 1980 02 24 140.26 14.75 3.76 0 2.72 NA NA 26.37
1980056 1980 02 25 93.51 11.99 3.62 0 3.33 NA NA 34.95
1980057 1980 02 26 77.6 13.73 2.68 0 2.36 NA NA 38.45
1980058 1980 02 27 112.43 10.9 -0.11 0 2.56 NA NA 42.65
1980059 1980 02 28 139.57 10.41 -1.7 0 3.3 NA NA 31.1
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 147.07 13.9 1.36 0 2.57 NA NA 23.93
1980062 1980 03 02 149.23 10.51 0.59 0 3.12 NA NA 41.36
1980063 1980 03 03 145.24 11.45 -0.84 0 2.76 NA NA 47.98
1980064 1980 03 04 76.47 6.35 -1.81 0 1.82 NA NA 60.02
1980065 1980 03 05 116.51 7.12 -1.43 0 1.25 NA NA 48.44
1980066 1980 03 06 83.84 8.42 0.57 0 2.25 NA NA 51.97
1980067 1980 03 07 105.62 7.29 0.33 0 1.95 NA NA 49.8
1980068 1980 03 08 155 10.76 1.03 0 4.07 NA NA 43.22
1980069 1980 03 09 147.45 11.64 0.97 0 3.65 NA NA 44.17
1980070 1980 03 10 174 12.9 -0.92 0 4.67 NA NA 39.29
1980071 1980 03 11 150.73 10.83 4.89 0 5.25 NA NA 42.98
1980072 1980 03 12 56.64 8.85 4.82 6.74 5.01 NA NA 70.92
1980073 1980 03 13 92.98 7.42 4.82 6.27 3.91 NA NA 55.48
1980074 1980 03 14 116.52 8.03 -0.65 0 3.61 NA NA 53.82
1980075 1980 03 15 94.43 3.69 -1.05 0 3.02 NA NA 59.98
1980076 1980 03 16 166.51 8.4 -1.2 0 2.44 NA NA 44.96
1980077 1980 03 17 83.12 5.55 -1.66 5 0.26 NA NA 38.84
1980078 1980 03 18 42.65 6.59 3.48 3.4 0.87 NA NA 72.87
1980079 1980 03 19 141.52 4.59 -1.9 0 4.57 NA NA 46.86
1980080 1980 03 20 96.44 4.08 -2.76 0 3.38 NA NA 55.11
1980081 1980 03 21 138.4 2.09 -2.67 0 1.79 NA NA 60.86
1980082 1980 03 22 73.11 0.16 -2.96 0.98 1.78 NA NA 67.01
1980083 1980 03 23 46.06 4.49 -1.68 3.35 1.9 NA NA 77.88
1980084 1980 03 24 53.84 8.56 4.71 1.82 1.56 NA NA 66.34
1980085 1980 03 25 190.52 14.1 3.06 0 3.65 NA NA 30.18
1980086 1980 03 26 206.71 13.41 2.1 0 3.27 NA NA 27.04
1980087 1980 03 27 210.22 13.51 1.16 0 3.88 NA NA 28.44
1980088 1980 03 28 200.54 15.44 2.38 0 4.19 NA NA 30.72
1980089 1980 03 29 193.91 17.46 4.96 0 3.68 NA NA 32.08
1980090 1980 03 30 35.63 6.72 5.48 5.18 1.79 NA NA 79.34
1980091 1980 03 31 83.92 9.51 5.6 1.78 1.93 NA NA 72.24
1980092 1980 04 01 111.84 11.83 3.25 0 2.88 NA NA 51.05
1980093 1980 04 02 130.71 15.4 3.64 0 1.78 NA NA 46.74
1980094 1980 04 03 185.36 15.83 2.97 0 0.82 NA NA 35.67
1980095 1980 04 04 230.56 17.82 4.46 0 2.08 NA NA 36.86
1980096 1980 04 05 208.56 19.87 7.65 0 1.28 NA NA 38.42
1980097 1980 04 06 112.23 23.47 9.05 0 2.08 NA NA 35.87
1980098 1980 04 07 141.6 16.72 8.19 0 2.17 NA NA 45.9
1980099 1980 04 08 156.83 14.04 6.14 0 2.26 NA NA 37.66
1980100 1980 04 09 211.36 14.53 7.06 1.6 3.09 NA NA 50.76
1980101 1980 04 10 181.8 15.84 8.03 6.03 1.21 NA NA 49.36
1980102 1980 04 11 27.78 12.93 8.88 11.75 4.46 NA NA 64.86
1980103 1980 04 12 85.95 10.85 7.53 0 2.46 NA NA 70.37
1980104 1980 04 13 231.96 12.96 7.12 1.14 3.57 NA NA 37.1
1980105 1980 04 14 114.44 12.67 5.29 10.03 1.29 NA NA 52.72
1980106 1980 04 15 226.6 12.73 2.18 0 3.97 NA NA 31.12
1980107 1980 04 16 288.8 13.13 2.69 0 2.75 NA NA 29.51
1980108 1980 04 17 98.11 14.86 7.81 0 2.93 NA NA 21.02
1980109 1980 04 18 209.33 16 5.68 0 2.67 NA NA 32.8
1980110 1980 04 19 290.28 14.13 2.61 0 3.57 NA NA 31.13
1980111 1980 04 20 197.94 12.88 2.51 0 2.19 NA NA 32.31
1980112 1980 04 21 282.9 15.91 2.03 0 1.84 NA NA 31.75
1980113 1980 04 22 136.68 21.2 7.2 1.66 1.16 NA NA 40.56
1980114 1980 04 23 130.33 16.66 7.32 11.23 6.55 NA NA 37.05
1980115 1980 04 24 119.75 10.43 5.16 8.38 2.07 NA NA 63.28
1980116 1980 04 25 209.94 12.5 3.13 0 3.45 NA NA 39.32
1980117 1980 04 26 275.88 12.19 4.3 0 1.75 NA NA 37.1
1980118 1980 04 27 318.89 18.41 3.5 0 5 NA NA 39.5
1980119 1980 04 28 95.34 11.98 7.76 3.36 0.74 NA NA 71.34
1980120 1980 04 29 95.69 14.39 6.12 0 4.04 NA NA 59.63
1980121 1980 04 30 301.09 16.89 3 0 2.6 NA NA 36.55
1980122 1980 05 01 180.9 16.96 8.46 0 3.84 NA NA 40.34
1980123 1980 05 02 332.96 15.54 6.49 0 5.25 NA NA 30.82
1980124 1980 05 03 185.12 15.15 10.03 0 3.92 NA NA 41.71
1980125 1980 05 04 157.66 17.15 10.17 0 2.71 NA NA 56.19
1980126 1980 05 05 275.74 18.62 8.35 0 1.23 NA NA 48.83
1980127 1980 05 06 252.81 21.1 8.45 0 2.36 NA NA 34.3
1980128 1980 05 07 131.88 20.15 14.04 0 1.41 NA NA 39.79
1980129 1980 05 08 197 18.98 15.06 0 0.43 NA NA 47.58
1980130 1980 05 09 292.65 23.13 12.08 0 1.76 NA NA 42.29
1980131 1980 05 10 295.23 21.6 10.42 0 3.38 NA NA 33
1980132 1980 05 11 290.3 20.4 8.99 0 3.36 NA NA 35.42
1980133 1980 05 12 195.2 17.47 11.28 6.04 3.7 NA NA 56.34
1980134 1980 05 13 271.21 21.53 13 0 1.89 NA NA 22.93
1980135 1980 05 14 290.07 19.62 10.35 0 3.02 NA NA 45.07
1980136 1980 05 15 280.87 22.43 10.89 0 2.1 NA NA 46.05
