*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 23.56 17.55 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 111.45 14.24 7.78 0 0.66 NA NA 57.05
1980002 1980 01 02 30.08 14.04 9 9.47 2.91 NA NA 79.32
1980003 1980 01 03 90.78 14.03 4.47 0 3.11 NA NA 50.28
1980004 1980 01 04 117.3 14.32 4.88 0 2.33 NA NA 53.31
1980005 1980 01 05 131.66 16.2 5.98 0 2.4 NA NA 44.81
1980006 1980 01 06 109.21 17.68 10.47 0 3.2 NA NA 51.01
1980007 1980 01 07 116.51 17.86 10.49 0 3.22 NA NA 47.89
1980008 1980 01 08 117.75 17.73 10.31 0 3.77 NA NA 46.33
1980009 1980 01 09 112.69 17.25 10.12 0 2.34 NA NA 48.98
1980010 1980 01 10 114.18 16.44 8.66 0 1.77 NA NA 55.67
1980011 1980 01 11 98.89 13.2 7.57 0 0.29 NA NA 61.3
1980012 1980 01 12 32.63 12.56 7.72 15.93 3.96 NA NA 77.92
1980013 1980 01 13 62.35 13.54 8.42 0 2.07 NA NA 55.05
1980014 1980 01 14 77.04 12.61 6.19 0 1.21 NA NA 72.68
1980015 1980 01 15 53.91 11.93 8.42 9.44 2.98 NA NA 72.32
1980016 1980 01 16 80.5 13.58 6.64 0 2.54 NA NA 53.04
1980017 1980 01 17 123.92 13.2 7.06 6.49 2.04 NA NA 58.23
1980018 1980 01 18 59.19 11.59 6.99 7.9 5.18 NA NA 66.6
1980019 1980 01 19 66.05 14.01 7.78 3.98 6.36 NA NA 63.82
1980020 1980 01 20 119.67 16.43 7.72 0 4.49 NA NA 51.94
1980021 1980 01 21 122.11 16.54 5.5 0 3.49 NA NA 61.9
1980022 1980 01 22 115.55 13.89 4.9 0 0.72 NA NA 65.01
1980023 1980 01 23 84 15.29 4.59 0 1.41 NA NA 61.99
1980024 1980 01 24 54.15 11.53 6.89 0 2.45 NA NA 75.47
1980025 1980 01 25 81.24 16.25 8.18 0 3.03 NA NA 57.78
1980026 1980 01 26 76.26 15.89 8.33 2.08 4.79 NA NA 67.62
1980027 1980 01 27 135.49 13.77 6.93 0 4.77 NA NA 46.13
1980028 1980 01 28 93.7 13.34 5.28 0 6.33 NA NA 45.04
1980029 1980 01 29 98.18 12.84 6.26 0 4.77 NA NA 50.23
1980030 1980 01 30 56.62 14.92 7.17 0 6.38 NA NA 67.95
1980031 1980 01 31 101.41 15.44 8.05 0 3.64 NA NA 54.94
1980032 1980 02 01 75.25 13.58 4.83 0 7.06 NA NA 51.86
1980033 1980 02 02 93.04 12.04 4.56 1.05 6.23 NA NA 41.95
1980034 1980 02 03 129.49 12.45 5.51 0.48 4.08 NA NA 41
1980035 1980 02 04 135.89 13.34 5.12 0 4.3 NA NA 53.29
