*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 10.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.2 -1.76 -15.36 0 1.69 NA NA 65.8
1980002 1980 01 02 47.21 2.08 -5.9 0 3.97 NA NA 82.46
1980003 1980 01 03 66 1.5 -8.8 6.41 2.86 NA NA 82.66
1980004 1980 01 04 74.99 3.03 -7.55 0 2.66 NA NA 45.8
1980005 1980 01 05 53.17 3.02 1.42 0 4.63 NA NA 87.53
1980006 1980 01 06 49.23 4.12 2.67 0 4.65 NA NA 85.98
1980007 1980 01 07 4.06 2.02 -4.02 7.72 4.45 NA NA 67.51
1980008 1980 01 08 77.94 2.66 -6.47 0 1.78 NA NA 41.37
1980009 1980 01 09 87.43 3.16 -2.97 0 1.48 NA NA 67.92
1980010 1980 01 10 81.28 4.66 -4.67 0 2.67 NA NA 75.97
1980011 1980 01 11 73.46 4.47 -0.12 0 4.09 NA NA 77
1980012 1980 01 12 45.2 7.78 1.03 0 4.04 NA NA 81.81
1980013 1980 01 13 35.98 0.55 -3.31 3.14 2.19 NA NA 80.42
1980014 1980 01 14 74.39 1.81 -5.41 0 1.29 NA NA 64.73
1980015 1980 01 15 81.65 0.91 -7.3 0 1.54 NA NA 63.36
1980016 1980 01 16 86.27 1.02 -7.35 0 0.88 NA NA 57.15
1980017 1980 01 17 67.7 1.34 -5.92 0 1.39 NA NA 78.6
1980018 1980 01 18 51.97 2.9 -3.92 2.61 0.98 NA NA 87.57
1980019 1980 01 19 72 2.3 -8.44 0 0.85 NA NA 83.62
1980020 1980 01 20 79.01 1.79 -8.72 0 0.68 NA NA 81.76
1980021 1980 01 21 54.29 -0.37 -5.72 0 2.56 NA NA 78.86
1980022 1980 01 22 87.29 0.91 -7 0 1.79 NA NA 76.19
1980023 1980 01 23 62.74 2 -5.91 0 1.57 NA NA 77.23
1980024 1980 01 24 77.02 1.23 -7.41 0 1.51 NA NA 76.96
1980025 1980 01 25 69.05 1.51 -2.36 0 2.48 NA NA 76.25
1980026 1980 01 26 71.86 1.03 -3.1 0 2.29 NA NA 69.3
1980027 1980 01 27 82.74 4.77 -3.74 0 3.19 NA NA 65.28
1980028 1980 01 28 71.9 3.82 -8.11 1.86 3.26 NA NA 64.95
1980029 1980 01 29 99.77 0.48 -5.72 0 3.07 NA NA 32.2
1980030 1980 01 30 87.18 -1.28 -6.08 0 2.08 NA NA 36.98
1980031 1980 01 31 105.63 -4.85 -10.03 0 3.05 NA NA 64.38
1980032 1980 02 01 99.75 -2.79 -10.83 0 2.58 NA NA 66.08
1980033 1980 02 02 114.73 -3.12 -10.79 0 1.4 NA NA 52.52
1980034 1980 02 03 95.7 -1.73 -12.86 3.45 2.09 NA NA 60.65
1980035 1980 02 04 116.58 -6.88 -11.22 2.01 6.65 NA NA 58.49
1980036 1980 02 05 113.49 -5.38 -13.83 0.74 2.48 NA NA 68.84
1980037 1980 02 06 107.65 -3.72 -12.34 1.4 2.9 NA NA 74.12
1980038 1980 02 07 122 -8.04 -15.34 0 3.19 NA NA 57.27
1980039 1980 02 08 126.04 -6.58 -16.41 0 3.01 NA NA 65.42
1980040 1980 02 09 106.79 -5.47 -16.41 0 1.76 NA NA 72.32
1980041 1980 02 10 109.09 -2.87 -16.3 0 1.62 NA NA 70.97
1980042 1980 02 11 116.63 -3.97 -12.34 0 3.2 NA NA 63.98
1980043 1980 02 12 126.7 -3.04 -16.01 0 1.32 NA NA 66.97
1980044 1980 02 13 128.65 -4.07 -12.63 0 1.53 NA NA 50.47
1980045 1980 02 14 109.5 -0.97 -17.28 1.85 1.76 NA NA 67.2
1980046 1980 02 15 85.11 -7.44 -17.28 7.21 4.94 NA NA 78.9
1980047 1980 02 16 107.26 -7.71 -17.76 2.13 3.11 NA NA 76.29
1980048 1980 02 17 113.7 -6.1 -17.68 2.46 2.91 NA NA 75.23
1980049 1980 02 18 136.57 -8.02 -18.77 0 3.01 NA NA 67.32
1980050 1980 02 19 158.66 -5.47 -18.95 0 1.62 NA NA 67.79
1980051 1980 02 20 143.41 -0.2 -14.37 0 3.35 NA NA 56.82
1980052 1980 02 21 122.87 3.16 -5.15 0 4.04 NA NA 76.88
1980053 1980 02 22 123.8 0.42 -6.89 0 2.1 NA NA 83.21
1980054 1980 02 23 117.55 0.66 -9 0 1.15 NA NA 86.49
1980055 1980 02 24 124.7 1.94 -11.07 0 1.61 NA NA 80.94
1980056 1980 02 25 62.22 -0.86 -1.04 1.65 3.48 NA NA 89.83
1980057 1980 02 26 59.79 -0.96 -6.81 9.45 2.26 NA NA 88.23
1980058 1980 02 27 118.7 2.05 -8.82 0 3.01 NA NA 72.69
1980059 1980 02 28 94.72 2.25 -6.87 1.68 1.79 NA NA 81.17
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 134.85 1.9 -8.03 0 1.69 NA NA 67.86
1980062 1980 03 02 62.9 2.57 -2.78 9.85 3.19 NA NA 78.11
1980063 1980 03 03 79.84 5.66 -2.01 3.45 2.27 NA NA 76.71
1980064 1980 03 04 149.75 6.44 -4.96 0 1.79 NA NA 60.65
1980065 1980 03 05 75.82 9.03 -2.98 15.6 3.47 NA NA 75.38
1980066 1980 03 06 122.54 8.45 -1.51 3.55 2.79 NA NA 64.53
1980067 1980 03 07 56.58 2.69 -2.16 9.6 2.56 NA NA 76.93
1980068 1980 03 08 95.59 1.58 -5.68 2.5 2.47 NA NA 73.48
1980069 1980 03 09 149.62 2.25 -7.08 0 0.67 NA NA 64.98
1980070 1980 03 10 160.08 3.43 -5.56 0 1.57 NA NA 53.98
1980071 1980 03 11 172.36 5.38 -4.67 0 1.96 NA NA 52.28
1980072 1980 03 12 123 4.55 -1.9 2.75 2.28 NA NA 57.27
1980073 1980 03 13 119.4 5.48 -3.03 0 2.84 NA NA 56.15
1980074 1980 03 14 146.54 11.64 0.73 0 3.36 NA NA 43.04
1980075 1980 03 15 105.3 6.52 -1.28 0 2.57 NA NA 71.3
1980076 1980 03 16 173.71 14.32 -1.38 0 1.52 NA NA 47.52
1980077 1980 03 17 175.69 15.63 -1.57 0 1.33 NA NA 49.83
1980078 1980 03 18 157.53 18.3 3.44 0 1.09 NA NA 45.6
1980079 1980 03 19 176 18.01 2.66 0 2.79 NA NA 45.2
1980080 1980 03 20 181.35 18.25 3.27 0 2.46 NA NA 48.11
1980081 1980 03 21 150.3 9.78 -3.89 0 2.94 NA NA 48.59
