*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 1.91 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 5.79 -2.39 -10.19 0.44 1.93 NA NA 78.67
1980002 1980 01 02 9.26 -5.88 -11.18 0 2.12 NA NA 70.3
1980003 1980 01 03 8.05 -7.99 -12.33 0 1.8 NA NA 60.25
1980004 1980 01 04 9.26 -9.43 -12.84 0 1.61 NA NA 59.65
1980005 1980 01 05 7.56 -8.91 -11.9 0.34 1.92 NA NA 61.56
1980006 1980 01 06 9.23 -8.16 -11.91 0 1.81 NA NA 61.95
1980007 1980 01 07 8.12 -11.65 -19.05 0 1.11 NA NA 43.11
1980008 1980 01 08 8.11 1.22 -11.58 4.22 1.2 NA NA 80.35
1980009 1980 01 09 10.41 0.31 -6.62 0.44 0.51 NA NA 79.39
1980010 1980 01 10 9.25 0.24 -6.71 1.57 1.2 NA NA 83.2
1980011 1980 01 11 11.39 -2.75 -13.64 0 0.71 NA NA 76.19
1980012 1980 01 12 10.29 -1.01 -14.15 7.05 1.29 NA NA 56.15
1980013 1980 01 13 11.29 2.48 -2.07 2.03 1.29 NA NA 82.53
1980014 1980 01 14 13.41 1.61 -12.76 1.81 0.7 NA NA 84.06
1980015 1980 01 15 6.81 -0.69 -15.03 1.15 0.35 NA NA 77.5
1980016 1980 01 16 15.64 1.13 -10.9 3.29 0.99 NA NA 72.63
1980017 1980 01 17 16 1.48 -8.86 1.9 0.81 NA NA 79.7
1980018 1980 01 18 14.73 0.41 -14.74 1.92 1.09 NA NA 65.69
1980019 1980 01 19 13.6 -6.4 -18.12 0 1.2 NA NA 63.67
1980020 1980 01 20 11.35 -12.81 -21.74 0.32 1 NA NA 58.86
1980021 1980 01 21 13.66 -0.98 -17.21 2.18 0.6 NA NA 73.41
1980022 1980 01 22 18.17 1.24 -15.71 1.75 1.09 NA NA 75.19
1980023 1980 01 23 16.97 -15.14 -26.93 0 0.99 NA NA 32.07
1980024 1980 01 24 21.03 -18.22 -31.68 0.69 0.69 NA NA 15.71
1980025 1980 01 25 23.37 -8.55 -16.02 0 1.19 NA NA 61.89
1980026 1980 01 26 10.14 -3.19 -21.87 1.75 0.97 NA NA 80.08
1980027 1980 01 27 25.59 -4.13 -16.37 0 0.94 NA NA 78.34
1980028 1980 01 28 25.03 -12.66 -18.27 0.65 0.89 NA NA 52.15
1980029 1980 01 29 27.77 -5.7 -16.78 1.18 1.29 NA NA 62.68
1980030 1980 01 30 23.36 -6.45 -16.26 0.33 0.99 NA NA 58.51
1980031 1980 01 31 18.48 1.45 -16.02 4.47 1.76 NA NA 79.49
1980032 1980 02 01 29.23 -3.77 -10.59 0 1.59 NA NA 71.34
1980033 1980 02 02 28.03 -2.79 -9.85 0 1.48 NA NA 79.3
1980034 1980 02 03 18.7 -2.29 -21.1 0 1.27 NA NA 78.24
1980035 1980 02 04 39.74 -9.3 -21.72 0.56 0.5 NA NA 60.14
1980036 1980 02 05 44.15 -16.47 -24.09 0.4 0.4 NA NA 29.11
1980037 1980 02 06 23.6 -1.38 -13.05 0.28 1.59 NA NA 75.62
1980038 1980 02 07 26.37 -5.52 -18.41 0 1.4 NA NA 74.05
1980039 1980 02 08 37.11 -15.84 -31.11 0.56 0.71 NA NA 9.18
1980040 1980 02 09 18.75 0.7 -4.8 6.09 1.59 NA NA 79.44
1980041 1980 02 10 36.22 -5.75 -11.43 0 1.76 NA NA 61.99
1980042 1980 02 11 41.01 -0.82 -13.95 0 2.05 NA NA 74.54
1980043 1980 02 12 51.62 -4.43 -15.21 0 1.78 NA NA 74.03
1980044 1980 02 13 36.99 -4.4 -13.54 0 1.98 NA NA 71.54
1980045 1980 02 14 42.53 -12.29 -24.48 0 1.02 NA NA 46.86
1980046 1980 02 15 50.05 -11.6 -23.07 0 1.5 NA NA 44.36
1980047 1980 02 16 58.12 -8.59 -21.77 0 1.7 NA NA 59.33
1980048 1980 02 17 64.22 -12.44 -20.66 0.3 0.4 NA NA 60.54
1980049 1980 02 18 58.6 -13.5 -20.25 1.54 0.97 NA NA 46.38
1980050 1980 02 19 67.49 -6.34 -16.41 0.65 1.7 NA NA 74.04
1980051 1980 02 20 61.84 -9.39 -21.48 0 1.27 NA NA 57.12
1980052 1980 02 21 53.12 -11.52 -23.12 0 1.31 NA NA 47.79
1980053 1980 02 22 54.09 -3.78 -14.35 1.89 1.79 NA NA 74.32
1980054 1980 02 23 54.39 -8.92 -18.01 0 0.1 NA NA 31.36
1980055 1980 02 24 54.91 -10.4 -17.06 0.37 0.25 NA NA 70.49
1980056 1980 02 25 69.4 -0.65 -14.62 0 1.68 NA NA 62.44
1980057 1980 02 26 50.44 2.14 -10.8 0 1.3 NA NA 80.7
1980058 1980 02 27 41.99 -1.56 -10.47 12.21 1.93 NA NA 85
1980059 1980 02 28 19.91 4.38 -4.28 1.32 2.07 NA NA 83.73
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 66.03 2.25 -4.73 0 1.98 NA NA 64.47
1980062 1980 03 02 67.18 -5.62 -15.12 0 1.84 NA NA 69.05
1980063 1980 03 03 67.94 -3.4 -18.73 0 2.39 NA NA 24.55
1980064 1980 03 04 80.2 1.32 -3.39 0 2.5 NA NA 80.75
1980065 1980 03 05 98.21 0.69 -7.5 0 0.8 NA NA 73.93
1980066 1980 03 06 74.6 0.64 0.11 0 1.59 NA NA 82.94
1980067 1980 03 07 68.39 4.31 -1.57 0 1.69 NA NA 67.44
1980068 1980 03 08 96.24 -0.62 -7.04 2.11 1.1 NA NA 73.85
1980069 1980 03 09 78.78 -0.09 -14.03 4.45 1.48 NA NA 82.98
1980070 1980 03 10 99.85 -8.02 -19.35 0 1.48 NA NA 52.28
1980071 1980 03 11 90.31 -11.24 -23.02 0 1.48 NA NA 50.85
1980072 1980 03 12 115.94 -13.5 -20.51 0 1.8 NA NA 35.05
1980073 1980 03 13 103.93 -12.71 -21.36 0 1.1 NA NA 38.64
1980074 1980 03 14 88.9 -3.14 -18.08 4.12 1.39 NA NA 73.24
1980075 1980 03 15 130.83 -0.06 -17.15 0 1.65 NA NA 79.63
1980076 1980 03 16 121.84 -6.48 -22.94 0 1.3 NA NA 60.05
1980077 1980 03 17 117.16 -10.06 -21.15 0 0.9 NA NA 52.92
1980078 1980 03 18 116.48 -4.28 -19.23 0.39 0.68 NA NA 71.09
1980079 1980 03 19 129.03 -1.35 -14.81 0 1.2 NA NA 71.02
1980080 1980 03 20 121.28 -2.71 -14.87 0 1.1 NA NA 73.36
1980081 1980 03 21 144.12 -0.12 -14.37 0 0.71 NA NA 60.23
1980082 1980 03 22 64.17 2.51 -5.21 0.47 1.5 NA NA 65.56
1980083 1980 03 23 149.24 2.9 -3.3 0 1.5 NA NA 65.39
1980084 1980 03 24 149.41 5.71 -1.39 0 2.13 NA NA 37.95
1980085 1980 03 25 139.78 0.3 -6.21 0 2.34 NA NA 57.89
1980086 1980 03 26 150.86 -1.76 -14.66 0 1.65 NA NA 69.14
1980087 1980 03 27 191.36 -1.51 -16.73 0.39 1.01 NA NA 50.2
1980088 1980 03 28 168.57 -2.81 -11.83 0.39 1.1 NA NA 23.35
1980089 1980 03 29 195.87 -2.43 -11.43 0 1.41 NA NA 34.24
