*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.44 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 68.37 3.16 -7.79 0 3.44 NA NA 69.9
1980002 1980 01 02 60.21 4.23 0.58 0.51 4.53 NA NA 77.87
1980003 1980 01 03 68.98 7.18 0.09 0 3.66 NA NA 67.7
1980004 1980 01 04 20.37 11.09 5.34 0 6.1 NA NA 84.08
1980005 1980 01 05 52.42 10.6 1.85 2.95 4.6 NA NA 72.52
1980006 1980 01 06 80.89 6.21 -2.95 0 2.55 NA NA 53.01
1980007 1980 01 07 71.18 4.34 -3.29 0 2.84 NA NA 49.03
1980008 1980 01 08 76.7 5.42 -6.16 0 2.67 NA NA 44.4
1980009 1980 01 09 77.57 4.08 -5.81 0 2.25 NA NA 39.17
1980010 1980 01 10 70.65 -0.24 -8.11 0 3.34 NA NA 61.58
1980011 1980 01 11 69.23 3.92 -6.23 1.47 3.48 NA NA 47.5
1980012 1980 01 12 69.72 -0.51 -8.79 0 4.27 NA NA 51.69
1980013 1980 01 13 57.97 0.97 -8.72 0.39 2.75 NA NA 37.32
1980014 1980 01 14 72.71 2.71 -2.53 0 2.26 NA NA 63.59
1980015 1980 01 15 55.59 0.85 -4.61 6.73 1.34 NA NA 67.98
1980016 1980 01 16 28.84 2.05 -0.78 31.94 2.96 NA NA 87.5
1980017 1980 01 17 71.13 -2.92 -16.52 1.06 2.75 NA NA 64.79
1980018 1980 01 18 89.69 -2.28 -14.73 0 0.94 NA NA 68.13
1980019 1980 01 19 85.82 1.32 -8.54 0 2 NA NA 75.89
1980020 1980 01 20 22.76 2.12 0.07 16.51 0.3 NA NA 93.59
1980021 1980 01 21 53.36 1.59 0.82 7.79 1.82 NA NA 88.59
1980022 1980 01 22 97.47 5.52 1.54 0 3.55 NA NA 78.63
1980023 1980 01 23 43.94 10 4.63 0 3.17 NA NA 81.44
1980024 1980 01 24 36.05 10.73 2.27 3.67 2.33 NA NA 76.91
1980025 1980 01 25 110.47 15.87 2.93 0 1.03 NA NA 46.04
1980026 1980 01 26 83.91 13.62 3.38 0 3.06 NA NA 56.96
1980027 1980 01 27 100.9 14.32 3.5 0 1.04 NA NA 49.69
1980028 1980 01 28 85.31 11.44 2.1 0 1.94 NA NA 54.76
1980029 1980 01 29 111.68 15.02 2.55 0 1.25 NA NA 43.49
1980030 1980 01 30 93.89 15.32 8.17 7.5 1.45 NA NA 60.69
1980031 1980 01 31 79.83 14.08 7.36 0 3.36 NA NA 67.11
1980032 1980 02 01 88.92 10.28 -2.02 0 3.35 NA NA 54.88
1980033 1980 02 02 100.86 4.59 -2.82 0 3.9 NA NA 37.55
1980034 1980 02 03 115.3 3.3 -3.69 0 1.06 NA NA 23.5
1980035 1980 02 04 102.37 -1.33 -7.01 1.31 2.87 NA NA 57.24
1980036 1980 02 05 81.65 1.72 -4.03 0 2.16 NA NA 58.73
1980037 1980 02 06 99.42 1.82 -4.44 0 4.29 NA NA 55.26
1980038 1980 02 07 106.76 1.24 -5.21 0.84 4.04 NA NA 49.25
1980039 1980 02 08 87.86 1.86 -5.27 1.7 3.46 NA NA 68.06
1980040 1980 02 09 120.27 1.34 -5.54 0 3.24 NA NA 51.84
1980041 1980 02 10 96 2.6 -5.01 0 3.96 NA NA 73.54
1980042 1980 02 11 113.5 6.53 1.82 0 3.65 NA NA 53.24
1980043 1980 02 12 62.47 5.13 -2.21 0 2.15 NA NA 66.16
1980044 1980 02 13 83.75 2.79 -6.33 2.25 1.67 NA NA 78.01
1980045 1980 02 14 123.34 -4.76 -5.88 0 3.67 NA NA 37.86
1980046 1980 02 15 132.33 2.15 -5.7 0 0.98 NA NA 29.87
