*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 15.65 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 94.74 10.41 3.23 0 3.05 NA NA 61.47
1980002 1980 01 02 21.8 9.4 4.91 18.64 6.7 NA NA 80.13
1980003 1980 01 03 47.21 6.89 1.67 2.53 6.2 NA NA 72.43
1980004 1980 01 04 41.66 9.45 1.22 3.84 6.24 NA NA 57.2
1980005 1980 01 05 36.02 12.65 8.07 17.38 3.37 NA NA 74.62
1980006 1980 01 06 48.32 9.39 4.3 5.94 4.77 NA NA 81.16
1980007 1980 01 07 84.6 8.76 3.63 0 4.54 NA NA 46.7
1980008 1980 01 08 86.67 11.18 6.32 0 3.12 NA NA 61.22
1980009 1980 01 09 93.39 11.74 6.32 0 2.36 NA NA 58
1980010 1980 01 10 84.85 13.09 7.27 0 5.59 NA NA 64.43
1980011 1980 01 11 30.32 12.85 8.89 0 4.93 NA NA 66.53
1980012 1980 01 12 86.01 10.49 5.62 0 1.97 NA NA 65.11
1980013 1980 01 13 75.98 8.55 3.66 0 3.34 NA NA 67.91
1980014 1980 01 14 47.36 8.07 -0.61 18.31 4.11 NA NA 81.26
1980015 1980 01 15 96.32 9.1 4.55 0 1.48 NA NA 66.8
1980016 1980 01 16 23.4 11.4 3.3 6.19 4.05 NA NA 85.47
1980017 1980 01 17 34.32 10.93 5.33 15.61 3.82 NA NA 87.22
1980018 1980 01 18 64.94 11.1 6.21 0 0.42 NA NA 74.84
1980019 1980 01 19 48.71 9.68 6.32 0 2.14 NA NA 85.19
1980020 1980 01 20 101.64 11.65 5.54 0 2.34 NA NA 64.06
1980021 1980 01 21 105.3 11.41 5.21 0 2.76 NA NA 58.74
1980022 1980 01 22 104.88 12.24 4.33 0 2.78 NA NA 62.15
1980023 1980 01 23 37.26 11.63 7.42 1.2 2.59 NA NA 75.45
1980024 1980 01 24 98.56 11.74 6.12 0 2.59 NA NA 45.27
1980025 1980 01 25 59.97 11.29 7.45 0 2.34 NA NA 59.32
1980026 1980 01 26 79.52 12.23 7.5 0 1.77 NA NA 60.11
1980027 1980 01 27 98.63 14.69 6.39 0 4.25 NA NA 51.88
1980028 1980 01 28 108.85 9.01 2.75 0 6.01 NA NA 39.19
1980029 1980 01 29 127.06 7.04 2.63 0 4.15 NA NA 41.47
1980030 1980 01 30 103.23 6.45 1.7 2.28 4.26 NA NA 63.35
1980031 1980 01 31 84.26 6.99 2.64 0.8 3.48 NA NA 77.42
1980032 1980 02 01 92.37 7.02 2.24 0 4.46 NA NA 67.56
1980033 1980 02 02 63.55 7.81 3.35 1.52 3.18 NA NA 74.77
1980034 1980 02 03 101.74 6.1 0.83 0 5.9 NA NA 59.92
1980035 1980 02 04 105.4 4.93 0.06 0 5.08 NA NA 46.94
1980036 1980 02 05 107.63 9.6 1.72 0 4.19 NA NA 58.55
1980037 1980 02 06 110.67 7.78 3.25 0 5.15 NA NA 51.16
1980038 1980 02 07 103.51 5.32 1.02 0 4.69 NA NA 44.61
1980039 1980 02 08 99.91 5.03 0.49 0.6 3.8 NA NA 44.74
1980040 1980 02 09 104.21 5.08 1.34 2.25 2.52 NA NA 58.72
1980041 1980 02 10 106.72 5.15 0.66 0.64 3.12 NA NA 52.76
1980042 1980 02 11 112.27 5.8 1.69 0 3.39 NA NA 46.92
1980043 1980 02 12 125.92 8.85 2.11 0 3.51 NA NA 49.14
1980044 1980 02 13 124.38 9.94 2.49 0 3.68 NA NA 54.83
1980045 1980 02 14 75.88 13.17 7.22 15.01 2.64 NA NA 67.08
1980046 1980 02 15 110.23 9.24 2.79 0.34 3.71 NA NA 69.27
1980047 1980 02 16 90.2 5.16 -0.57 0 6.34 NA NA 68.28
1980048 1980 02 17 90.25 4.92 0.01 0 6.36 NA NA 40.23
1980049 1980 02 18 95.66 3.36 -0.23 1.65 6.13 NA NA 37.18
1980050 1980 02 19 121.13 4.84 0.71 0 3.78 NA NA 38.5
1980051 1980 02 20 117.48 8.75 1.57 0 5.52 NA NA 50.05
1980052 1980 02 21 116.43 13.4 6.25 0 5.39 NA NA 62.12
1980053 1980 02 22 140.03 13.16 7 0 3.33 NA NA 52.52
1980054 1980 02 23 86.32 12.74 6.95 1.46 3.35 NA NA 64.13
1980055 1980 02 24 68.5 12.62 7.99 14.8 5.5 NA NA 80.9
1980056 1980 02 25 118.71 11.59 5.74 18.9 4.52 NA NA 67.88
1980057 1980 02 26 111.28 8.54 5.26 0 1.71 NA NA 52.78
1980058 1980 02 27 111.61 9.82 4.51 0 5.37 NA NA 53.29
1980059 1980 02 28 158.46 10.75 5.4 0 2 NA NA 39.61
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 58.87 9.87 3.89 12.91 3.27 NA NA 77.24
1980062 1980 03 02 63.09 12.04 7.08 10.08 3.7 NA NA 84.46
1980063 1980 03 03 152 9.46 4.51 0 4.02 NA NA 40.5
1980064 1980 03 04 32.14 10.36 3.76 11.07 2.88 NA NA 72.74
1980065 1980 03 05 73.67 10.59 6.22 5.72 2.92 NA NA 66.34
1980066 1980 03 06 100.19 9.18 2.76 0 1.9 NA NA 69.66
1980067 1980 03 07 25.1 7.34 4 0 1.9 NA NA 74.87
1980068 1980 03 08 85.84 9.88 4.54 0 5.09 NA NA 72.27
1980069 1980 03 09 96.87 9.14 2.81 0 4.24 NA NA 52.28
1980070 1980 03 10 124.18 12.27 5.17 1.98 3.32 NA NA 39.25
1980071 1980 03 11 116.79 10.08 4.81 0 2.77 NA NA 58.21
1980072 1980 03 12 170.88 13.7 6.19 0 3.49 NA NA 47.32
1980073 1980 03 13 50.2 14.24 6.28 4.06 2.44 NA NA 52.43
1980074 1980 03 14 202.35 16.48 7.77 0 1.02 NA NA 40.85
1980075 1980 03 15 201.49 16.66 8.89 0 1.51 NA NA 35.34
1980076 1980 03 16 205.05 18.14 9.47 0 0.63 NA NA 39.78
1980077 1980 03 17 197.48 18.83 9.45 0 1.21 NA NA 50.24
1980078 1980 03 18 177.32 16.15 9.3 0 3.72 NA NA 59.03
1980079 1980 03 19 171.64 16.72 7.98 0 4.59 NA NA 49.75
1980080 1980 03 20 179.33 14.04 9.66 0 0.91 NA NA 50.72
1980081 1980 03 21 197.88 15.57 8.25 0 2.5 NA NA 47.64
1980082 1980 03 22 203.24 17.18 7.3 0 0.76 NA NA 41.7
1980083 1980 03 23 201.85 17.75 9.02 0 1.07 NA NA 27.09
1980084 1980 03 24 219.43 18.68 8.47 0 2.64 NA NA 31.54
1980085 1980 03 25 203.03 17.54 9.79 0 1.8 NA NA 41.57
1980086 1980 03 26 217.73 16.35 9.57 0 1.39 NA NA 41.02
1980087 1980 03 27 197.19 17.46 9.02 0.89 2.83 NA NA 50.55
1980088 1980 03 28 210.56 15.4 8.82 0 2.95 NA NA 50.19
1980089 1980 03 29 135.69 13.42 8.55 0 2.75 NA NA 59.03
1980090 1980 03 30 142.29 12.52 7.05 0.07 2 NA NA 52.41
1980091 1980 03 31 78.11 13.5 8.58 1.29 3.14 NA NA 59.03
1980092 1980 04 01 142.94 14.79 6.49 1.58 3.01 NA NA 55.77
1980093 1980 04 02 122.61 14.55 4.87 13.65 2.96 NA NA 50.59
1980094 1980 04 03 184.09 12.95 9.46 3.03 4.61 NA NA 55.19
1980095 1980 04 04 178.5 14.89 7.81 1.58 3.57 NA NA 59.1
1980096 1980 04 05 203.82 13.48 7.67 0 1.71 NA NA 43.75
1980097 1980 04 06 226.04 17.12 6.44 0 3.49 NA NA 39.95
1980098 1980 04 07 174.93 17.37 9.73 1.43 5.54 NA NA 50.69
1980099 1980 04 08 219.56 17.3 8.59 0 2.86 NA NA 46.66
1980100 1980 04 09 118.54 13.05 6.96 0 3.45 NA NA 45.26
1980101 1980 04 10 183.16 14.13 7.75 1.28 3.16 NA NA 42.45
1980102 1980 04 11 175.6 14.84 5.31 1.28 3.07 NA NA 48.21
1980103 1980 04 12 111.06 11.82 7.78 25.22 4.64 NA NA 85.09
1980104 1980 04 13 191.75 16.35 7.89 0 3.17 NA NA 53.73
1980105 1980 04 14 185.61 15.13 8.16 0 5.36 NA NA 53.33
1980106 1980 04 15 217 17.66 8.63 0 5.16 NA NA 39.27
1980107 1980 04 16 220.45 19.21 9.34 0 4.45 NA NA 37.42
1980108 1980 04 17 195.58 18.63 10.25 0 2.76 NA NA 48.88
1980109 1980 04 18 230.55 18.63 9.54 0 3.45 NA NA 38.95
1980110 1980 04 19 193.6 15.13 9.54 0 3.65 NA NA 52.94
1980111 1980 04 20 188.43 16.7 10.09 0 3.73 NA NA 46.14
1980112 1980 04 21 198.6 16.63 9.69 1.79 3.98 NA NA 41.72
1980113 1980 04 22 141.64 18.14 9.71 0 3.23 NA NA 34.82
1980114 1980 04 23 262.3 19.09 10.24 0 0.82 NA NA 33.15
1980115 1980 04 24 242.35 19.42 9.34 0 1.55 NA NA 40.87
1980116 1980 04 25 136.6 17.07 7.27 0.42 3.94 NA NA 48.35
1980117 1980 04 26 92.86 20.86 13.08 9.34 5.29 NA NA 69.21
1980118 1980 04 27 246 20.41 11.29 0 3.26 NA NA 42.97
1980119 1980 04 28 248.66 21.12 11.44 0 2.06 NA NA 31.14
1980120 1980 04 29 251.61 23.05 12.79 0 3.64 NA NA 32.96
1980121 1980 04 30 240.49 21.24 14 0 1.23 NA NA 44.74
1980122 1980 05 01 249.74 20.77 13.22 0 2.52 NA NA 37.28
1980123 1980 05 02 257.39 21.54 12.41 0 2.7 NA NA 40.13
1980124 1980 05 03 248.16 19.82 11.84 0 1.27 NA NA 49.49
1980125 1980 05 04 143.87 15.38 11.3 6.19 0.79 NA NA 51
1980126 1980 05 05 258.83 19.33 11.95 0 1.36 NA NA 47.06
1980127 1980 05 06 260.89 19.99 11.53 0 0.77 NA NA 47.01
1980128 1980 05 07 128.17 14.72 11.16 5.38 0.8 NA NA 53.07
1980129 1980 05 08 277.5 20.82 11.99 0 1.27 NA NA 41.64
1980130 1980 05 09 279.21 22.37 11.99 0 2.89 NA NA 38.94
1980131 1980 05 10 267.94 21.34 12.95 3.34 3.66 NA NA 39.53
1980132 1980 05 11 273.21 21.21 12.61 0 2.47 NA NA 39.07
1980133 1980 05 12 231.21 22.02 12.81 0 1 NA NA 30.25
1980134 1980 05 13 238.86 21.87 13.45 0 1.29 NA NA 37.91
1980135 1980 05 14 145.26 22.4 13.17 0 1.5 NA NA 39.16
1980136 1980 05 15 170.1 23.37 13.91 0 2 NA NA 40.29
1980137 1980 05 16 224.83 23.75 13.66 0 0.6 NA NA 39
1980138 1980 05 17 292.15 25.5 15.38 0 2.1 NA NA 25.53
1980139 1980 05 18 168.41 19.14 13.02 7.15 1.53 NA NA 43.42
1980140 1980 05 19 172.77 17.37 15.28 7.15 1.12 NA NA 57.69
1980141 1980 05 20 95.59 16.41 12.21 6.08 6.8 NA NA 51.23
1980142 1980 05 21 291.68 25.58 15.73 0 5.07 NA NA 31.42
1980143 1980 05 22 330.07 27.54 15.29 0 2.8 NA NA 26.91
1980144 1980 05 23 291.75 25.51 13.64 0 2.39 NA NA 28.35
1980145 1980 05 24 314.68 25.06 14.97 0 1.21 NA NA 25.43
1980146 1980 05 25 313.56 24.53 15.23 0 0.99 NA NA 29.91
1980147 1980 05 26 132.07 15.64 12.19 9.16 1.65 NA NA 64.61
