*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 238.07 25.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 167.52 20.66 6.95 0 3.58 NA NA 17.7
1980002 1980 01 02 165.38 20.8 6.23 0 3.01 NA NA 18.54
1980003 1980 01 03 175.58 21.49 6.54 0 3.21 NA NA 20.07
1980004 1980 01 04 192.62 20.72 6.92 0 4.02 NA NA 23.86
1980005 1980 01 05 173.59 20.07 6.41 0 4.33 NA NA 30.38
1980006 1980 01 06 176.34 19.71 6.53 0 4.55 NA NA 29.25
1980007 1980 01 07 184.03 19.03 5.49 0 4.33 NA NA 26.99
1980008 1980 01 08 176.02 17.83 5.05 0 4.03 NA NA 26.82
1980009 1980 01 09 168.81 20.84 3.84 0 4.36 NA NA 19.57
1980010 1980 01 10 200.84 23.6 7.26 0 3.51 NA NA 18.44
1980011 1980 01 11 199.82 25.77 9.63 0 2.12 NA NA 15.67
1980012 1980 01 12 173.97 26.61 10.61 0 1 NA NA 11.64
1980013 1980 01 13 174.92 27.58 10.37 0 2.1 NA NA 9.98
1980014 1980 01 14 178.52 25.63 8.82 0 2.47 NA NA 11.7
1980015 1980 01 15 180.75 24.53 9.65 0 1.59 NA NA 11.5
1980016 1980 01 16 190.07 27.18 9.97 0 0.87 NA NA 12.59
1980017 1980 01 17 162.05 28.59 11.31 0 2.3 NA NA 6.29
1980018 1980 01 18 184.17 26.35 11.17 0 2.2 NA NA 8.12
1980019 1980 01 19 176.24 24.53 8.49 0 2.11 NA NA 5.98
1980020 1980 01 20 177.4 24.53 8.21 0 2.3 NA NA 5.96
1980021 1980 01 21 177.39 22.03 6.56 0 3.37 NA NA 6.03
1980022 1980 01 22 181.89 20.56 7.48 0 3.87 NA NA 16.44
1980023 1980 01 23 188.93 23.64 7.58 0 3 NA NA 14.38
1980024 1980 01 24 195.82 24.56 8.88 0 3.11 NA NA 13.29
1980025 1980 01 25 193.68 22.23 8.91 0 3.58 NA NA 11.01
1980026 1980 01 26 196.55 23.67 7.62 0 2.87 NA NA 12.91
1980027 1980 01 27 201.36 24.68 8.36 0 2.7 NA NA 13.41
1980028 1980 01 28 185.46 24.55 8.88 0 4.1 NA NA 18.58
1980029 1980 01 29 188.93 24.35 9.96 0 4.81 NA NA 22.04
1980030 1980 01 30 206.05 22.66 9.17 0.3 5.18 NA NA 15.62
1980031 1980 01 31 217.55 23.27 6.9 0 4.73 NA NA 16.39
1980032 1980 02 01 196.06 22.52 7.72 0 4.5 NA NA 14.61
1980033 1980 02 02 213.52 22.19 8.2 0 2.87 NA NA 15.87
1980034 1980 02 03 216.7 23.75 7.36 0 2.98 NA NA 16.84
1980035 1980 02 04 197.54 21.29 7.42 0 3.08 NA NA 13.64
1980036 1980 02 05 217.84 21.9 6.29 0 2.98 NA NA 13.14
1980037 1980 02 06 204.89 23.58 7.26 0 3.38 NA NA 19.86
1980038 1980 02 07 221.44 25.55 8.78 0 2.78 NA NA 19.79
1980039 1980 02 08 205.66 25.71 9.87 0 2.1 NA NA 17.34
1980040 1980 02 09 224.28 27.56 9.58 0 2.13 NA NA 10.96
1980041 1980 02 10 233.8 26.42 10.45 0 1.26 NA NA 6.24
1980042 1980 02 11 220.18 26.27 9.79 0 2.29 NA NA 6.35
1980043 1980 02 12 205.66 22.99 9.14 0 3.75 NA NA 11.03
1980044 1980 02 13 210.8 22.5 8.93 0 3.93 NA NA 11.04
1980045 1980 02 14 208.68 23.93 8.53 0 3.69 NA NA 19.32
1980046 1980 02 15 207.06 23.46 7.32 0 4.74 NA NA 17.99
1980047 1980 02 16 208.09 22.89 9.19 0 4.8 NA NA 18.53
1980048 1980 02 17 208.67 23.77 8.34 0 4.56 NA NA 17.61
1980049 1980 02 18 226.94 24.81 7.92 0 3.69 NA NA 11.48
1980050 1980 02 19 241.69 26.64 10.21 0 2.86 NA NA 13.26
1980051 1980 02 20 248.56 31.14 13.37 0 2.98 NA NA 12.9
1980052 1980 02 21 234.2 33.61 16.57 0 1.37 NA NA 10.54
1980053 1980 02 22 241.98 31.11 13.35 0 2.67 NA NA 8.34
1980054 1980 02 23 234.25 26.72 11.77 0 2.76 NA NA 15.08
1980055 1980 02 24 234.14 26.41 10.55 0 2.98 NA NA 11.57
1980056 1980 02 25 248.5 26.68 11.47 0 3.4 NA NA 9
1980057 1980 02 26 240.74 26.57 10.62 0 3.21 NA NA 10.13
1980058 1980 02 27 239.32 25.28 9.76 0 3.4 NA NA 12.56
1980059 1980 02 28 234.17 25.25 10.01 0 3.31 NA NA 14.27
1980060 1980 02 29 234.88 24.31 8.46 0 4.41 NA NA 11.61
1980061 1980 03 01 234.19 20.87 7.79 0 4.56 NA NA 14.83
1980062 1980 03 02 240.67 24.22 6.93 0 3.98 NA NA 15.26
1980063 1980 03 03 233.47 24.42 8.17 0.3 4.05 NA NA 13.33
1980064 1980 03 04 247.36 26.33 11.55 0.29 4.41 NA NA 11.58
1980065 1980 03 05 251.03 29.01 10.45 0 3.4 NA NA 9.34
1980066 1980 03 06 251.3 30.12 11.28 0 2.78 NA NA 8.15
1980067 1980 03 07 247.19 31.77 13 0 3.06 NA NA 6.34
1980068 1980 03 08 244.03 34.62 15.51 0 3 NA NA 5.81
1980069 1980 03 09 252.33 34.46 17.08 0 3.1 NA NA 6.23
1980070 1980 03 10 255.52 31.33 16.01 0 3.1 NA NA 5.2
1980071 1980 03 11 276.33 33.16 16.54 0 3.01 NA NA 15.03
1980072 1980 03 12 234.03 36.41 19.98 0 3.28 NA NA 12.61
1980073 1980 03 13 243.84 31.5 16.89 0 3.88 NA NA 5.89
1980074 1980 03 14 246.62 30.54 15.51 0 3.28 NA NA 8.85
1980075 1980 03 15 241.12 21.1 16.55 0.38 4.92 NA NA 3.25
1980076 1980 03 16 260.17 26.31 12.71 0 3.97 NA NA 6.93
