*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1068.57 9.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 88.19 -4.99 -12.65 0.65 2.36 NA NA 61.08
1980002 1980 01 02 88.52 -2.43 -13.04 0 1.27 NA NA 54.36
1980003 1980 01 03 66.08 1.03 -8.44 0 3.78 NA NA 69.01
1980004 1980 01 04 110.14 3.23 -2.48 0 2.85 NA NA 80.14
1980005 1980 01 05 106.98 5.5 -0.1 0 2.44 NA NA 76.02
1980006 1980 01 06 50.06 4.13 -1.21 2.26 3.44 NA NA 79.7
1980007 1980 01 07 55.43 5.21 -0.58 1.19 0.96 NA NA 65.21
1980008 1980 01 08 37.25 1.89 -1.58 13.27 1.74 NA NA 80.05
1980009 1980 01 09 47.45 2.55 -6.37 0 2.48 NA NA 60.61
1980010 1980 01 10 72.26 -0.75 -8.33 0.58 3.06 NA NA 49.53
1980011 1980 01 11 82.15 -6.49 -10.62 0 3.07 NA NA 51.21
1980012 1980 01 12 70.83 -5.91 -11.87 0 3.79 NA NA 64.15
1980013 1980 01 13 64.22 -6.23 -10.06 1.19 2.96 NA NA 58.6
1980014 1980 01 14 65.12 -6.19 -11.76 1.1 3.25 NA NA 60.64
1980015 1980 01 15 74.44 -0.68 -6.71 1.31 2.66 NA NA 67.37
1980016 1980 01 16 32.17 -2.8 -3.1 21.13 3.07 NA NA 83.8
1980017 1980 01 17 47.21 2.74 -6.54 0 1.04 NA NA 77.13
1980018 1980 01 18 70.73 -0.79 -8.1 0 1.82 NA NA 53.33
1980019 1980 01 19 106.97 0.27 -8.94 0 1.32 NA NA 42.67
1980020 1980 01 20 58.79 1.71 -6.48 3.01 2.02 NA NA 69.24
1980021 1980 01 21 42.25 3.29 -1.52 3.74 0.54 NA NA 79.19
1980022 1980 01 22 74.52 8.93 -1.15 0 0.73 NA NA 64.65
1980023 1980 01 23 98.51 11.61 1.37 0 1.86 NA NA 40.6
1980024 1980 01 24 94.1 12.49 3.34 1.13 1 NA NA 37.22
1980025 1980 01 25 100.63 11.1 2.18 0 0.33 NA NA 45.92
1980026 1980 01 26 114.31 10.63 -0.28 0 1.61 NA NA 46.13
1980027 1980 01 27 58.02 8.28 1.5 1.71 1.06 NA NA 65.77
1980028 1980 01 28 127.65 10.96 1.36 0 0.72 NA NA 47.95
1980029 1980 01 29 95.32 9.83 -1.66 0 0.67 NA NA 49.16
1980030 1980 01 30 96.66 8.75 -1.88 0 1.26 NA NA 49.39
1980031 1980 01 31 31.49 11.38 3.75 11.33 3.64 NA NA 80.36
1980032 1980 02 01 24.23 12.38 7.21 8.49 5.98 NA NA 70.08
1980033 1980 02 02 120.92 10.53 2.48 0 2.28 NA NA 54.62
1980034 1980 02 03 91.38 2.32 -3.97 0 2.71 NA NA 43.7
1980035 1980 02 04 127.32 0.67 -5.38 0 1.08 NA NA 36.43
1980036 1980 02 05 88.17 1.43 -2.85 0 2.53 NA NA 41.92
1980037 1980 02 06 87.45 1.26 -6.75 1.17 3.42 NA NA 55.87
1980038 1980 02 07 120.32 -3.43 -11.31 0 2.96 NA NA 60.98
1980039 1980 02 08 106.9 -3.02 -12.92 0.78 3.8 NA NA 58.08
1980040 1980 02 09 93.01 -3.21 -15.64 0.24 4.05 NA NA 59.44
1980041 1980 02 10 122.15 -0.82 -13.94 0 3.56 NA NA 47.8
1980042 1980 02 11 106.13 -0.96 -8.42 0 3.64 NA NA 72.74
1980043 1980 02 12 80.68 1.14 -2.75 1.99 2.96 NA NA 80.1
1980044 1980 02 13 84.55 1.45 -2.68 2.12 2.83 NA NA 78.42
1980045 1980 02 14 77.16 -0.36 -13.08 0.71 2.5 NA NA 70.03
1980046 1980 02 15 136.22 -6.21 -11.94 0.8 1.01 NA NA 55.55
1980047 1980 02 16 145.62 -0.7 -12.26 0 1.49 NA NA 30.13
1980048 1980 02 17 140.02 4.22 -10.74 0 1.9 NA NA 39.34
1980049 1980 02 18 91.31 3.7 -4.87 1.76 1.82 NA NA 63.91
1980050 1980 02 19 142.55 10.87 -0.87 0 3.51 NA NA 38.19
1980051 1980 02 20 80.93 9.09 -1.66 0 3.42 NA NA 52.65
1980052 1980 02 21 149.89 5.28 -4.6 0 1.02 NA NA 44.25
1980053 1980 02 22 70.29 7.9 -2.24 3.61 1.69 NA NA 71.99
1980054 1980 02 23 62.99 10.03 1.05 3.92 2.1 NA NA 72.95
1980055 1980 02 24 59.34 8.24 0.21 6.04 2.02 NA NA 69.01
1980056 1980 02 25 85.91 4.48 -4.43 0 2.19 NA NA 48.24
1980057 1980 02 26 162.82 3.87 -4.42 0 2.47 NA NA 31.54
1980058 1980 02 27 188.65 5.5 -5.99 0 1.01 NA NA 27.99
1980059 1980 02 28 172.31 5.6 -5.25 0 1.59 NA NA 31.36
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 182.9 5.66 -6.02 0.75 0.43 NA NA 30.73
1980062 1980 03 02 206.83 10.74 -3.75 0.6 0.89 NA NA 20.02
1980063 1980 03 03 203.79 13.88 -1.29 0 2.19 NA NA 19.3
1980064 1980 03 04 201.53 10.34 -4.94 0 4.49 NA NA 31.94
1980065 1980 03 05 217.27 7.97 -5.75 0 3.39 NA NA 17.8
1980066 1980 03 06 195.27 6.6 -3.92 0 1.68 NA NA 28.78
1980067 1980 03 07 192.04 6.37 -5.81 0 1.81 NA NA 40.53
1980068 1980 03 08 113.58 1.89 -3.81 0 0.6 NA NA 49.84
1980069 1980 03 09 207.45 9.52 -5.06 0 2.7 NA NA 32.79
1980070 1980 03 10 151.47 12.45 0.67 0 2.43 NA NA 53.38
1980071 1980 03 11 109.25 12.75 4.27 1.92 1.03 NA NA 58.13
1980072 1980 03 12 93.5 12.5 4.39 1.83 2.1 NA NA 55.32
1980073 1980 03 13 64.06 12.37 -2.49 13.02 3.22 NA NA 54.76
1980074 1980 03 14 148.49 -4.1 -13.04 1.28 3.76 NA NA 54.5
1980075 1980 03 15 162.6 -9.34 -19.71 0 4.27 NA NA 71.22
1980076 1980 03 16 209.69 0.58 -18.71 0 3.22 NA NA 40.7
1980077 1980 03 17 192.84 5.15 -5.48 0 3.54 NA NA 47.52
1980078 1980 03 18 164.17 4.27 -4.79 1.36 4.52 NA NA 66.82
1980079 1980 03 19 110.89 7.77 1.23 16.5 1 NA NA 75.3
1980080 1980 03 20 208.69 7.16 -3.87 1.05 1.03 NA NA 49.69
1980081 1980 03 21 128.61 -0.24 -5.45 0.9 3.4 NA NA 78.06
1980082 1980 03 22 170.61 1.17 -7.68 0.96 3.36 NA NA 52.83
1980083 1980 03 23 200.8 -2.23 -13.6 0 3.03 NA NA 68.11
1980084 1980 03 24 193.91 -3.91 -13.43 0 1.52 NA NA 62.72
1980085 1980 03 25 197.97 -0.07 -16.2 0 3.12 NA NA 59.67
1980086 1980 03 26 225.91 0.49 -9.4 0 1.71 NA NA 52.59
1980087 1980 03 27 147.94 2.21 -5.29 0.5 2.82 NA NA 56.36
1980088 1980 03 28 168.18 3.33 -5.03 0 3.13 NA NA 61.72
1980089 1980 03 29 194.49 10.45 -2.19 0 4.16 NA NA 54.93
1980090 1980 03 30 81.62 9.12 -0.21 7.95 5.49 NA NA 64.98
1980091 1980 03 31 58.5 12.04 6.87 11.25 5.56 NA NA 49.7
1980092 1980 04 01 163.33 5.08 -8.07 6.47 4.35 NA NA 47.96
1980093 1980 04 02 174.78 -3.56 -11.19 1.41 3.74 NA NA 39.15
1980094 1980 04 03 105.51 3.12 -7.12 0 3.54 NA NA 43.58
1980095 1980 04 04 96.57 1.89 -5 1.12 2.88 NA NA 61.21
1980096 1980 04 05 149.56 8.22 2.15 0 2.49 NA NA 56.06
1980097 1980 04 06 140.23 9.79 1.98 5.72 1.8 NA NA 55.7
1980098 1980 04 07 82.37 7.22 -3.19 2.83 2.45 NA NA 58.32
1980099 1980 04 08 282.32 5.08 -3.55 0 1.55 NA NA 39.33
1980100 1980 04 09 262.61 10.37 -4.36 0 2.17 NA NA 34.93
1980101 1980 04 10 195.95 10.31 0.01 0 1.18 NA NA 42.75
1980102 1980 04 11 161.78 18.43 2.12 1.15 2.68 NA NA 30.2
1980103 1980 04 12 80.97 10.22 3.07 1.18 2.61 NA NA 65.51
1980104 1980 04 13 168.89 9.89 1.03 1.02 1.98 NA NA 53.91
1980105 1980 04 14 96.41 9.63 0.86 4.92 2.96 NA NA 59.25
1980106 1980 04 15 163.46 5.51 -0.92 0 1.49 NA NA 63.7
1980107 1980 04 16 268.26 9.29 -2.25 0 0.7 NA NA 39.44
1980108 1980 04 17 282.34 14.68 -2.07 0 1.18 NA NA 34.47
1980109 1980 04 18 250.46 14.23 3.8 0 0.25 NA NA 42.56
1980110 1980 04 19 223.22 14.35 2.6 1.21 2.07 NA NA 39.82
1980111 1980 04 20 227.35 11.13 -1.09 0 1.78 NA NA 34.52
1980112 1980 04 21 257.3 13.79 -1.62 0 1.77 NA NA 31.78
1980113 1980 04 22 272.61 14.12 -0.52 0 0.9 NA NA 28.8
1980114 1980 04 23 227.35 18.94 6.03 1.75 1.88 NA NA 37.27
1980115 1980 04 24 133.02 5.86 -1.17 5.05 2.99 NA NA 70.3
1980116 1980 04 25 145.12 3.35 -0.55 2.25 1.99 NA NA 56.63
1980117 1980 04 26 316.04 11.94 -3.51 4.21 0.17 NA NA 52.79
1980118 1980 04 27 133.96 12.07 1.26 5.36 0.4 NA NA 55.66
1980119 1980 04 28 217.61 15.35 2.57 0 1.78 NA NA 45.3
1980120 1980 04 29 339.89 19.16 1.1 0 3.09 NA NA 32.64
1980121 1980 04 30 184.24 15.64 2.22 0 3.98 NA NA 27.26
1980122 1980 05 01 260.97 13.15 0.56 0 1.49 NA NA 41.27
1980123 1980 05 02 307.53 17.36 -0.89 0 1.19 NA NA 29.78
1980124 1980 05 03 283.6 18.95 1.53 0 1.29 NA NA 33.67
1980125 1980 05 04 169.43 19.09 7.69 1.9 2.28 NA NA 32.35
1980126 1980 05 05 193.78 19.86 9.01 3.84 2.49 NA NA 54.59
1980127 1980 05 06 265.14 20.39 5.93 0 3.07 NA NA 43
1980128 1980 05 07 299.72 21.16 4.92 0 2.97 NA NA 33.02
1980129 1980 05 08 197.67 20.92 10.52 3.18 2.66 NA NA 46.21
1980130 1980 05 09 235.82 22.51 10.53 7.91 2.65 NA NA 40.95
1980131 1980 05 10 212.28 18.14 7.41 1.85 2.88 NA NA 51.26
1980132 1980 05 11 227.18 17.69 6.58 0 1.94 NA NA 40.65
1980133 1980 05 12 163.06 19.41 8.18 0 1.08 NA NA 48.62
1980134 1980 05 13 179.5 17.54 8.53 7.51 0.3 NA NA 63.46
1980135 1980 05 14 130.75 14.1 7.81 4.51 3.22 NA NA 67.76
1980136 1980 05 15 290.74 19.45 5.46 0 2.42 NA NA 38.66
1980137 1980 05 16 305.9 21.18 6.33 0 1.4 NA NA 38.88
1980138 1980 05 17 345.9 22.34 6.96 0 1.48 NA NA 38.86
1980139 1980 05 18 321.04 23.61 8.34 0 1.26 NA NA 38.16
1980140 1980 05 19 333.34 26.01 10.92 0 0.66 NA NA 47.3
1980141 1980 05 20 311.39 23.81 10.47 0 1.32 NA NA 56.76
1980142 1980 05 21 297.48 23.06 9.18 0 0.79 NA NA 45.73
1980143 1980 05 22 323.34 23.28 9.7 0 1.17 NA NA 44
1980144 1980 05 23 294.23 22.53 9.46 0 0.22 NA NA 38.11
1980145 1980 05 24 293.03 24.88 7.8 0 1.26 NA NA 30.51
1980146 1980 05 25 233.61 22.8 12.71 4.42 0.25 NA NA 41.33
1980147 1980 05 26 182.68 20.08 11.69 12.88 1.9 NA NA 58.29
1980148 1980 05 27 193.27 20.17 8.08 0 2.7 NA NA 49.28
1980149 1980 05 28 156.64 17.13 7.56 27.8 1.48 NA NA 55.21
1980150 1980 05 29 285.77 21.14 10.6 1.98 3.72 NA NA 54.58
1980151 1980 05 30 130.4 18.4 10.72 6.79 1.9 NA NA 67.15
1980152 1980 05 31 216.45 20.35 10.36 1.4 0.31 NA NA 62.7
1980153 1980 06 01 300.56 22.67 8.49 0 0.35 NA NA 41.41
1980154 1980 06 02 288.3 24.68 12.15 0 2.55 NA NA 49.7
1980155 1980 06 03 295.44 24.37 9.93 0 1.17 NA NA 48.53
1980156 1980 06 04 283.19 25.3 11.95 1.32 1.6 NA NA 54.02
1980157 1980 06 05 194.46 23.23 11.78 1.33 2.85 NA NA 49.87
1980158 1980 06 06 262.73 22.54 11.19 0 3.37 NA NA 49.96
1980159 1980 06 07 256.88 23.67 11.19 0 3.29 NA NA 44.55
1980160 1980 06 08 255.6 25.26 12.91 2.28 2.87 NA NA 51.61
1980161 1980 06 09 250.25 23.83 12.91 1.71 1.6 NA NA 57.21
1980162 1980 06 10 215.03 20.78 11.95 2.7 0.78 NA NA 57.37
1980163 1980 06 11 142.38 20.19 11.36 10.31 0.89 NA NA 58.75
1980164 1980 06 12 216.45 20.31 10.32 16.97 1.48 NA NA 57.83
1980165 1980 06 13 189.89 18.49 8.63 7.8 2.1 NA NA 68.5
1980166 1980 06 14 335.13 21.84 8.5 0.66 1.29 NA NA 45.95
1980167 1980 06 15 222.24 21.35 8.05 1.3 2.38 NA NA 36.38
1980168 1980 06 16 194.87 16.11 5.77 6.57 2.33 NA NA 42.02
1980169 1980 06 17 180.22 15.68 7.22 7.42 2.08 NA NA 45.68
1980170 1980 06 18 198.85 18.87 8.72 0 1.39 NA NA 45.2
1980171 1980 06 19 330.39 23.14 6.47 0 0.88 NA NA 27.76
1980172 1980 06 20 236.85 23.67 8.15 2.4 1.39 NA NA 40.79
1980173 1980 06 21 353.01 24.32 10.99 0 2.4 NA NA 38.01
1980174 1980 06 22 381.72 26.19 9.47 0 1.99 NA NA 31.57
1980175 1980 06 23 376.43 28.64 10.38 0 1.92 NA NA 34.15
1980176 1980 06 24 388.46 28.58 10.66 0 3.04 NA NA 36.25
1980177 1980 06 25 365.48 26.64 10.15 0 1.29 NA NA 25.19
1980178 1980 06 26 237.22 25.33 10.07 0 2.28 NA NA 26.13
1980179 1980 06 27 304.17 23.67 9.39 0.91 2.65 NA NA 42.65
1980180 1980 06 28 275.55 23.59 10.02 0 2.28 NA NA 32.19
1980181 1980 06 29 294.58 28.15 8.73 0 1.89 NA NA 26.25
1980182 1980 06 30 328.79 32.8 12.8 0 2.16 NA NA 22.81
1980183 1980 07 01 344.89 32.8 15.66 0 2.49 NA NA 20.07
1980184 1980 07 02 347.14 31.99 15.36 0 1.69 NA NA 20.15
1980185 1980 07 03 328.79 33.6 16.28 0 0.89 NA NA 19.87
1980186 1980 07 04 288.89 37 18 0 1.17 NA NA 16.5
1980187 1980 07 05 282.1 34.38 20.44 0 2.16 NA NA 19.66
1980188 1980 07 06 297.95 33.26 17.75 8.27 1.31 NA NA 27.2
1980189 1980 07 07 319.74 29.04 15.78 3.33 2.5 NA NA 32.79
1980190 1980 07 08 222.72 27.88 19.43 31.54 3.54 NA NA 51.43
1980191 1980 07 09 174.38 23.16 13.92 3.23 2.31 NA NA 57.57
1980192 1980 07 10 324.55 25.7 13.1 0.85 0.27 NA NA 39.19
1980193 1980 07 11 320.28 29.91 13.35 0 1.12 NA NA 23.74
1980194 1980 07 12 315.9 32.77 16.19 0 1.54 NA NA 21.91
1980195 1980 07 13 255.25 33.86 16.88 0 2.31 NA NA 19.92
1980196 1980 07 14 233.54 26.34 17.19 0 3 NA NA 52.15
1980197 1980 07 15 259.76 28.01 15.15 0 2.31 NA NA 27.97
1980198 1980 07 16 325.51 29.25 13.53 0 2.6 NA NA 20.37
1980199 1980 07 17 320.23 27.43 11.99 0 3.58 NA NA 18.2
1980200 1980 07 18 312.38 25.89 9.56 0 3.21 NA NA 16.34
1980201 1980 07 19 295.98 29.12 12.27 0 2.72 NA NA 21.89
1980202 1980 07 20 312.09 30.69 12.23 0 2.62 NA NA 13.89
1980203 1980 07 21 316.66 34.42 13.55 0 0.66 NA NA 11.17
1980204 1980 07 22 319.99 34.81 16.23 0 1.6 NA NA 17.18
1980205 1980 07 23 314.83 34.27 17.16 0 1.51 NA NA 15.45
1980206 1980 07 24 318.01 36.72 17.96 0 1.41 NA NA 16.96
1980207 1980 07 25 322.41 33.93 16.28 0 3.4 NA NA 22.59
1980208 1980 07 26 282.74 27.91 13.8 0 3.49 NA NA 23.99
1980209 1980 07 27 332.95 27.06 10.5 0 4.34 NA NA 15.81
1980210 1980 07 28 320.3 29.67 10.46 0 3.02 NA NA 13.5
1980211 1980 07 29 303.91 31.51 13.26 0 2.4 NA NA 12.54
1980212 1980 07 30 309.43 29.25 13.25 0 3.11 NA NA 16.86
1980213 1980 07 31 296.07 31.04 13.95 0 2.21 NA NA 18.07
1980214 1980 08 01 295.69 29.96 12.84 0 3.02 NA NA 9.95
1980215 1980 08 02 327.41 28.78 13.87 0 4.82 NA NA 17.22
1980216 1980 08 03 289.05 33.09 13.56 0 2.36 NA NA 14.32
1980217 1980 08 04 298.94 33.85 17.06 0 2.61 NA NA 13.51
1980218 1980 08 05 280.48 29.41 12.27 0 2.84 NA NA 22.8
1980219 1980 08 06 309.12 26.09 9.12 0 2.71 NA NA 11.56
1980220 1980 08 07 286.34 28.82 12.54 0 2.5 NA NA 15.8
1980221 1980 08 08 301.17 28.95 12.39 0 3.53 NA NA 16.17
1980222 1980 08 09 299.52 29.77 12.13 0 3.71 NA NA 16.68
1980223 1980 08 10 296.07 30.45 12.1 0 3.61 NA NA 15.79
1980224 1980 08 11 289.64 32.81 13.59 0 2.36 NA NA 11.69
1980225 1980 08 12 275.93 33.2 16.08 0 1.88 NA NA 12.3
1980226 1980 08 13 275.84 34.25 16.42 0 1.2 NA NA 11.67
1980227 1980 08 14 274.86 35.1 14.61 0 0.87 NA NA 8.95
1980228 1980 08 15 271.15 37.58 18.28 0 0.34 NA NA 5.38
1980229 1980 08 16 281.43 35.89 18.85 0 1.75 NA NA 5.97
1980230 1980 08 17 262.29 35.68 18.85 0 0.8 NA NA 7.32
1980231 1980 08 18 260.44 36.67 17.26 0 2.1 NA NA 10.88
1980232 1980 08 19 272.37 34.04 16.7 0 2.09 NA NA 16.37
1980233 1980 08 20 259.97 33.84 17.44 0 3.22 NA NA 18.43
1980234 1980 08 21 250.67 31.85 15.48 0 3.94 NA NA 19.99
1980235 1980 08 22 268.38 32.73 14.34 0 3 NA NA 15.85
1980236 1980 08 23 269.32 34.19 15.11 0 1.51 NA NA 12.91
1980237 1980 08 24 264.22 34.56 16.7 0 2.19 NA NA 18.37
1980238 1980 08 25 253.74 35.55 17.88 0 1.29 NA NA 21.59
1980239 1980 08 26 261.26 36.26 18.79 0 0.64 NA NA 18.59
1980240 1980 08 27 248.51 36.33 17.31 0 1.78 NA NA 15.19
1980241 1980 08 28 234.58 27.88 13.87 0 4.31 NA NA 32.83
1980242 1980 08 29 200.67 25.93 13 0 3.5 NA NA 29.62
1980243 1980 08 30 261.98 26.08 12.42 0 2.8 NA NA 23.31
1980244 1980 08 31 240.48 26.97 11.97 0 2.01 NA NA 21.27
1980245 1980 09 01 248.23 29.95 12.81 0 2.29 NA NA 18.05
1980246 1980 09 02 254.25 30.01 12.43 0 1.97 NA NA 12.96
1980247 1980 09 03 248.25 33.17 14.7 0 1.08 NA NA 12.48
1980248 1980 09 04 245.13 33.29 14.24 0 2.69 NA NA 9.11
1980249 1980 09 05 235.92 30.62 12.99 0 2.58 NA NA 16.23
1980250 1980 09 06 240.27 26.91 12.5 0 3.22 NA NA 21.35
1980251 1980 09 07 248.47 25.44 9.52 0 3.26 NA NA 18.07
1980252 1980 09 08 238.73 26.36 9.95 0 3 NA NA 18.46
1980253 1980 09 09 253.86 29.27 10.8 0 1.47 NA NA 13.72
1980254 1980 09 10 227.1 30.04 9.57 0 1.59 NA NA 9.4
1980255 1980 09 11 129.81 20.11 7.82 1.62 3.32 NA NA 29.91
1980256 1980 09 12 248.44 20.31 4.05 0 2.48 NA NA 17.53
1980257 1980 09 13 230.65 20.06 6.09 0 3.2 NA NA 21.23
1980258 1980 09 14 236.79 22.42 6.28 0 3.27 NA NA 17.27
