*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 10.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.8 4.84 -7.82 1.12 4.8 NA NA 59.76
1980002 1980 01 02 21.47 10.45 1.03 2.9 7.38 NA NA 50.37
1980003 1980 01 03 32.15 3.63 -0.32 1.22 1.3 NA NA 76.2
1980004 1980 01 04 54.46 1.84 -5.5 0 2.69 NA NA 66.09
1980005 1980 01 05 44.73 5.29 -0.93 0.51 5.25 NA NA 62.93
1980006 1980 01 06 63.72 4.07 -0.45 0 2.69 NA NA 81.15
1980007 1980 01 07 25.14 3.08 -1.4 5.32 1.91 NA NA 68.84
1980008 1980 01 08 53.33 0.11 -6.81 0.42 2.5 NA NA 69.79
1980009 1980 01 09 57.06 -0.75 -9.99 0 2.9 NA NA 50.35
1980010 1980 01 10 77.55 1.4 -8.33 0 1.53 NA NA 43.13
1980011 1980 01 11 24.05 1.81 -0.06 6.24 3.08 NA NA 82.17
1980012 1980 01 12 50.73 2.31 -1.83 0 2.02 NA NA 75.43
1980013 1980 01 13 67.71 0.95 -5.75 0 1.06 NA NA 75.92
1980014 1980 01 14 32.7 2.71 -5.04 0 1.09 NA NA 66.03
1980015 1980 01 15 62.53 5.38 0.21 0 2.45 NA NA 81.73
1980016 1980 01 16 56.77 2.96 -1.93 0 1.29 NA NA 80.27
1980017 1980 01 17 64.98 6.38 -0.49 0 3.02 NA NA 75.45
1980018 1980 01 18 16.7 5.07 -3.56 11.69 3.81 NA NA 78.94
1980019 1980 01 19 79 3.32 -0.84 1.54 2.21 NA NA 57.09
1980020 1980 01 20 16.13 3.77 0.95 5.42 4.69 NA NA 76.18
1980021 1980 01 21 59.04 4.4 -1.74 0 3.86 NA NA 59.48
1980022 1980 01 22 88.93 3.28 -3.15 0 3.21 NA NA 49.54
1980023 1980 01 23 45.55 0.54 -4.65 0 1.19 NA NA 63.75
1980024 1980 01 24 68.75 1.31 -6.38 0 0.99 NA NA 74.4
1980025 1980 01 25 26.89 5.69 -0.9 0 3.24 NA NA 62.65
1980026 1980 01 26 32.77 7.36 0.86 0.66 3.22 NA NA 76.92
1980027 1980 01 27 75.3 2.93 -3.43 0 3.83 NA NA 44.77
1980028 1980 01 28 75.63 1.26 -4.17 0 2.43 NA NA 48.9
1980029 1980 01 29 77.65 3.25 -7.84 0 3.33 NA NA 67.24
1980030 1980 01 30 82.14 2.19 -8.65 0 3.81 NA NA 62.99
1980031 1980 01 31 74.73 -1.95 -10.77 0 4.11 NA NA 39.82
1980032 1980 02 01 79.74 -4.12 -10.43 0 1.1 NA NA 44.58
1980033 1980 02 02 30.65 -1.58 -10.51 0 1.7 NA NA 63.62
1980034 1980 02 03 75.42 1.05 -10.98 0 3.03 NA NA 62.58
1980035 1980 02 04 75.14 0.48 -9.02 0 1.98 NA NA 57.38
1980036 1980 02 05 80.97 0.96 -8.63 0 0.93 NA NA 59.84
1980037 1980 02 06 79.29 0.67 -11.07 0 1.17 NA NA 55.86
1980038 1980 02 07 66.12 1.22 -9.03 0 2.93 NA NA 67.77
1980039 1980 02 08 90.5 3.66 1.35 0 4.17 NA NA 82.33
1980040 1980 02 09 96.73 4.1 1.44 0 3.92 NA NA 80.76
