*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 11.11 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 26.4 7.37 -0.63 2.88 4.81 NA NA 76.72
1980002 1980 01 02 53.11 7.7 -0.69 13.26 2.97 NA NA 76.87
1980003 1980 01 03 20.25 10.61 -1.47 4.78 3.12 NA NA 61.55
1980004 1980 01 04 26.52 10.69 5.07 0 3.08 NA NA 86.19
1980005 1980 01 05 46.61 10.06 5.01 0 1.32 NA NA 81.24
1980006 1980 01 06 46.16 9.03 3.34 0 0.77 NA NA 82.83
1980007 1980 01 07 40.28 12.1 4 0 2.59 NA NA 70.19
1980008 1980 01 08 54.37 11.33 6.94 0 4.19 NA NA 71.42
1980009 1980 01 09 30.35 11.23 6.98 0 5.14 NA NA 85.07
1980010 1980 01 10 55.38 9.81 6.83 0 2.97 NA NA 82.46
1980011 1980 01 11 27.9 10.44 6.67 1.96 3.29 NA NA 87.99
1980012 1980 01 12 27.03 9.45 7.6 0.69 4.15 NA NA 90.6
1980013 1980 01 13 18.84 10.45 4.91 2.67 4.55 NA NA 89.16
1980014 1980 01 14 39.54 9.57 8.22 0 2.18 NA NA 88.32
1980015 1980 01 15 18.76 10.2 6.11 4.46 2.87 NA NA 88.46
1980016 1980 01 16 23.03 9.63 5.06 0.15 1.07 NA NA 60.21
1980017 1980 01 17 20.91 8.27 7.14 1.6 2.01 NA NA 87.3
1980018 1980 01 18 65.75 4.49 -4.6 0 4.04 NA NA 46.09
1980019 1980 01 19 68.3 1.92 -4.78 0.67 2.72 NA NA 38.93
1980020 1980 01 20 77.86 1.55 -6.2 0.43 2.97 NA NA 44.61
1980021 1980 01 21 64.84 -1.09 -7.39 0.88 2.98 NA NA 45.46
1980022 1980 01 22 24.43 -3.85 -6.65 0.61 1.79 NA NA 63.28
1980023 1980 01 23 67.63 -1.78 -6.05 0 2.16 NA NA 57.18
1980024 1980 01 24 31.53 0.15 -4.13 0 1.66 NA NA 46.6
1980025 1980 01 25 85.31 -2.25 -5.77 0 1.92 NA NA 52.86
1980026 1980 01 26 86.33 -0.74 -8.46 0 3.13 NA NA 44.34
1980027 1980 01 27 58.68 -3.83 -5.88 0 4.14 NA NA 63.91
1980028 1980 01 28 44.91 2.57 -2.89 2.53 2.4 NA NA 81.66
1980029 1980 01 29 89.13 1.86 -7.87 0 2.21 NA NA 74.1
1980030 1980 01 30 83.42 2.23 -7.02 0 0.81 NA NA 49.83
1980031 1980 01 31 83.79 6.41 -4.79 0 3.03 NA NA 66.61
1980032 1980 02 01 82.6 6.89 1.11 0 2.36 NA NA 72.62
1980033 1980 02 02 93.77 9.83 -0.22 1.72 3.18 NA NA 59.56
1980034 1980 02 03 47.4 13.21 8.37 5.37 5.86 NA NA 76.99
1980035 1980 02 04 19.31 12.84 9.81 3.44 7.99 NA NA 84.42
1980036 1980 02 05 95.79 11.26 2.03 0 3.46 NA NA 57.03
1980037 1980 02 06 39.55 10.96 6.1 5.99 5.42 NA NA 70.34
1980038 1980 02 07 34.2 12.64 5.83 6.6 5.54 NA NA 82.99
1980039 1980 02 08 99.42 12.25 1.93 0 4.22 NA NA 55.17
1980040 1980 02 09 64.2 12.53 5.85 0.86 5.91 NA NA 70.02
1980041 1980 02 10 55.34 8.91 4.45 3.71 6.59 NA NA 52
1980042 1980 02 11 54.49 11.08 3.19 3.43 5.5 NA NA 61.2
1980043 1980 02 12 62.18 12.15 4.78 1.65 6.8 NA NA 67.43
1980044 1980 02 13 48.57 8.04 2.66 0 6.76 NA NA 49.25
1980045 1980 02 14 53.91 10.76 0.49 0 4.44 NA NA 54.27
1980046 1980 02 15 57.81 13.58 4.42 0.91 5.74 NA NA 52.7
1980047 1980 02 16 63.22 8.88 1.44 0 2.55 NA NA 60.33
1980048 1980 02 17 80.56 8.34 1.95 2.47 1.88 NA NA 70.49
