*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.5 12.17 7.51 2.05 2.81 NA NA 76
1980002 1980 01 02 35.96 11.05 6.44 8.22 2.58 NA NA 76.25
1980003 1980 01 03 91.07 11.85 2.85 0 2.57 NA NA 49.08
1980004 1980 01 04 119.25 12.04 1.84 0 0.6 NA NA 41.57
1980005 1980 01 05 114.23 13.06 3.44 0 1.98 NA NA 52.87
1980006 1980 01 06 105.21 12.7 8.2 0 1.67 NA NA 53.05
1980007 1980 01 07 64.92 10.9 6.73 0 2.81 NA NA 78.65
1980008 1980 01 08 71.49 12.72 7.99 0 2.44 NA NA 69.83
1980009 1980 01 09 64.55 10.14 6.94 3.03 3 NA NA 81.45
1980010 1980 01 10 64.99 11.43 9.02 18.43 3.07 NA NA 84.37
1980011 1980 01 11 12.14 8.98 7.04 19.2 2.74 NA NA 84.97
1980012 1980 01 12 119.71 12.74 3.6 0 2.17 NA NA 61.6
1980013 1980 01 13 89.03 10.58 7.78 0.11 2.58 NA NA 63.59
1980014 1980 01 14 88.33 10.2 7.26 19.96 1.7 NA NA 80.79
1980015 1980 01 15 75.53 9.68 6.86 16.68 2.09 NA NA 78.46
1980016 1980 01 16 55.27 9.68 5.45 45.19 2.27 NA NA 76.76
1980017 1980 01 17 94.64 9.68 1.02 0 1.88 NA NA 49.06
1980018 1980 01 18 94.58 9.33 4.74 6.14 3.45 NA NA 62.92
1980019 1980 01 19 84.04 11.24 4.11 0.51 2.1 NA NA 67.4
1980020 1980 01 20 61.25 11.83 8.11 1.74 2.84 NA NA 67.58
1980021 1980 01 21 61.22 13.32 9.24 0 1.66 NA NA 55.91
1980022 1980 01 22 75.77 12.92 9.72 0 0.85 NA NA 62.09
1980023 1980 01 23 54.3 10.14 8.55 1.56 2.1 NA NA 80.64
1980024 1980 01 24 75.55 11.84 8.55 0 1.7 NA NA 58.85
1980025 1980 01 25 58.4 12.3 7.19 0 3.17 NA NA 63.83
1980026 1980 01 26 77.33 12.26 8 0.43 3.66 NA NA 63.74
1980027 1980 01 27 133.85 10.18 4.72 0 2.51 NA NA 39.28
1980028 1980 01 28 83.84 7.66 1.25 2.3 5.1 NA NA 45.63
1980029 1980 01 29 115.09 9.37 1.69 3.05 3.23 NA NA 29.82
1980030 1980 01 30 77.47 12.09 7.45 0 3.49 NA NA 63.21
1980031 1980 01 31 75.87 10.34 8.41 4.81 4.16 NA NA 71.49
1980032 1980 02 01 116.75 8.96 1.97 2.59 4.65 NA NA 51.58
1980033 1980 02 02 81.42 4.31 3.19 4.2 4.52 NA NA 62.03
1980034 1980 02 03 95.63 7.55 1.29 1.39 2.54 NA NA 28.36
1980035 1980 02 04 112.49 10.94 3.49 0 3.38 NA NA 66.38
1980036 1980 02 05 107.61 11.67 8.56 0 3.22 NA NA 59.28
1980037 1980 02 06 107.85 13.27 6.72 0 3.73 NA NA 56.05
1980038 1980 02 07 150.68 8.94 2.21 0 3.34 NA NA 40.96
1980039 1980 02 08 151.44 12.08 1.75 0 2.12 NA NA 42.18
1980040 1980 02 09 58.67 10.04 5.41 4.43 5.1 NA NA 71.73
1980041 1980 02 10 86.58 6.82 3.54 4.02 4.82 NA NA 53.68
