*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1068.57 11.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.19 8.53 0.29 0 1.64 NA NA 62.78
1980002 1980 01 02 92.93 10.73 -0.44 0 0.43 NA NA 43.36
1980003 1980 01 03 92.98 10.58 -0.7 0 0.69 NA NA 46.34
1980004 1980 01 04 116.99 8.36 -1.84 0 1.27 NA NA 48.5
1980005 1980 01 05 101.88 7.59 -2.86 0 2.35 NA NA 47.4
1980006 1980 01 06 86.76 4.74 -3.81 0 1.97 NA NA 41.89
1980007 1980 01 07 98.45 6.65 -2.89 0 2.03 NA NA 48.65
1980008 1980 01 08 46 4.65 1.69 4.17 3 NA NA 71.95
1980009 1980 01 09 64.28 7.01 -2.67 0.79 2.33 NA NA 55.7
1980010 1980 01 10 78.26 3.59 -4.16 0 1.3 NA NA 39.75
1980011 1980 01 11 61.7 3.21 -4.03 0 0.44 NA NA 52.44
1980012 1980 01 12 92.83 4.8 -4.3 0 1.29 NA NA 47.36
1980013 1980 01 13 89.87 3.58 0.27 0 3.06 NA NA 65.6
1980014 1980 01 14 77.86 5.69 -0.68 0 3.06 NA NA 60.72
1980015 1980 01 15 50.12 0.42 -7.69 4.39 4.87 NA NA 66.59
1980016 1980 01 16 70.24 -3.93 -10.26 0.22 4.53 NA NA 63.1
1980017 1980 01 17 67.54 -5.24 -10.67 1.62 4.74 NA NA 56.02
1980018 1980 01 18 62.51 2.26 -3.67 1.03 4.17 NA NA 60.09
1980019 1980 01 19 69.89 4.41 -1.85 0 2.73 NA NA 70.32
1980020 1980 01 20 117.01 5.21 -3.33 0 0.69 NA NA 65.47
1980021 1980 01 21 106.97 4.91 -4.81 0 1.16 NA NA 54.69
1980022 1980 01 22 71.3 4.82 -4.67 0 1.18 NA NA 64.8
1980023 1980 01 23 93.8 5.21 -4.85 0 1.69 NA NA 54.66
1980024 1980 01 24 109.03 6.99 -2.77 0 3.26 NA NA 59.17
1980025 1980 01 25 37.49 2.29 -8.67 2.24 2.33 NA NA 78.59
1980026 1980 01 26 88.18 3.3 -5.95 0 1.5 NA NA 41.6
1980027 1980 01 27 117.01 6.67 -3.96 0 3.02 NA NA 42.03
1980028 1980 01 28 47.45 7.27 0.28 2.88 5.02 NA NA 75.44
1980029 1980 01 29 120.24 7.59 -1.01 0 3.79 NA NA 50.56
1980030 1980 01 30 97.95 8.17 -3.58 9.02 3.56 NA NA 56.46
1980031 1980 01 31 123.31 8.08 -2.62 1.23 3.56 NA NA 46.27
1980032 1980 02 01 111.15 3.32 -3.47 0 3.12 NA NA 35.31
1980033 1980 02 02 129.54 8.15 -4.5 0 3.79 NA NA 22.81
1980034 1980 02 03 50.82 7.55 0.43 6.3 6.04 NA NA 51.41
1980035 1980 02 04 66.49 8.33 -1.32 0 5.83 NA NA 51.28
1980036 1980 02 05 62.16 12.01 1.08 0 5.75 NA NA 67.83
1980037 1980 02 06 87.84 13.19 3.1 0 4.53 NA NA 43.07
1980038 1980 02 07 118.6 12.75 1.6 0 3.5 NA NA 43
1980039 1980 02 08 99.12 11 0.03 0 3 NA NA 45.51
1980040 1980 02 09 117.36 15.46 2.73 0 2.17 NA NA 36.77
1980041 1980 02 10 94.9 16.17 2.72 0 1.8 NA NA 46.52
1980042 1980 02 11 141.07 16.28 0.54 0.46 1.34 NA NA 30.7
1980043 1980 02 12 141.59 16.09 -0.8 0 0.47 NA NA 30.15
1980044 1980 02 13 153.34 14.53 -3.13 0 0.75 NA NA 33.98
1980045 1980 02 14 144.9 12.68 0.25 0 1.22 NA NA 36.88
1980046 1980 02 15 143.81 13.89 -1.51 0 1.45 NA NA 39.83
1980047 1980 02 16 109.23 10.26 0.25 0 1.54 NA NA 45.51
1980048 1980 02 17 156.61 9.64 -1.23 0 0.53 NA NA 43.14
1980049 1980 02 18 107.36 10.7 0.18 0 2.47 NA NA 48.37
1980050 1980 02 19 142.43 6.44 -2.31 0 3.98 NA NA 24.27
1980051 1980 02 20 149.46 7.95 -2.46 0 3.36 NA NA 25.36
1980052 1980 02 21 151.93 12.82 0.24 0 1.98 NA NA 39.76
1980053 1980 02 22 148.29 12.48 0.62 0 0.93 NA NA 44.19
1980054 1980 02 23 176.14 12.94 0.09 0 2.01 NA NA 32.66
1980055 1980 02 24 153.03 13.85 0.35 0 3.51 NA NA 43.58
1980056 1980 02 25 81.87 13.73 3.87 9.36 5.71 NA NA 51.48
1980057 1980 02 26 166 15.49 2.22 0 3.12 NA NA 35.29
1980058 1980 02 27 81.68 8.3 -1.63 0 3.5 NA NA 46.94
1980059 1980 02 28 166 10.16 -2.19 0 2.91 NA NA 28.09
1980060 1980 02 29 176.36 12.22 -2.69 0 3.22 NA NA 28.3
1980061 1980 03 01 178.86 15.45 1.54 0 1.73 NA NA 42.55
1980062 1980 03 02 195.73 14.93 -0.57 0 1.55 NA NA 30.07
1980063 1980 03 03 200.07 15.24 -0.58 0 1.68 NA NA 29.16
1980064 1980 03 04 195.79 15.52 1.56 0 1.31 NA NA 37.48
1980065 1980 03 05 180.28 15.54 2.73 0 2.73 NA NA 43.74
1980066 1980 03 06 123.28 14.07 3.74 1.03 3.65 NA NA 54.99
1980067 1980 03 07 126.25 15.58 7.77 0 3.33 NA NA 38.15
1980068 1980 03 08 216.86 16.03 4.16 0 2.84 NA NA 34.93
1980069 1980 03 09 218.05 17.12 5.5 0 2.19 NA NA 31.74
1980070 1980 03 10 220.09 17.68 3.91 0 1.24 NA NA 35.26
1980071 1980 03 11 216.39 16.25 1.53 0 1.58 NA NA 36.27
1980072 1980 03 12 221.8 15.23 -0.18 0 1.63 NA NA 29.27
1980073 1980 03 13 141.47 14.41 0.68 0 1.91 NA NA 37.04
1980074 1980 03 14 145.07 16.24 0.48 1.1 2.12 NA NA 38.17
