*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 8.12 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 68.64 -3.24 -14.1 0 0.96 NA NA 75.33
1980002 1980 01 02 90.53 -1.22 -1.55 11.54 3.53 NA NA 89.75
1980003 1980 01 03 63.55 -2.35 -11.07 0 1.58 NA NA 76.09
1980004 1980 01 04 81.62 -0.66 -10.36 0 2.38 NA NA 54.56
1980005 1980 01 05 68.85 0.74 -1.44 0 3.86 NA NA 87.23
1980006 1980 01 06 36.53 2.16 -1.07 2.83 4.01 NA NA 83.74
1980007 1980 01 07 104.04 1.77 -7.91 3.99 2.93 NA NA 46.22
1980008 1980 01 08 36.17 -2.74 -6.56 0 1.57 NA NA 42.93
1980009 1980 01 09 118.82 1.5 -6.61 0 1.19 NA NA 69.37
1980010 1980 01 10 38.27 0.44 -5.92 0 2.12 NA NA 71.56
1980011 1980 01 11 97.51 3.99 -3.33 0 3.04 NA NA 55.96
1980012 1980 01 12 30.79 0.51 -2.67 7.31 1.85 NA NA 77.47
1980013 1980 01 13 64.71 -4.05 -8.81 0 1.66 NA NA 77.26
1980014 1980 01 14 60.67 -1.08 -5.46 0 1.14 NA NA 55.41
1980015 1980 01 15 98.4 -2.73 -9.93 0 1.17 NA NA 63.08
1980016 1980 01 16 98.25 -0.79 -9.59 0 1.08 NA NA 58.98
1980017 1980 01 17 23.81 -1.36 -5.73 0 2.94 NA NA 98.3
1980018 1980 01 18 40.83 -1.54 -5.72 0 0.68 NA NA 79.83
1980019 1980 01 19 112 0.89 -5.22 0 0.72 NA NA 76.75
1980020 1980 01 20 101.85 0.02 -5.64 0 0.6 NA NA 74.83
1980021 1980 01 21 72.74 -2.73 -10.75 0 3.24 NA NA 73.91
1980022 1980 01 22 116.79 1.21 -7.8 0 1.75 NA NA 44.72
1980023 1980 01 23 81.2 -0.82 -2.27 4.04 0.92 NA NA 81.97
1980024 1980 01 24 105.6 1.32 -5.33 0 1.84 NA NA 50.57
1980025 1980 01 25 108.46 0.62 -4.02 0 2.18 NA NA 67.67
1980026 1980 01 26 108.4 0.22 -4.8 0 2.08 NA NA 55.74
1980027 1980 01 27 129.7 5.88 -6.39 0 3.55 NA NA 51.19
1980028 1980 01 28 90.76 1.78 -11.52 0 3.83 NA NA 52.78
1980029 1980 01 29 124.29 -3.45 -11.5 0 1.28 NA NA 40.91
1980030 1980 01 30 113.87 -5.17 -11.81 0 2.57 NA NA 66.93
1980031 1980 01 31 107.55 -5.15 -11.5 0 3.25 NA NA 64.67
1980032 1980 02 01 110.39 -6.44 -12.57 0 2.16 NA NA 68.91
1980033 1980 02 02 130 -6.6 -13.7 0 1.49 NA NA 63.18
1980034 1980 02 03 122.62 -4.45 -13.62 6.93 2.78 NA NA 58.4
1980035 1980 02 04 128.41 -7.81 -17.56 1.7 4.22 NA NA 71.78
1980036 1980 02 05 120.25 -4.34 -18.06 0 1.51 NA NA 44.25
1980037 1980 02 06 121.84 -5.1 -13.9 0 3.69 NA NA 67.76
1980038 1980 02 07 153.95 -9.59 -19.82 0 3.38 NA NA 48.99
1980039 1980 02 08 104.48 -7.57 -16.72 0 2.4 NA NA 64.6
1980040 1980 02 09 100.47 -7.66 -16.12 0 2.42 NA NA 67.45
1980041 1980 02 10 107.46 -9.01 -16.47 0 1.8 NA NA 63.34
1980042 1980 02 11 110.93 -8.68 -18.17 0 0.72 NA NA 57.82
1980043 1980 02 12 146.07 -4.88 -16.24 0 1.57 NA NA 57.92
1980044 1980 02 13 119.49 -7.77 -17.84 0 0.62 NA NA 58.53
1980045 1980 02 14 110.51 -1.01 -18.49 2.11 1.61 NA NA 53.68
1980046 1980 02 15 78.06 -6.4 -13.61 26.2 2.1 NA NA 93.92
1980047 1980 02 16 64.32 -6.5 -14.14 7.8 3.1 NA NA 77.72
1980048 1980 02 17 111.53 -9.66 -18.68 0.46 3.51 NA NA 84.65
1980049 1980 02 18 121.94 -8.98 -19.01 0 3.8 NA NA 68.93
1980050 1980 02 19 133.89 -8.22 -20.08 0 1.71 NA NA 73.3
1980051 1980 02 20 125.9 -2.55 -18.51 0 2.21 NA NA 51.33
1980052 1980 02 21 148.04 -0.07 -6.37 0 3.42 NA NA 74.72
1980053 1980 02 22 143.04 0.1 -6.78 0 1.8 NA NA 85.08
1980054 1980 02 23 85.67 -2.92 -8.5 1.33 1.31 NA NA 88.98
1980055 1980 02 24 62.01 -1.39 -5.02 1.21 2.4 NA NA 93.89
1980056 1980 02 25 46.78 -0.26 -1 20.34 5.82 NA NA 80.76
1980057 1980 02 26 120.09 -0.26 -3.84 0 0.64 NA NA 74.79
1980058 1980 02 27 46.63 -1.27 -4.87 4.3 3.2 NA NA 88.48
1980059 1980 02 28 120.93 -0.07 -2.51 0 0.67 NA NA 77.11
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 143.28 2.48 -3.6 6.18 1.38 NA NA 69.71
1980062 1980 03 02 64.46 0.86 -2.97 5.73 2.21 NA NA 75.52
1980063 1980 03 03 74.44 2.23 -4.07 3.35 1.2 NA NA 70.64
1980064 1980 03 04 133.52 2.28 -4.13 3.55 1.29 NA NA 66.94
1980065 1980 03 05 55.64 2.08 -0.43 22.16 4.4 NA NA 73.68
1980066 1980 03 06 129.33 5.61 -0.38 2.18 0.92 NA NA 62.7
1980067 1980 03 07 86.93 2.59 -0.55 2.41 1.08 NA NA 73.19
1980068 1980 03 08 49.57 0.8 -4.21 3.62 2.67 NA NA 80.03
1980069 1980 03 09 110.96 1.17 -2.47 5.07 1.78 NA NA 74.38
1980070 1980 03 10 134.88 -0.11 -5.64 1.38 1.17 NA NA 68.43
1980071 1980 03 11 156.5 2.8 -4.12 0 1.83 NA NA 50.41
1980072 1980 03 12 72.01 2.17 -7.27 0.55 1.69 NA NA 64.49
1980073 1980 03 13 116.12 6.35 -4.75 0 2.58 NA NA 45.44
1980074 1980 03 14 200.54 11.56 -0.73 0 2.89 NA NA 41.12
1980075 1980 03 15 234.61 13.53 0.6 0 2.78 NA NA 36.75
1980076 1980 03 16 205.53 14.19 1.78 0 1.68 NA NA 48.46
1980077 1980 03 17 206.78 13.18 1.28 0 0.89 NA NA 51.1
1980078 1980 03 18 153.03 12.85 0.8 0 0.89 NA NA 48.98
1980079 1980 03 19 211.11 16.26 3.79 0 2.47 NA NA 46.56
1980080 1980 03 20 227.62 14.14 2.23 0 1.08 NA NA 41.82
1980081 1980 03 21 209.95 8.88 -1.87 0 1.93 NA NA 45.72
1980082 1980 03 22 228.73 10.61 -3.45 0 0.29 NA NA 39.05
1980083 1980 03 23 214.6 12.43 0.67 0 1.08 NA NA 36.71
1980084 1980 03 24 217.9 14.58 2.65 0 0.99 NA NA 41.1
1980085 1980 03 25 145.19 12.36 1.69 1.39 2.06 NA NA 44.13
1980086 1980 03 26 228.18 9.62 -0.25 0 1.48 NA NA 42.1
1980087 1980 03 27 127.85 12.79 1.06 0 1.73 NA NA 44.24
1980088 1980 03 28 24.31 5.1 4.06 37.09 1.67 NA NA 83.14
1980089 1980 03 29 136.46 9.19 1.99 1.83 1.38 NA NA 53.35
1980090 1980 03 30 120.14 8.35 2.19 0 0.93 NA NA 54.17
1980091 1980 03 31 93.44 8.03 -0.01 1.26 0.79 NA NA 70.8
1980092 1980 04 01 106.88 9.11 2.9 2.36 1.48 NA NA 62.99
1980093 1980 04 02 239.95 10.59 0.6 1.45 0.87 NA NA 48.2
1980094 1980 04 03 153.02 10.07 3.91 7.87 1.88 NA NA 60.35
1980095 1980 04 04 107.03 8.98 2.68 8.32 1.18 NA NA 63.92
1980096 1980 04 05 161.3 9.85 3.36 1.64 0.68 NA NA 60.37
1980097 1980 04 06 254.92 10.29 1.94 0 0.68 NA NA 45.56
1980098 1980 04 07 250.07 15.53 -0.72 0 2.83 NA NA 49.49
1980099 1980 04 08 86.1 8.33 3.04 3.22 3.07 NA NA 68.43
1980100 1980 04 09 58.69 8.87 4.53 6.99 0.93 NA NA 62.56
1980101 1980 04 10 168.9 9.44 2.38 0 1.6 NA NA 49.25
1980102 1980 04 11 171.14 9.8 1.03 0 0.98 NA NA 48.01
1980103 1980 04 12 139.89 10.05 -1.84 7.38 2.5 NA NA 53.73
1980104 1980 04 13 93.53 9.73 3.26 17.88 1.56 NA NA 59.86
1980105 1980 04 14 88.36 9.42 2.78 2.14 3.07 NA NA 70.84
1980106 1980 04 15 55.65 7.23 3.08 5.55 3.59 NA NA 68.98
1980107 1980 04 16 90.35 10.51 4.77 2.46 2.55 NA NA 69.97
1980108 1980 04 17 190.05 12.2 4.55 0 0.26 NA NA 59.92
1980109 1980 04 18 217.4 15.81 5.26 0 0.79 NA NA 48.5
1980110 1980 04 19 122.25 10.54 3.8 5.18 1.99 NA NA 69.46
1980111 1980 04 20 122.75 10.87 2.55 3.93 2.09 NA NA 62.8
1980112 1980 04 21 114.73 13.41 3.55 0 2.58 NA NA 51.97
1980113 1980 04 22 110.73 13.59 6.64 12.09 1.8 NA NA 57.06
1980114 1980 04 23 98.69 13.7 7.02 3.38 1.19 NA NA 67.89
1980115 1980 04 24 268.8 15.55 4.83 0 0.97 NA NA 43.47
1980116 1980 04 25 285.17 17.07 3.83 0 1.02 NA NA 48.24
1980117 1980 04 26 157.63 16.57 7.82 5.62 2 NA NA 58.46
1980118 1980 04 27 82.7 10.92 7.51 15.33 1.99 NA NA 71.07
1980119 1980 04 28 260.81 16 6.21 0 2.66 NA NA 50.8
1980120 1980 04 29 258.78 19.46 7.09 0 1.61 NA NA 49.67
1980121 1980 04 30 208 19.15 7.55 0 2.3 NA NA 49.19
1980122 1980 05 01 88.96 11.02 6.05 4.37 1.7 NA NA 73.65
1980123 1980 05 02 254.96 17.44 5.3 0 1.14 NA NA 49.8
1980124 1980 05 03 262.66 16.31 6.83 0 0.26 NA NA 52.03
1980125 1980 05 04 128.79 12.92 5.97 7.24 0.81 NA NA 75.32
1980126 1980 05 05 77.6 12.14 8.03 6.99 0.82 NA NA 67.05
1980127 1980 05 06 90.15 10.94 6.47 2.07 0.8 NA NA 73.1
1980128 1980 05 07 118.48 13.27 6.5 0.9 0.85 NA NA 66.47
1980129 1980 05 08 196.6 17.89 7.78 0 1.51 NA NA 56.62
1980130 1980 05 09 66.05 11.97 8.67 4.01 3.01 NA NA 77.46
1980131 1980 05 10 63.64 10.13 9.39 1.28 2.89 NA NA 76.91
1980132 1980 05 11 72.01 13.04 8.04 1.15 1.9 NA NA 67.96
1980133 1980 05 12 236.55 18.45 9.3 4.63 1.08 NA NA 56.89
1980134 1980 05 13 120.43 14.37 9.38 15.08 0.4 NA NA 70.04
1980135 1980 05 14 217.58 18.26 7.95 0 0.82 NA NA 52.54
1980136 1980 05 15 223.23 20.55 5.12 0.45 1.76 NA NA 56.74
1980137 1980 05 16 62.4 15.07 8.84 1.28 2.83 NA NA 74.65
1980138 1980 05 17 255.12 20.94 12.06 0 0.69 NA NA 55.85
1980139 1980 05 18 271.6 21.6 10.45 0 0.5 NA NA 48.63
1980140 1980 05 19 193.51 19.03 10.35 16.38 0.99 NA NA 59.08
1980141 1980 05 20 103.34 16.81 9.61 14.51 1.4 NA NA 72.97
1980142 1980 05 21 70.69 15.54 9.01 2.03 3.11 NA NA 71.98
1980143 1980 05 22 296.75 21.9 11.23 0 1.88 NA NA 56.92
1980144 1980 05 23 277.95 22.28 10.87 0 0.88 NA NA 50.78
1980145 1980 05 24 288.89 21.9 10.93 0 0.79 NA NA 44.74
1980146 1980 05 25 288.82 19.87 8.79 8.89 1.1 NA NA 43.22
1980147 1980 05 26 161.3 15.62 12.85 23.9 3.12 NA NA 73.77
1980148 1980 05 27 112.68 17.6 7.51 4.98 1.7 NA NA 66.52
1980149 1980 05 28 275.12 18.3 6.82 0 0.89 NA NA 47.52
1980150 1980 05 29 216.06 18.65 11.33 0 1.78 NA NA 63.7
1980151 1980 05 30 267.57 19.2 8.94 0 2.29 NA NA 60.72
1980152 1980 05 31 306.91 22.02 9.78 0 1.11 NA NA 50.8
1980153 1980 06 01 341.76 25.06 12.22 0 1.62 NA NA 47.22
1980154 1980 06 02 289.43 25.34 13.32 0 1.5 NA NA 55.91
1980155 1980 06 03 365.15 27.87 13.53 0 1.6 NA NA 34.36
1980156 1980 06 04 284.71 26.86 12.08 0 2.24 NA NA 23.86
1980157 1980 06 05 266.32 26.17 12.94 0 2.2 NA NA 25.94
1980158 1980 06 06 329.1 24.77 10.66 0 2.09 NA NA 39.27
1980159 1980 06 07 270.6 20.64 9.62 2.53 1.81 NA NA 44.2
1980160 1980 06 08 166.94 16.87 10.16 1.49 0.89 NA NA 55.03
1980161 1980 06 09 246.45 17.72 8.81 0 1.99 NA NA 42.34
1980162 1980 06 10 204.47 14.76 8.65 0.89 1.4 NA NA 54.39
1980163 1980 06 11 291.37 17.07 7.05 0 0.89 NA NA 35.86
1980164 1980 06 12 242.62 16.91 5.66 0 0.4 NA NA 35.32
1980165 1980 06 13 254.2 19.82 11.81 0 0.83 NA NA 41.81
1980166 1980 06 14 227.62 14.98 7.01 0 3.01 NA NA 40.8
1980167 1980 06 15 317.81 14.48 6.06 0.74 4 NA NA 22.99
