*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 300.92 16.29 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 113.23 11.18 1.76 0 2.8 NA NA 59.74
1980002 1980 01 02 106.72 11.21 2.03 0 3.69 NA NA 48.36
1980003 1980 01 03 110.83 13.36 8.05 0 2.82 NA NA 55.83
1980004 1980 01 04 90.42 14.76 9.32 0 3.78 NA NA 61.78
1980005 1980 01 05 77.57 15.07 10.01 0 2.72 NA NA 66.72
1980006 1980 01 06 98.6 16.43 8.7 7.89 3.93 NA NA 51.98
1980007 1980 01 07 85.81 13.01 10 0 2.83 NA NA 67.3
1980008 1980 01 08 33.52 11.37 6.99 32.77 2.54 NA NA 80.6
1980009 1980 01 09 113.24 7.66 1.68 0 4.31 NA NA 56.22
1980010 1980 01 10 77.12 4.16 0.44 0 4.92 NA NA 51.52
1980011 1980 01 11 127.49 5.1 -2.06 0 1.5 NA NA 72.33
1980012 1980 01 12 40.23 7.83 0.01 9.98 2.8 NA NA 64.62
1980013 1980 01 13 98.46 9.81 2.35 0 2.8 NA NA 55.1
1980014 1980 01 14 122.48 7 -0.6 0 1.7 NA NA 59.35
1980015 1980 01 15 139.09 9.08 -0.74 0 2.36 NA NA 48.56
1980016 1980 01 16 19.02 10.48 5.17 15.07 2.7 NA NA 77.69
1980017 1980 01 17 89.38 7.17 -0.19 0 3.91 NA NA 54.67
1980018 1980 01 18 122.27 10.55 1.21 0 1.52 NA NA 52.99
1980019 1980 01 19 69.33 13.47 9.68 0 2.12 NA NA 64.57
1980020 1980 01 20 104.81 15.08 9.48 0.53 3.07 NA NA 63.92
1980021 1980 01 21 93.2 15.67 10.52 0 3.71 NA NA 63.78
1980022 1980 01 22 60.68 13.84 10.04 0 3.41 NA NA 70.31
1980023 1980 01 23 99.29 12.5 7.66 0 2.49 NA NA 65.72
1980024 1980 01 24 124.35 12.76 3.93 0 2.26 NA NA 52.8
1980025 1980 01 25 67.95 10.16 1.19 0 2.55 NA NA 59.68
1980026 1980 01 26 124.41 10.35 0.6 0 1.34 NA NA 41.45
1980027 1980 01 27 48.22 10.75 2.97 0 3.63 NA NA 67.33
1980028 1980 01 28 64.1 7.9 -1.97 13.15 3.07 NA NA 45.93
1980029 1980 01 29 132.93 9.04 -1.23 2.64 3.55 NA NA 35.52
1980030 1980 01 30 100.17 11.43 8.5 14.74 4.04 NA NA 83.4
1980031 1980 01 31 130.3 8.25 3.66 4.21 2.76 NA NA 84.11
1980032 1980 02 01 54.99 11.33 5.98 38.54 0.3 NA NA 79.9
1980033 1980 02 02 62.39 10.78 4.53 11.28 0.36 NA NA 82.84
1980034 1980 02 03 68.97 5.69 0.96 0 3.78 NA NA 73.48
1980035 1980 02 04 130.15 9.23 1.93 0 4.33 NA NA 42.16
1980036 1980 02 05 123.37 8.11 1.91 0 4.73 NA NA 49.99
1980037 1980 02 06 120.49 5.19 -0.75 0 5.46 NA NA 36.66
1980038 1980 02 07 128.82 5.16 -0.73 0 4.79 NA NA 40.74
1980039 1980 02 08 138.89 6.82 -0.92 0 3.88 NA NA 39.28
1980040 1980 02 09 83.58 7.21 0.22 3.03 1.25 NA NA 72.18
1980041 1980 02 10 136.72 7.95 -0.73 0 4.05 NA NA 40.53
1980042 1980 02 11 149.11 7.05 -1.65 0 3.88 NA NA 31.06
1980043 1980 02 12 150.09 7.61 -0.7 0 1.28 NA NA 49.32
1980044 1980 02 13 154.29 6.72 0.17 0 1.48 NA NA 52.09
1980045 1980 02 14 113 9.03 -1.08 0 3.72 NA NA 42.81
1980046 1980 02 15 19.74 9.58 9.11 31.84 5.57 NA NA 76.5
1980047 1980 02 16 76.33 12.14 9.03 11.69 4.02 NA NA 72.95
1980048 1980 02 17 87.79 8.34 0.22 0 4.87 NA NA 25.48
1980049 1980 02 18 149.08 6.28 -1.77 0 4.4 NA NA 27.5
1980050 1980 02 19 164.61 7.85 -3.5 0.59 1.4 NA NA 38.9
1980051 1980 02 20 73.89 8.7 0.67 0 3.54 NA NA 54.77
1980052 1980 02 21 62.4 9.14 6.47 0 5.67 NA NA 77.53
1980053 1980 02 22 99.47 13.95 8.65 26.37 3.73 NA NA 73.29
1980054 1980 02 23 127.26 15.94 7.51 0.61 4.2 NA NA 52.57
1980055 1980 02 24 24.2 13.34 9.94 13.97 5.55 NA NA 66.82
1980056 1980 02 25 94.38 13.4 8.6 0 4.24 NA NA 49.2
1980057 1980 02 26 129.35 12.19 9.86 0.64 2.37 NA NA 70.14
1980058 1980 02 27 188.24 15.33 7.87 0 1.47 NA NA 47.73
1980059 1980 02 28 170.88 17.31 7.04 8.74 3.61 NA NA 45.18
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 100.29 8.82 3.9 0 4.11 NA NA 56.36
1980062 1980 03 02 150.17 10.6 2.69 0 2.55 NA NA 49.67
1980063 1980 03 03 66.09 10.46 1.32 3.37 1.29 NA NA 66.03
1980064 1980 03 04 197.15 13.72 1.48 0 1.27 NA NA 35.44
1980065 1980 03 05 157.54 13.54 4.22 0 1.07 NA NA 41.86
1980066 1980 03 06 151.97 14.13 3.31 0 2.75 NA NA 39.41
1980067 1980 03 07 205.97 13.36 1.87 0 3.25 NA NA 30.32
1980068 1980 03 08 202.83 13.67 3.13 0 1.93 NA NA 29.86
1980069 1980 03 09 213.2 14.53 1.99 0 1.95 NA NA 35.35
1980070 1980 03 10 210.45 15.69 3.59 0 3.07 NA NA 41.42
1980071 1980 03 11 207.72 15.45 4.82 0 2.09 NA NA 40.5
1980072 1980 03 12 173.69 18.12 7.53 0 1.38 NA NA 43.89
1980073 1980 03 13 209.82 15.89 5.38 0 0.97 NA NA 31.77
1980074 1980 03 14 193.73 18.74 7.69 0 1.43 NA NA 45.7
1980075 1980 03 15 207.33 19.94 10.7 0 0.7 NA NA 44.49
1980076 1980 03 16 183.45 18.32 11.44 0 2.14 NA NA 51.67
1980077 1980 03 17 102.09 18.43 12.98 12.32 1.37 NA NA 61.51
1980078 1980 03 18 220.7 21.18 9.15 0 2.78 NA NA 34.04
1980079 1980 03 19 220.53 18.18 6.71 0 3.74 NA NA 35.12
1980080 1980 03 20 253.84 17.11 5.82 0 4.06 NA NA 22.08
1980081 1980 03 21 249.34 17.32 2.9 0.78 4.7 NA NA 14.88
