*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 300.92 16.4 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 117.3 13.76 4.57 0 2.23 NA NA 47.81
1980002 1980 01 02 113.34 12.65 4.5 0 0.58 NA NA 53.06
1980003 1980 01 03 86.76 12.33 4.68 0 1.76 NA NA 54.36
1980004 1980 01 04 121.64 14.21 4.7 0 1.46 NA NA 46.04
1980005 1980 01 05 118.58 13.42 2.95 0 0.9 NA NA 39.88
1980006 1980 01 06 62.24 13.15 2.39 0 0.68 NA NA 54.87
1980007 1980 01 07 114.9 11.82 3.5 0 1.67 NA NA 38.63
1980008 1980 01 08 118.77 11.45 1.23 0 1.95 NA NA 34.21
1980009 1980 01 09 112.86 11.48 2.08 0 1.95 NA NA 46.39
1980010 1980 01 10 115 11.56 2.31 1.37 1.39 NA NA 48.2
1980011 1980 01 11 127.36 10.26 0.99 0 2.37 NA NA 25.89
1980012 1980 01 12 126.94 11.51 2.3 0 1.45 NA NA 39.06
1980013 1980 01 13 121.56 11.65 1.96 0 1.82 NA NA 42.77
1980014 1980 01 14 135.37 13.13 2.83 0 2.46 NA NA 44.97
1980015 1980 01 15 108.1 14.32 7.19 0 2.5 NA NA 53.57
1980016 1980 01 16 143.54 13.15 4.15 0 1.62 NA NA 47.54
1980017 1980 01 17 127.45 12.17 0.59 0 2.28 NA NA 26.18
1980018 1980 01 18 110.82 12.13 0.54 0 2.4 NA NA 41.36
1980019 1980 01 19 94.01 9.47 -2.1 8.75 1.76 NA NA 85.31
1980020 1980 01 20 129.01 11.96 0.15 0 1.83 NA NA 45.75
1980021 1980 01 21 106.85 16.19 8.86 0 0.75 NA NA 63.1
1980022 1980 01 22 108.48 16.45 10 0 0.69 NA NA 65.49
1980023 1980 01 23 129.73 16 10.74 0 0.38 NA NA 57.21
1980024 1980 01 24 128.94 14.87 5.98 0 0.8 NA NA 44.19
1980025 1980 01 25 85.27 12.98 4.77 0 0.7 NA NA 44.41
1980026 1980 01 26 44.28 14.05 8.34 0 3.92 NA NA 75.22
1980027 1980 01 27 66.63 12.54 2.48 11.4 2.64 NA NA 60.23
1980028 1980 01 28 109.26 9.32 1.92 0 1.97 NA NA 26.86
1980029 1980 01 29 76.16 4.76 0.17 0 3.41 NA NA 48.74
1980030 1980 01 30 77.16 8.94 0.46 0 3.32 NA NA 38.53
1980031 1980 01 31 60.84 13.53 6.01 0 3.29 NA NA 67.06
1980032 1980 02 01 72.61 12.35 8.46 16.13 3.33 NA NA 80.61
1980033 1980 02 02 95.16 6.68 -1.51 0 3.7 NA NA 27.28
1980034 1980 02 03 80.19 2.62 -1.61 0.47 3.21 NA NA 38.39
1980035 1980 02 04 107.37 4.1 -0.79 1.1 2.33 NA NA 21.79
1980036 1980 02 05 67.1 6.3 -0.38 0 2.94 NA NA 63.71
1980037 1980 02 06 72.72 10.67 3.26 5.12 1.81 NA NA 80.28
1980038 1980 02 07 127.71 8.06 1.3 0 1.38 NA NA 72.36
1980039 1980 02 08 152.69 4.98 -0.96 0 2.6 NA NA 50.51
1980040 1980 02 09 85.15 10.14 0.19 0 3.7 NA NA 38.47
1980041 1980 02 10 112.06 12.15 9.77 27.39 5.19 NA NA 69.19
1980042 1980 02 11 72.94 9.78 7.99 10.02 5.53 NA NA 72.94
1980043 1980 02 12 12.11 8.55 -1.89 21.24 0.91 NA NA 87.79
1980044 1980 02 13 95.46 7.66 1.7 0 2.98 NA NA 48.64
1980045 1980 02 14 110.39 3.01 -0.59 0 2.79 NA NA 65.32
1980046 1980 02 15 97.39 0.71 -2.19 2.89 1.99 NA NA 46.71
1980047 1980 02 16 96.08 10.59 -0.05 0 4.88 NA NA 34.76
1980048 1980 02 17 55.13 12.78 11.63 4.55 5.35 NA NA 80.17
1980049 1980 02 18 77.99 17.1 11.22 13.4 4.37 NA NA 63.43
1980050 1980 02 19 98.6 13.28 8.85 0.93 3.87 NA NA 66.04
1980051 1980 02 20 136.98 13.45 8.47 0 1.39 NA NA 60.08
1980052 1980 02 21 105.42 11.65 7.1 0.67 1 NA NA 62.02
1980053 1980 02 22 157.98 13.19 6.9 0 0.53 NA NA 42.47
1980054 1980 02 23 214.21 14.82 4.54 0 1.57 NA NA 32.53
1980055 1980 02 24 198.24 16.01 5.3 0 1.41 NA NA 34.6
1980056 1980 02 25 192.16 17.76 5.17 0 2.21 NA NA 31.33
1980057 1980 02 26 202.63 16.7 6.15 0 2.73 NA NA 32.7
1980058 1980 02 27 194.31 17.75 4.72 0 1.29 NA NA 31.68
1980059 1980 02 28 120.07 17.08 6.04 0 2.12 NA NA 39.84
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 40.57 11.54 7.35 8.3 2.84 NA NA 70.27
1980062 1980 03 02 176.32 10.69 1.79 0 5.08 NA NA 38.18
1980063 1980 03 03 174.27 7.46 0.07 0 4.07 NA NA 40.12
1980064 1980 03 04 190.99 9.27 -0.69 0 2.92 NA NA 35.93
1980065 1980 03 05 206.6 11.59 1.24 0 2.21 NA NA 42.01
1980066 1980 03 06 137.15 13.27 8.33 0 2.17 NA NA 47.16
1980067 1980 03 07 41.15 14.36 5.44 9.72 3.4 NA NA 49.99
1980068 1980 03 08 136.05 14.84 7.2 0.59 3.04 NA NA 47.36
1980069 1980 03 09 156.69 16.36 8.79 0 2.99 NA NA 43.61
1980070 1980 03 10 231.4 17.26 9.3 0 2.8 NA NA 42.54
1980071 1980 03 11 127.76 16.7 9.36 0.91 2.99 NA NA 48.94
1980072 1980 03 12 237.6 18.73 9.36 0 0.97 NA NA 42
1980073 1980 03 13 255.92 21.47 10.27 0 1.38 NA NA 25.78
1980074 1980 03 14 254.41 21.25 9.62 0 0.99 NA NA 29.06
1980075 1980 03 15 200.99 21.11 11.32 0 0.59 NA NA 30.21
1980076 1980 03 16 151.39 18.18 9.23 3.03 3.12 NA NA 58.59
1980077 1980 03 17 80.71 12.08 7.24 4.1 3.93 NA NA 67.65
1980078 1980 03 18 168.36 15.52 7.95 1.67 3.7 NA NA 41.6
1980079 1980 03 19 64.84 11.78 4.17 10.75 0.87 NA NA 76.11
1980080 1980 03 20 180.65 15.36 5.32 0 0.51 NA NA 52.6
1980081 1980 03 21 166.37 15.53 8.88 0 0.56 NA NA 52.79
1980082 1980 03 22 101.39 15.66 6.06 6.98 2.99 NA NA 60.07
1980083 1980 03 23 130.29 13.83 10.27 10.7 3.47 NA NA 63.36
1980084 1980 03 24 246.59 18.29 10.38 0 3.52 NA NA 48.72
1980085 1980 03 25 207.86 21.28 9.48 0 4.31 NA NA 45.3
1980086 1980 03 26 152.21 17.88 9.48 10.33 3.43 NA NA 54.95
1980087 1980 03 27 270.13 15.02 5.96 0 2.02 NA NA 36.26
1980088 1980 03 28 273.55 17.98 4.87 0.48 2.21 NA NA 30.99
1980089 1980 03 29 37.67 18.76 10.73 8.29 2.61 NA NA 63.12
1980090 1980 03 30 87.22 13.76 11.15 0 3.02 NA NA 41.77
1980091 1980 03 31 125.6 11.21 6.08 3.51 1.61 NA NA 73.73
1980092 1980 04 01 160.25 10.58 6.31 2.08 1.35 NA NA 68.53
