*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 340.86 17.98 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 8.69 7.52 4.47 3.04 3.2 NA NA 40.73
1980002 1980 01 02 108.27 12.57 4.9 0 2.16 NA NA 29.6
1980003 1980 01 03 105.17 11.32 2.76 0 1.12 NA NA 39.07
1980004 1980 01 04 88.52 10.06 2.72 0 1.51 NA NA 36.01
1980005 1980 01 05 94.23 9.21 1.52 0 2.67 NA NA 31.8
1980006 1980 01 06 115.33 7.41 -0.2 0 2.1 NA NA 21.95
1980007 1980 01 07 116.53 7.53 -0.88 0 2.39 NA NA 20.95
1980008 1980 01 08 129.25 8.31 0.29 0 2.34 NA NA 16.24
1980009 1980 01 09 136.67 8.71 -1.04 0 2.2 NA NA 16.56
1980010 1980 01 10 125.61 5.52 -2.9 0 2.09 NA NA 25.24
1980011 1980 01 11 118.84 5.78 -3.82 0 2 NA NA 30.45
1980012 1980 01 12 82.86 9.25 -3.15 1.95 0.61 NA NA 26.03
1980013 1980 01 13 105.07 10.92 -0.68 0 0.81 NA NA 29.25
1980014 1980 01 14 145.62 11.77 0.29 0 2.59 NA NA 22.52
1980015 1980 01 15 149.22 11.32 1.19 0 2.39 NA NA 19.9
1980016 1980 01 16 150.6 11.42 -0.06 0 1.99 NA NA 16.29
1980017 1980 01 17 154.65 11.7 -0.38 0 1.79 NA NA 19.71
1980018 1980 01 18 135.61 13.48 1.35 0 0.7 NA NA 36.81
1980019 1980 01 19 46.59 11.73 7.09 5.07 0.92 NA NA 67.77
1980020 1980 01 20 45.44 13.78 7.16 13.93 1.41 NA NA 56.29
1980021 1980 01 21 22.07 12.83 6.73 10.99 2.91 NA NA 73.44
1980022 1980 01 22 138.91 12.97 2.92 0 1.61 NA NA 38.71
1980023 1980 01 23 137.65 12.59 -0.07 0 0.89 NA NA 28.12
1980024 1980 01 24 153.65 12.57 0.85 0 0.49 NA NA 23.19
1980025 1980 01 25 159.71 13.85 0.02 0 1.02 NA NA 20.49
1980026 1980 01 26 56.57 10.62 0.19 2.8 1.09 NA NA 63.15
1980027 1980 01 27 45.3 12 8.3 15.23 1.9 NA NA 73.04
1980028 1980 01 28 36.33 14.64 9.33 10.71 2.8 NA NA 71.57
