*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 621.49 16.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 114.69 15.6 5.91 0.41 3.2 NA NA 56.09
1980002 1980 01 02 52.23 13.57 5.41 17.29 5.08 NA NA 69.22
1980003 1980 01 03 89.59 10.38 5.76 7.13 3.03 NA NA 71.85
1980004 1980 01 04 44.78 12.24 4.7 13.39 4.41 NA NA 56.55
1980005 1980 01 05 58.79 12 6.67 2.49 3.98 NA NA 71.59
1980006 1980 01 06 57.11 14.06 5.79 0 3.56 NA NA 40.42
1980007 1980 01 07 57.26 14.91 6.21 4.62 2.31 NA NA 62.45
1980008 1980 01 08 151.81 18.02 4.62 0 2.12 NA NA 34.07
1980009 1980 01 09 90.63 19.15 7.81 0 3.23 NA NA 25.32
1980010 1980 01 10 40.15 16.78 7.65 4.52 3.16 NA NA 46.27
1980011 1980 01 11 118.61 13.79 6.77 0 0.67 NA NA 56.33
1980012 1980 01 12 155.64 16.47 4.23 0 1.19 NA NA 31.91
1980013 1980 01 13 145.42 16.37 5.17 0 1.69 NA NA 38.76
1980014 1980 01 14 64.51 13.9 8.4 2.58 3.15 NA NA 72.77
1980015 1980 01 15 123.52 16.62 6.5 0 3.19 NA NA 56.76
1980016 1980 01 16 155.88 16.57 6.98 0 0.4 NA NA 43.95
1980017 1980 01 17 149.9 15.75 4.29 0 0.91 NA NA 36.89
1980018 1980 01 18 146.49 17.14 5.02 0 1.52 NA NA 32.98
1980019 1980 01 19 84.73 13.45 5.01 10.84 3.33 NA NA 65.1
1980020 1980 01 20 137.87 12.24 5.93 6.75 1.64 NA NA 63.74
1980021 1980 01 21 134.09 12.78 4.16 3.57 3.59 NA NA 54.77
1980022 1980 01 22 155.8 13.07 0.26 0 2.04 NA NA 41.33
1980023 1980 01 23 113.73 11.78 2.87 0 0.72 NA NA 53.27
1980024 1980 01 24 135.78 14.46 2.46 0 2.9 NA NA 38.94
1980025 1980 01 25 141.47 16.98 3.36 0 2.98 NA NA 38.11
1980026 1980 01 26 156.32 15.85 4.66 0 3.23 NA NA 37.67
1980027 1980 01 27 158.08 17.42 4.66 0 3.23 NA NA 30.19
1980028 1980 01 28 171.13 18.03 2.9 0 2.61 NA NA 22.42
1980029 1980 01 29 153.51 18.04 3.89 0 1.6 NA NA 28.22
1980030 1980 01 30 165.64 17.43 2.08 0 1.91 NA NA 26.91
1980031 1980 01 31 165.55 16.42 1.42 0 0.72 NA NA 24.25
1980032 1980 02 01 161.52 14.52 2.01 0.9 1.1 NA NA 23.35
1980033 1980 02 02 164.77 16 1.4 0 1.5 NA NA 24.5
1980034 1980 02 03 162.19 16.58 1.96 0 1.3 NA NA 17.67
1980035 1980 02 04 169.4 16.86 1.92 0 1.19 NA NA 16.15
1980036 1980 02 05 193.89 18.02 2.7 0 1 NA NA 12.71
1980037 1980 02 06 193.89 18.75 4.09 0 1.3 NA NA 14.01
1980038 1980 02 07 164.1 19.95 5.93 11.41 2.77 NA NA 17.98
1980039 1980 02 08 64.43 18.62 7.45 12.61 1.92 NA NA 38.6
1980040 1980 02 09 151.8 21.04 9.16 0 1.5 NA NA 37.25
1980041 1980 02 10 147.8 20.65 8.68 0 1 NA NA 30.64
1980042 1980 02 11 176.77 21.54 8.65 0 0.4 NA NA 25.02
1980043 1980 02 12 186.68 21.08 8.78 0 0.6 NA NA 27.86
1980044 1980 02 13 201.03 19.44 6.86 0 1.5 NA NA 18.22
1980045 1980 02 14 175.31 19.91 6.16 0 0.93 NA NA 21.46
1980046 1980 02 15 188.57 18.55 4.82 0 0.81 NA NA 21.15
1980047 1980 02 16 192.66 19.62 1.25 0 0.91 NA NA 25.26
