*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.92 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.71 7.76 0.68 11.15 5.88 NA NA 77.44
1980002 1980 01 02 34.85 9.59 1.2 7.8 2.89 NA NA 83.99
1980003 1980 01 03 26.92 9.24 0.13 11.49 2.84 NA NA 71.48
1980004 1980 01 04 30.52 10.73 8.19 0 3.9 NA NA 89.28
1980005 1980 01 05 42.61 11.51 6.46 0 1.33 NA NA 86.19
1980006 1980 01 06 53.85 10.86 4.55 0 1.08 NA NA 78.61
1980007 1980 01 07 37 10.49 5.78 0 3 NA NA 80.12
1980008 1980 01 08 39.16 10.8 4.84 0 4.31 NA NA 77.41
1980009 1980 01 09 16.81 10.74 5.65 0 5.25 NA NA 87.63
1980010 1980 01 10 40.23 11.58 6.58 0.69 1.82 NA NA 79.58
1980011 1980 01 11 33.72 10.27 5.65 4.43 2.99 NA NA 88.77
1980012 1980 01 12 34.91 11.27 6.74 0 3.88 NA NA 85.83
1980013 1980 01 13 17.4 9.37 6.05 0.33 2.19 NA NA 85.83
1980014 1980 01 14 29.21 9.49 1.62 0 2.29 NA NA 85.36
1980015 1980 01 15 41.71 2.31 -1.89 0 1.89 NA NA 57.77
1980016 1980 01 16 41.67 7.56 -0.63 0 2.87 NA NA 66.43
1980017 1980 01 17 32.3 8.7 2.2 0 4.12 NA NA 83.16
1980018 1980 01 18 34.89 7.43 -1.59 0 4.59 NA NA 72.51
1980019 1980 01 19 24.54 3.17 2.02 0 0.49 NA NA 81.78
1980020 1980 01 20 45.49 2.17 -2.91 0 1.59 NA NA 63.41
1980021 1980 01 21 43.22 -0.47 -2.92 0 1.06 NA NA 71.31
1980022 1980 01 22 37.16 -0.57 -2.29 0 0.85 NA NA 76.47
1980023 1980 01 23 31.52 5.37 -0.56 3.36 2.5 NA NA 90.79
1980024 1980 01 24 75.93 1.67 -5.95 0 2.11 NA NA 66.9
1980025 1980 01 25 41.58 -5.07 -8.51 0 1.9 NA NA 76.61
1980026 1980 01 26 52.21 -6.19 -8.04 0 3.12 NA NA 70.2
1980027 1980 01 27 87.86 -5.37 -12.27 0 5.85 NA NA 49.97
1980028 1980 01 28 83.77 -2.66 -11.21 1.03 3.12 NA NA 52.4
1980029 1980 01 29 44.92 -7.69 -12.22 0.78 1.66 NA NA 58.38
1980030 1980 01 30 41.66 -0.14 -6.71 0 2.69 NA NA 48.09
1980031 1980 01 31 28.87 4.24 -1.39 9.29 0.29 NA NA 58.33
1980032 1980 02 01 49.8 12.1 0.3 24.46 2.6 NA NA 58.21
1980033 1980 02 02 87.51 3.6 -3.45 0 2.8 NA NA 72
1980034 1980 02 03 66.61 5.06 -1.87 0.5 2.16 NA NA 68.81
1980035 1980 02 04 44.62 4.12 -1.46 0 3.64 NA NA 71.08
1980036 1980 02 05 90.76 4.21 -1.48 0 2.44 NA NA 72.85
1980037 1980 02 06 42.44 8.36 -1.61 3.74 4.21 NA NA 73.96
1980038 1980 02 07 56.06 9.05 2.42 4.26 3.13 NA NA 84.82
1980039 1980 02 08 47.81 12.05 4.55 3.46 6.83 NA NA 84.82
1980040 1980 02 09 86.4 9.6 3.47 1.19 5.25 NA NA 72.59
1980041 1980 02 10 76.77 7.33 3.13 5.57 7.11 NA NA 57.3
1980042 1980 02 11 66.45 8.73 -0.25 2.49 5.07 NA NA 62.88
1980043 1980 02 12 55.09 9.41 2.96 1.12 6.68 NA NA 60.16
1980044 1980 02 13 90.88 7.08 0.78 0.4 6.68 NA NA 52.42
