*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 7.63 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 12.31 2.68 -1.05 0 4.34 NA NA 82.22
1980002 1980 01 02 19.97 -1.18 -2.64 0 3.69 NA NA 66.22
1980003 1980 01 03 23.81 -2.64 -4.02 0 3.95 NA NA 69.02
1980004 1980 01 04 16.52 -0.51 -3.41 5.81 4.56 NA NA 72.26
1980005 1980 01 05 28.13 -0.11 -5.73 0 5.05 NA NA 67.03
1980006 1980 01 06 32.27 -5.62 -7.22 0 4.88 NA NA 64
1980007 1980 01 07 31.07 -2.29 -5.13 6.17 1.26 NA NA 35.18
1980008 1980 01 08 15.26 3.34 0.03 5.81 4.7 NA NA 84.75
1980009 1980 01 09 26.99 4.28 0.07 0 4.27 NA NA 79.79
1980010 1980 01 10 14.81 4.79 -3.83 9.82 3.8 NA NA 85.43
1980011 1980 01 11 23.09 4.3 -0.54 0.39 2.55 NA NA 87.26
1980012 1980 01 12 28.45 4.85 2.6 0 4.27 NA NA 88.08
1980013 1980 01 13 28.36 5.69 2.9 0 3.95 NA NA 82.88
1980014 1980 01 14 24.98 3.83 0.25 0 1.92 NA NA 87.58
1980015 1980 01 15 13.55 4 -0.48 1.75 2.74 NA NA 87.47
1980016 1980 01 16 23.13 3.5 1.26 0 2.27 NA NA 80.59
1980017 1980 01 17 14.46 3.56 0.19 0.85 2.74 NA NA 87.4
1980018 1980 01 18 29.61 3.51 1.3 0 1.69 NA NA 79.99
1980019 1980 01 19 32.2 3.27 1.96 0 2.65 NA NA 68.87
1980020 1980 01 20 34.07 0.45 -1.76 0 1.1 NA NA 59.9
1980021 1980 01 21 14.5 4 -2.41 5.74 3.64 NA NA 86.05
1980022 1980 01 22 41.51 2.76 -0.36 0 2.87 NA NA 69.58
1980023 1980 01 23 38.51 -0.42 -2.68 0 1.02 NA NA 58.84
1980024 1980 01 24 20.06 1.71 -0.45 0 0.87 NA NA 66.8
1980025 1980 01 25 30.63 1.16 -1.69 0 1.81 NA NA 76.42
1980026 1980 01 26 31.38 0.84 -1.79 0 1.79 NA NA 74.56
1980027 1980 01 27 28.12 2.11 -0.02 6.87 5.58 NA NA 74.14
1980028 1980 01 28 18.79 3.97 -1.4 14.33 6.31 NA NA 86.76
1980029 1980 01 29 46.81 0.4 -10.08 1.1 3.87 NA NA 64.89
1980030 1980 01 30 45.99 -1.93 -10.54 0.51 3.75 NA NA 66.08
1980031 1980 01 31 61.34 1.43 -5.91 0 2.87 NA NA 53.03
1980032 1980 02 01 48.07 6.4 2.71 4.03 6.93 NA NA 71.84
1980033 1980 02 02 18.21 6.67 0.76 3.8 8.48 NA NA 83.47
1980034 1980 02 03 56.84 5.78 -3.94 9.14 4.55 NA NA 51.64
1980035 1980 02 04 30.05 7.51 3.32 3.98 8.23 NA NA 83.71
1980036 1980 02 05 48.05 4.66 -0.64 0 3.71 NA NA 66.54
1980037 1980 02 06 27.85 8.11 2.81 2.91 7.1 NA NA 81.48
1980038 1980 02 07 23.38 9.65 5.39 0 7.5 NA NA 85.55
1980039 1980 02 08 19.73 7.83 2.17 6.1 3.18 NA NA 86.17
1980040 1980 02 09 41.53 10.36 5.56 0.8 8.04 NA NA 82.27
1980041 1980 02 10 19.73 8.68 5.98 6.8 8.74 NA NA 88.93
1980042 1980 02 11 60.42 7.2 1.56 0 3.2 NA NA 60.52
1980043 1980 02 12 78.16 4.01 -0.91 0 3.99 NA NA 48.96
1980044 1980 02 13 91.03 1.28 -2.74 0 2.66 NA NA 42.38
1980045 1980 02 14 68.58 2.03 -2.55 0 1.06 NA NA 44.38
1980046 1980 02 15 70.14 6.93 -1.75 0 3.15 NA NA 59.03
1980047 1980 02 16 22.87 7.23 0.44 2.44 5.3 NA NA 80.55
1980048 1980 02 17 73.1 0.46 -3.06 0 2.93 NA NA 44.95
1980049 1980 02 18 84.72 1.48 -4.17 0 1.24 NA NA 42.99
1980050 1980 02 19 45.22 3.24 -4.32 5.58 0.3 NA NA 55.25
1980051 1980 02 20 75.23 2.51 -5.04 0 5.11 NA NA 45.12
1980052 1980 02 21 89.85 -1.38 -6.4 0.15 1.71 NA NA 48.8
1980053 1980 02 22 65.05 -0.22 -4.82 0.6 0.55 NA NA 53.78
1980054 1980 02 23 75.06 0.37 -4.41 0 0.61 NA NA 53.19
1980055 1980 02 24 89.89 1.03 -4.7 0 2.7 NA NA 46.28
1980056 1980 02 25 92.36 5.49 0.12 0 5.9 NA NA 54.04
1980057 1980 02 26 57.56 6.51 1.95 6.01 6.14 NA NA 77.78
1980058 1980 02 27 91.56 14.85 4.83 0 4.34 NA NA 63.12
1980059 1980 02 28 62.94 11.66 4.54 0 3.72 NA NA 75.72
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 64.82 12.2 2.21 0 3 NA NA 70.93
1980062 1980 03 02 81.13 8.78 1.43 0 4.71 NA NA 59.99
1980063 1980 03 03 90.16 7.23 0.99 0 5.92 NA NA 57.62
1980064 1980 03 04 95.93 8.92 1.67 0 4.81 NA NA 54.16
1980065 1980 03 05 60.15 9.78 2.09 1.86 2.83 NA NA 67.97
1980066 1980 03 06 100.28 12.69 4.01 0 4.12 NA NA 65.83
1980067 1980 03 07 125.1 8.03 5.11 9.45 4.91 NA NA 65.41
1980068 1980 03 08 46.45 7.82 3.58 6.19 5.31 NA NA 87.98
1980069 1980 03 09 62.05 10.36 3.71 0 2.82 NA NA 65.8
1980070 1980 03 10 81.67 8.18 0.85 0 5.54 NA NA 58.62
1980071 1980 03 11 119.66 6.8 1.21 0.42 6.32 NA NA 47.31
1980072 1980 03 12 121.22 2.53 -1.94 0 6.49 NA NA 39.92
1980073 1980 03 13 141.5 0.99 -3.48 0 3.15 NA NA 29.56
1980074 1980 03 14 133.69 7.35 -2.1 0 4.22 NA NA 38.22
1980075 1980 03 15 51.09 8.05 5.16 7.61 6.31 NA NA 77.48
1980076 1980 03 16 90.47 6.63 0.08 4.87 4.41 NA NA 65.16
1980077 1980 03 17 174 5.02 -0.49 0 3.27 NA NA 40.73
1980078 1980 03 18 108.82 5.79 -0.63 0 0.94 NA NA 41.74
1980079 1980 03 19 129.58 9.47 1.64 0 2.24 NA NA 50.79
1980080 1980 03 20 105.3 5.33 0.94 0.61 2.86 NA NA 53.01
1980081 1980 03 21 156.59 10.62 0.13 0 2.55 NA NA 45.15
1980082 1980 03 22 163.36 7.98 2.13 0 1.38 NA NA 54.49
1980083 1980 03 23 161.28 11.85 1.82 0 2.56 NA NA 49.68
1980084 1980 03 24 158.7 12.28 3.83 0 4.51 NA NA 57.17
1980085 1980 03 25 69.62 10.53 5.8 0 6.96 NA NA 76.98
1980086 1980 03 26 116.47 8.37 3.45 0 3.18 NA NA 61.66
1980087 1980 03 27 183.93 8.67 2.91 7.76 2.52 NA NA 57.23
1980088 1980 03 28 62.48 8.83 0.98 6.63 7.16 NA NA 71.1
1980089 1980 03 29 161.69 3.64 -1.37 0 2.64 NA NA 36.55
1980090 1980 03 30 186.35 3.63 -0.74 1.32 2.1 NA NA 30.01
