*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 781.41 16.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 91.64 10.75 -0.37 0 1.11 NA NA 37.84
1980002 1980 01 02 122.33 12.95 0.67 0 1.77 NA NA 44.86
1980003 1980 01 03 114.38 15.39 2.53 0 1.66 NA NA 45.15
1980004 1980 01 04 116.22 17.25 3.27 0 1.81 NA NA 42.44
1980005 1980 01 05 113.33 18.27 6.53 0 1.77 NA NA 37.74
1980006 1980 01 06 112.87 16.08 3.11 0 1.29 NA NA 25.5
1980007 1980 01 07 127.12 16.04 4.18 0 2.26 NA NA 28.76
1980008 1980 01 08 107.24 17.3 4.05 0 2.47 NA NA 30.14
1980009 1980 01 09 134.69 16.79 4.78 0 3.47 NA NA 24.48
1980010 1980 01 10 137.65 17.25 3.88 0 3.15 NA NA 23.44
1980011 1980 01 11 121.72 15.87 2.99 0 2.32 NA NA 25.95
1980012 1980 01 12 124.13 16.35 3.03 0 2.46 NA NA 23.91
1980013 1980 01 13 126.2 16.13 3.32 0 2.56 NA NA 20.86
1980014 1980 01 14 113.58 14.81 2.92 0 2.26 NA NA 28.04
1980015 1980 01 15 129.56 13.66 2.61 0 1.48 NA NA 36.22
1980016 1980 01 16 133.25 13.02 2.28 0 1.48 NA NA 31.29
1980017 1980 01 17 138.87 13.78 0.29 0 2.03 NA NA 20.37
1980018 1980 01 18 129.1 15.42 2.24 0 2.54 NA NA 23.46
1980019 1980 01 19 142.93 13.35 0.36 0 0.97 NA NA 19.71
1980020 1980 01 20 121.65 14.5 0.78 0 1.75 NA NA 30.29
1980021 1980 01 21 132.05 14.1 2.54 0 1.18 NA NA 34.54
1980022 1980 01 22 137.77 14.29 1.04 0 0.53 NA NA 32.86
1980023 1980 01 23 115.67 14.87 1.53 0 1.67 NA NA 33.32
1980024 1980 01 24 43.29 14.14 6.99 2.45 3.69 NA NA 73.19
1980025 1980 01 25 72.44 13.99 10.24 0 4.29 NA NA 78.8
