*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98.61 8.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 61.22 6.44 1.89 0 5.15 NA NA 69.89
1980002 1980 01 02 46.15 4.87 1.88 3.63 0.33 NA NA 62.56
1980003 1980 01 03 53.04 3.19 -1.59 0 3.22 NA NA 54.18
1980004 1980 01 04 35.61 3.35 -3.18 3.54 2.09 NA NA 74.07
1980005 1980 01 05 43.97 1.09 -5.25 0 5.27 NA NA 68.6
1980006 1980 01 06 49.52 -4.51 -8.08 0 3.23 NA NA 49.04
1980007 1980 01 07 55 -5.18 -7.95 0 1.12 NA NA 49.34
1980008 1980 01 08 22.33 -4.37 -5.03 3.4 1.11 NA NA 65.68
1980009 1980 01 09 33.23 -3.43 -4.3 10.44 1.23 NA NA 65.6
1980010 1980 01 10 14.06 1.42 -10.6 1.52 3.56 NA NA 82.47
1980011 1980 01 11 7.79 0.67 -10.47 7.03 1.64 NA NA 76.67
1980012 1980 01 12 27.48 3.13 -0.69 11.04 5.26 NA NA 60.76
1980013 1980 01 13 37.85 0.59 -3.43 0 2.92 NA NA 53.37
1980014 1980 01 14 30.74 3.31 -1.53 3.76 1.27 NA NA 82.11
1980015 1980 01 15 23.28 -1.65 -9.47 8.44 2.87 NA NA 80.34
1980016 1980 01 16 28.38 -3.24 -7.6 0 3.24 NA NA 53.75
1980017 1980 01 17 34.36 -2.97 -6.75 1.57 0.73 NA NA 71.51
1980018 1980 01 18 23.62 -2.01 -8.55 10.34 5.29 NA NA 58.59
1980019 1980 01 19 31.2 3.72 -0.66 0 4.81 NA NA 81.13
1980020 1980 01 20 39.78 2.5 -2.59 1.37 5.92 NA NA 80.89
1980021 1980 01 21 42.5 1.58 -2.57 0 5.48 NA NA 71.32
1980022 1980 01 22 37.84 2.75 -1 0.59 4.14 NA NA 78
1980023 1980 01 23 48.48 -0.22 -4.98 0 6 NA NA 58.9
1980024 1980 01 24 52.3 0.93 -6.44 0 6.8 NA NA 64.58
1980025 1980 01 25 69.5 -5.47 -9.08 0 6.63 NA NA 45.36
1980026 1980 01 26 76.73 -6.39 -12.17 0 5.7 NA NA 36.63
1980027 1980 01 27 74.05 -9.04 -11.3 0 5.17 NA NA 36.02
1980028 1980 01 28 71.6 -9.11 -13.67 0 2.57 NA NA 44.59
1980029 1980 01 29 72.9 -9.62 -13.67 0 3.28 NA NA 44.01
1980030 1980 01 30 74.59 -9.61 -13.73 0 2.63 NA NA 45.35
1980031 1980 01 31 71.62 -9.63 -12.38 0.57 1.77 NA NA 40.52
1980032 1980 02 01 79.57 -8.7 -11.53 1.07 0.61 NA NA 42.25
1980033 1980 02 02 85.68 -5.95 -13.48 0 3.48 NA NA 45.31
