*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 44.77 -1.64 -9.63 1.19 2.15 NA NA 74.56
1980002 1980 01 02 80.55 1.37 -3.08 0 3.17 NA NA 75.1
1980003 1980 01 03 82.86 2.27 -1.18 0 2.26 NA NA 75.93
1980004 1980 01 04 34.1 5.81 -0.03 0 3.75 NA NA 80.73
1980005 1980 01 05 42.95 5.5 -2.7 2.09 2.95 NA NA 76.34
1980006 1980 01 06 63.95 -1.17 -5.13 0 2.56 NA NA 50.1
1980007 1980 01 07 52.03 1.12 -5.31 0 2.93 NA NA 54.69
1980008 1980 01 08 94.72 -0.77 -9.17 0 3.38 NA NA 53.23
1980009 1980 01 09 91.38 -0.69 -9.16 0 3.11 NA NA 52.44
1980010 1980 01 10 101.12 -0.99 -9.07 0 3.39 NA NA 54.09
1980011 1980 01 11 96.4 1.11 -9.05 0 3.66 NA NA 56.61
1980012 1980 01 12 93.1 -1.32 -9.28 0 3.4 NA NA 56.68
1980013 1980 01 13 92.93 -2.09 -8.47 0 1.63 NA NA 35.09
1980014 1980 01 14 99.79 2.01 -7.88 0 1.31 NA NA 41.91
1980015 1980 01 15 27.38 -2.45 -5.23 23.45 2.26 NA NA 78.65
1980016 1980 01 16 43.17 -2.48 -9.07 2.4 2.7 NA NA 81.85
1980017 1980 01 17 93.76 -2.99 -11.58 0 2.66 NA NA 68.16
1980018 1980 01 18 102.64 -2.09 -10.28 0 1.15 NA NA 50.57
1980019 1980 01 19 57.37 1.11 -8.68 0 1.83 NA NA 75.56
1980020 1980 01 20 70.12 7.2 -1.62 0 2.95 NA NA 76.34
1980021 1980 01 21 65.81 6.27 1.26 0 1.05 NA NA 79.2
1980022 1980 01 22 65.8 8.77 0.19 0 2.08 NA NA 46.47
1980023 1980 01 23 76.76 12.73 4.5 12.86 1.36 NA NA 48.12
1980024 1980 01 24 64.91 11.28 1.16 3.93 1.12 NA NA 66.71
1980025 1980 01 25 134.49 9.96 -1.89 0 0.85 NA NA 41.18
1980026 1980 01 26 97.21 8.65 0.47 0 1.83 NA NA 49.97
1980027 1980 01 27 128.55 8.53 1.21 0 0.49 NA NA 45.38
1980028 1980 01 28 104.95 8.91 -0.98 0 1.36 NA NA 46.07
1980029 1980 01 29 128.7 9.96 -0.95 0 1.36 NA NA 49.63
1980030 1980 01 30 58.75 10.86 2.96 4.59 1.26 NA NA 68.75
1980031 1980 01 31 73.18 13.91 3.28 0.93 2.76 NA NA 53.96
1980032 1980 02 01 74.87 7.02 -7.34 2.74 3.18 NA NA 51.33
1980033 1980 02 02 134.24 -1.64 -7.49 0 4.01 NA NA 43.7
1980034 1980 02 03 114.78 0.66 -8.61 0.21 1.46 NA NA 33.28
1980035 1980 02 04 113.45 -2.35 -8.52 0 4.35 NA NA 48.49
1980036 1980 02 05 67.94 -1.13 -6.89 0.88 2.25 NA NA 65.39
1980037 1980 02 06 105.95 -3.36 -8 1.51 4.04 NA NA 55.34
1980038 1980 02 07 114.1 0.74 -9.34 0 4.03 NA NA 48.98
1980039 1980 02 08 106.57 3.23 -4.81 0 2.97 NA NA 51.4
1980040 1980 02 09 134 -0.69 -6.46 0 1.26 NA NA 56.55
1980041 1980 02 10 97.54 2.85 -5.46 0 2.77 NA NA 62.14
1980042 1980 02 11 140.16 6.79 -1.14 0 3.29 NA NA 47.19
