*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 238.07 25.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 173.58 22.94 10 0 2.81 NA NA 25
1980002 1980 01 02 161.61 23.84 10.47 0 1.69 NA NA 25.64
1980003 1980 01 03 163.03 23.1 11.52 0 0.95 NA NA 27.4
1980004 1980 01 04 176.91 21.8 9.69 0 3.38 NA NA 27.12
1980005 1980 01 05 155.21 18.73 7.28 0 3.86 NA NA 27.55
1980006 1980 01 06 117.21 18.72 8.72 0 3.55 NA NA 24.72
1980007 1980 01 07 119.95 18.91 8.24 0 3.2 NA NA 22.76
1980008 1980 01 08 126.7 18.05 8.29 0 3.19 NA NA 21.92
1980009 1980 01 09 174.75 19.66 6.57 0 2.85 NA NA 16.84
1980010 1980 01 10 172.74 20.61 7.25 0 2.61 NA NA 15.43
1980011 1980 01 11 168.83 22.29 8.84 0 1.1 NA NA 13.17
1980012 1980 01 12 173.56 22.82 10.23 0 0.79 NA NA 8.87
1980013 1980 01 13 175.83 24.89 10.13 0 1.54 NA NA 13.51
1980014 1980 01 14 178.22 23.24 9.57 0 2.69 NA NA 13.67
1980015 1980 01 15 180.58 21.44 8.38 0 2.78 NA NA 12.5
1980016 1980 01 16 188.44 19.1 8.12 0 1.32 NA NA 9.99
1980017 1980 01 17 159.89 19.08 7.18 0 0.94 NA NA 8.85
1980018 1980 01 18 178.06 20.45 8.01 0 2.4 NA NA 9.79
1980019 1980 01 19 180.57 21.75 8.21 0 3.09 NA NA 10.86
1980020 1980 01 20 189.71 21.48 7.73 0 3.27 NA NA 8.22
1980021 1980 01 21 192.09 20.55 7.32 0 3.46 NA NA 8.01
1980022 1980 01 22 189.59 20.06 5.45 0 3.45 NA NA 13.81
1980023 1980 01 23 196.08 20.82 7.8 0 2.63 NA NA 17.69
1980024 1980 01 24 200.09 21.43 6.8 0 2.12 NA NA 11.17
1980025 1980 01 25 188.44 20.84 6.59 0 3.68 NA NA 11.67
1980026 1980 01 26 188.35 22.71 6.88 0 2.88 NA NA 12.28
1980027 1980 01 27 186.56 23.19 8.64 0 3.09 NA NA 10.08
1980028 1980 01 28 199.6 24.79 8.83 0 3.31 NA NA 18.19
1980029 1980 01 29 190.6 25.76 11.25 0 3.75 NA NA 19.96
1980030 1980 01 30 205.18 24.55 10.1 0 4.3 NA NA 17.1
1980031 1980 01 31 208.47 23.03 10.06 0 5.12 NA NA 16.18
1980032 1980 02 01 211 23 8.91 0 4.95 NA NA 16.52
1980033 1980 02 02 205.02 24.23 9.04 0 3.62 NA NA 19.71
1980034 1980 02 03 205.35 23.33 8.11 0 3.29 NA NA 20.35
1980035 1980 02 04 207.63 21.94 8.15 0 3.4 NA NA 18.8
1980036 1980 02 05 205.88 22.24 7.74 0 3.01 NA NA 18.41
1980037 1980 02 06 206.79 23.77 8.16 0 3.23 NA NA 21.83
1980038 1980 02 07 217.53 26.39 9.94 0 2.67 NA NA 18.63
1980039 1980 02 08 212.99 26.65 10.84 0 2.1 NA NA 17.4
1980040 1980 02 09 217.96 25.6 9.93 0 2.3 NA NA 14
1980041 1980 02 10 221.88 25.46 9.96 0 2.84 NA NA 11.59
1980042 1980 02 11 223.62 24.15 9.73 0 3.29 NA NA 12.61
1980043 1980 02 12 225.22 23.81 9.18 0 3.8 NA NA 14.96
1980044 1980 02 13 219.33 23.01 8.42 0 3.09 NA NA 15.14
1980045 1980 02 14 227.4 24.46 9.57 0 3.23 NA NA 15.91
1980046 1980 02 15 224.81 24.33 8.83 0 4.86 NA NA 12.33
1980047 1980 02 16 222.14 22.75 8.65 0 4.87 NA NA 15.8
1980048 1980 02 17 225.92 25.41 9.4 0 4.4 NA NA 13.11
