*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 23.56 17.92 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.1 14.53 5.64 0 4.66 NA NA 46.62
1980002 1980 01 02 112.1 15.47 5.46 0 3.29 NA NA 37.8
1980003 1980 01 03 80.78 19.59 5.21 0 4.78 NA NA 25.23
1980004 1980 01 04 111.05 20.57 7.52 8.09 4.72 NA NA 32.46
1980005 1980 01 05 94.81 13.4 5.18 0 5.36 NA NA 60.42
1980006 1980 01 06 111.86 11.46 5.64 0 2.87 NA NA 41.98
1980007 1980 01 07 95.28 10.02 4.61 0 3.49 NA NA 57.09
1980008 1980 01 08 80.41 8.42 4.01 0 3.43 NA NA 68.54
1980009 1980 01 09 92.32 10.18 4.02 1.37 2.52 NA NA 58.91
1980010 1980 01 10 72.72 13.77 6.08 0 2.89 NA NA 43.97
1980011 1980 01 11 74.86 11.22 5.55 3.96 2.05 NA NA 74.92
1980012 1980 01 12 56.22 13.32 7.62 0 1.96 NA NA 78.51
1980013 1980 01 13 64.94 13.84 7.54 7.84 4.4 NA NA 65.78
1980014 1980 01 14 100.71 16.5 9 11.19 4.84 NA NA 68.54
1980015 1980 01 15 120.39 16.71 7.4 0 3.05 NA NA 57.5
1980016 1980 01 16 58.4 16.11 7.77 17.02 2.98 NA NA 78.92
1980017 1980 01 17 81.08 14.08 4.25 0 3.15 NA NA 48.73
1980018 1980 01 18 91.23 15.87 3.17 0 3.65 NA NA 45.85
1980019 1980 01 19 129.21 16.18 7.18 0 0.63 NA NA 44.01
1980020 1980 01 20 126.81 18.2 8.49 0 1.14 NA NA 39.03
1980021 1980 01 21 135.98 19.39 6.68 0 2.75 NA NA 37.05
1980022 1980 01 22 125.06 23.37 10.22 0 1.88 NA NA 22.82
1980023 1980 01 23 124.36 20.14 10.38 3.1 1.35 NA NA 33.31
1980024 1980 01 24 127.07 16.38 9.95 0 1.81 NA NA 45.87
1980025 1980 01 25 118.37 18.97 9.23 10.77 4.08 NA NA 25.95
1980026 1980 01 26 138.45 16.04 8.67 3.1 1.01 NA NA 56.19
1980027 1980 01 27 56.57 16.47 6.47 6.97 2.49 NA NA 61.55
1980028 1980 01 28 150.3 19.86 7.14 0 2.62 NA NA 47.91
1980029 1980 01 29 68.38 22.59 10.13 1.75 5.06 NA NA 36.96
1980030 1980 01 30 49.11 20.79 10.09 8.81 2.55 NA NA 47.56
1980031 1980 01 31 154.77 19.26 7.62 0 2.79 NA NA 37.8
1980032 1980 02 01 120.74 16.6 7.41 0 5.73 NA NA 47.38
1980033 1980 02 02 59.13 14.26 5.94 0.81 4.19 NA NA 57.71
1980034 1980 02 03 94.53 13.96 5.19 0 4.89 NA NA 48.98
1980035 1980 02 04 159.28 14.47 5.43 0 4.93 NA NA 32.85
1980036 1980 02 05 60.19 15.1 6.81 0 5.02 NA NA 45.39
1980037 1980 02 06 137.72 15.01 4.86 0 4.99 NA NA 35.14
1980038 1980 02 07 125.34 11.57 0.67 3.75 3.37 NA NA 33.57
1980039 1980 02 08 177.25 12.02 -0.12 4.94 1 NA NA 41.73
1980040 1980 02 09 203.21 14.07 -0.4 2.74 1.02 NA NA 37.34
1980041 1980 02 10 124.9 15.57 2.14 0 2.76 NA NA 43.35
1980042 1980 02 11 143.52 17.9 8.2 0 2.62 NA NA 41.84
1980043 1980 02 12 161.23 20.06 8.88 0 2.84 NA NA 36.48
1980044 1980 02 13 116.87 21.05 9.52 0 1.57 NA NA 27.54
1980045 1980 02 14 125.7 19.3 9.06 0 3.47 NA NA 57.48
1980046 1980 02 15 133.56 18.97 7.59 0 3.88 NA NA 60
1980047 1980 02 16 155.39 16.25 5.53 4.26 0.87 NA NA 53.97
1980048 1980 02 17 127.2 14.61 5.53 4.79 1.13 NA NA 59.96
1980049 1980 02 18 96.39 13.54 6.3 2.96 3.2 NA NA 66.06
1980050 1980 02 19 126.7 18.22 6.47 0 3.17 NA NA 38.45
1980051 1980 02 20 179.41 21.16 9.37 0 1.73 NA NA 24.84
1980052 1980 02 21 171.77 23.31 10.48 0 1.07 NA NA 23.51
1980053 1980 02 22 104.51 14.8 10.05 3.83 0.53 NA NA 60.2
1980054 1980 02 23 127.81 14.8 8.89 4.57 1.23 NA NA 65.93
1980055 1980 02 24 156.23 20.76 8.29 0 2.98 NA NA 54.06
1980056 1980 02 25 193.65 21.08 10.32 0 4.69 NA NA 47.14
1980057 1980 02 26 181.14 20.97 11.08 0 6.21 NA NA 42.93
1980058 1980 02 27 146.05 19.26 11.21 0 5.3 NA NA 57.66
1980059 1980 02 28 89.78 18.18 10.66 0 5.96 NA NA 61.7
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 79.93 18.4 11.91 0 4.19 NA NA 65.22
1980062 1980 03 02 125.55 16.5 9.49 0 1.75 NA NA 57.36
1980063 1980 03 03 125.67 18.12 10.39 0 0.53 NA NA 51.57
1980064 1980 03 04 222.71 21.65 9.95 0 4.1 NA NA 40.69
1980065 1980 03 05 215.39 19.52 10.42 0 3.74 NA NA 46.04
1980066 1980 03 06 207.59 20.02 9.91 0 4.5 NA NA 42.83
1980067 1980 03 07 160.81 20.09 10.13 0 4.3 NA NA 46.99
1980068 1980 03 08 204.63 20.8 9.84 0 3.86 NA NA 39.04
1980069 1980 03 09 175.72 20.56 10.26 0 4.7 NA NA 42.4
1980070 1980 03 10 158.43 20.72 9.84 0 1.72 NA NA 43.55
1980071 1980 03 11 213.79 21.08 9.55 0 1.2 NA NA 42.15
1980072 1980 03 12 149.68 14.7 10.59 49.45 4.33 NA NA 83.58
1980073 1980 03 13 102.84 19.61 9.55 5.02 5.69 NA NA 62.32
1980074 1980 03 14 201.2 14.79 5.22 2.97 4.68 NA NA 43.55
1980075 1980 03 15 202.78 14.8 1.41 2.88 4.12 NA NA 28.74
1980076 1980 03 16 183.2 21.81 9.55 0 4.62 NA NA 29.31
1980077 1980 03 17 163.08 24.36 10.59 0 3.06 NA NA 29.4
1980078 1980 03 18 169.41 19.76 11.18 0 3.45 NA NA 41.67
1980079 1980 03 19 145.41 18.86 10.24 0.77 2.32 NA NA 41.65
1980080 1980 03 20 131.52 15.41 8.28 2.56 3.45 NA NA 56.54
1980081 1980 03 21 170.75 16.79 7.84 0 2.4 NA NA 23.94
1980082 1980 03 22 243.89 15.37 6.68 0 2.61 NA NA 40.22
1980083 1980 03 23 255.27 13.61 6.32 0 4.62 NA NA 30.24
1980084 1980 03 24 223.31 9.77 5.96 2.47 4.42 NA NA 37.36
1980085 1980 03 25 212.74 13.46 7.25 0.77 2.71 NA NA 26.11
1980086 1980 03 26 221.11 14.74 4.97 0.67 2.4 NA NA 24.99
1980087 1980 03 27 225.18 18.14 5.72 1.44 1.57 NA NA 22.66
1980088 1980 03 28 258.18 25.87 8.28 0 1.6 NA NA 18.64
1980089 1980 03 29 199.48 23.75 11.6 0 3.3 NA NA 26.59
1980090 1980 03 30 164.08 19.97 10.67 0 6.08 NA NA 41.28
1980091 1980 03 31 237.06 16 7.15 3.47 5.97 NA NA 33.12
1980092 1980 04 01 228.63 14.12 4.73 2.53 4.29 NA NA 29.81
1980093 1980 04 02 223.28 15.31 4.83 3.17 4.04 NA NA 28.61
1980094 1980 04 03 270.87 22.76 8.63 0 4.07 NA NA 21.54
1980095 1980 04 04 67.03 13.6 8.66 18.3 6.15 NA NA 71.38
1980096 1980 04 05 182.65 14.67 8.06 1.85 6.99 NA NA 53.38
1980097 1980 04 06 154.97 15.95 9.08 2.53 8.21 NA NA 54.33
1980098 1980 04 07 70.43 15.88 9.47 3 5.48 NA NA 66.22
1980099 1980 04 08 204.29 18.45 7.22 0 3.21 NA NA 34.1
1980100 1980 04 09 263.61 22.39 8.31 0 5.57 NA NA 34.87
1980101 1980 04 10 121.45 19.23 10.23 12.16 7.2 NA NA 53.44
1980102 1980 04 11 203.71 20.4 8.81 0 5.53 NA NA 39.9
1980103 1980 04 12 139.93 19.65 8.22 3.41 4.51 NA NA 40.06
1980104 1980 04 13 281 18.46 9.25 2.28 6.01 NA NA 29.23
1980105 1980 04 14 223.51 14.59 7.19 0 4.44 NA NA 35.26
1980106 1980 04 15 264.3 16.66 6.98 3.19 3 NA NA 27.63
1980107 1980 04 16 92.42 15.63 10.19 4.32 3.45 NA NA 63.53
1980108 1980 04 17 264.05 18.81 9.82 0 3.98 NA NA 46.32
1980109 1980 04 18 250.33 20.08 8.83 0 2.81 NA NA 34.15
1980110 1980 04 19 218.2 20.06 9.53 0 3.98 NA NA 41.82
1980111 1980 04 20 54.17 12.61 8.68 6.51 3.47 NA NA 66.4
1980112 1980 04 21 143.51 16.59 9.16 7.64 2.48 NA NA 52.48
1980113 1980 04 22 244 16.67 8.65 13.29 4.27 NA NA 41.14
1980114 1980 04 23 260.68 20.76 8.98 0 5.18 NA NA 39.42
1980115 1980 04 24 281.66 25.73 9.71 0 4.17 NA NA 25.48
