*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 8.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 21.03 1.1 -12.75 5.21 2.26 NA NA 66.04
1980002 1980 01 02 38.79 -0.07 -6.31 0 4.89 NA NA 83.21
1980003 1980 01 03 62.51 -2.16 -10.51 0 6.34 NA NA 81.22
1980004 1980 01 04 60.87 -5.26 -15.1 0 3.27 NA NA 68.32
1980005 1980 01 05 50.73 -7.86 -18.48 0 3.07 NA NA 63.36
1980006 1980 01 06 70.26 -9.66 -21.79 0 2.57 NA NA 63.5
1980007 1980 01 07 56.22 -10.81 -24.7 3.13 1.98 NA NA 43.19
1980008 1980 01 08 31.67 -5.92 -12.74 0 2.77 NA NA 61.64
1980009 1980 01 09 35.99 -4.91 -12.95 0 2.98 NA NA 59.49
1980010 1980 01 10 22.18 0.27 -6.12 5.4 3.22 NA NA 77.35
1980011 1980 01 11 27.66 0.57 -8.75 0 1.57 NA NA 67.26
1980012 1980 01 12 60.04 -3.45 -9.4 0 4.52 NA NA 76.3
1980013 1980 01 13 51.52 -4.14 -14.48 0 2.74 NA NA 71.77
1980014 1980 01 14 78.18 -8.03 -16.14 0 0.99 NA NA 58.72
1980015 1980 01 15 48.57 -10.71 -22.93 0 1.23 NA NA 64.3
1980016 1980 01 16 51 -8.75 -21.42 0 1.8 NA NA 60.44
1980017 1980 01 17 46.17 -3.25 -14.23 0 2.26 NA NA 66.35
1980018 1980 01 18 21.84 -1.12 -6.43 3.39 0.86 NA NA 79.44
1980019 1980 01 19 52.65 1.01 -6 0 0.9 NA NA 82.2
1980020 1980 01 20 64.99 0.63 -10.4 0 1.63 NA NA 74.44
1980021 1980 01 21 67.46 0.65 -9.2 0 2.61 NA NA 70
1980022 1980 01 22 25.47 2.91 -8.8 0 3.53 NA NA 71.59
1980023 1980 01 23 70.08 4.76 -2.57 0 5.03 NA NA 75.41
1980024 1980 01 24 42.79 3.68 -3.95 0.63 5.2 NA NA 73.82
1980025 1980 01 25 68.33 3.87 -1.68 0 4.1 NA NA 75.69
