*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 340.86 17.48 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.45 9.42 7.62 11.64 2.05 NA NA 74.33
1980002 1980 01 02 108.17 10.17 6 0 1.4 NA NA 42.04
1980003 1980 01 03 124.15 15.18 5.75 0.55 2.99 NA NA 32.55
1980004 1980 01 04 50.64 9.59 4.2 5 3.23 NA NA 59.31
1980005 1980 01 05 109.96 9.95 2.62 0 1.4 NA NA 35.9
1980006 1980 01 06 105.32 12.05 2.21 0 2.62 NA NA 31.78
1980007 1980 01 07 118.06 13.05 2.91 0 3.09 NA NA 24.03
1980008 1980 01 08 71.35 12.2 5.08 0 1.59 NA NA 42.08
1980009 1980 01 09 114.36 11.64 3.84 0 0.7 NA NA 51.9
1980010 1980 01 10 117.3 12.71 2.9 0 0.85 NA NA 51.68
1980011 1980 01 11 135.7 13.78 1.76 0.55 0.85 NA NA 34.92
1980012 1980 01 12 119.84 12.45 2.02 0 2.46 NA NA 27.73
1980013 1980 01 13 143.24 14.5 2.46 2.67 3.36 NA NA 19.7
1980014 1980 01 14 45.34 9.81 6.23 0 2.51 NA NA 53.73
1980015 1980 01 15 116.6 10.89 4.74 0 0.59 NA NA 57.72
1980016 1980 01 16 130.08 12.87 2.62 0 0.3 NA NA 51.08
1980017 1980 01 17 137.82 11.97 2.65 0 1.19 NA NA 40.15
1980018 1980 01 18 153.25 11.34 -0.09 0 2.31 NA NA 22.63
1980019 1980 01 19 158.09 12.12 0.27 0.11 2.42 NA NA 17.55
1980020 1980 01 20 157.3 13.06 2.25 0 2.7 NA NA 22.04
1980021 1980 01 21 37.9 10 5.87 4.53 1.58 NA NA 55.7
1980022 1980 01 22 48.13 10.76 4.72 7.98 0.8 NA NA 61.19
1980023 1980 01 23 72.55 11.19 2.99 3.64 1.11 NA NA 64.29
1980024 1980 01 24 139.5 12.8 -0.68 0 0.29 NA NA 31.79
1980025 1980 01 25 40.77 13.37 3.75 19.52 1.5 NA NA 44.28
