*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 83.93 11.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 56.81 1.86 -5.97 0 1.78 NA NA 40.58
1980002 1980 01 02 66.81 7.87 -3.39 0 4.21 NA NA 50.07
1980003 1980 01 03 64.54 9.17 3.24 0 3.26 NA NA 57.41
1980004 1980 01 04 39.11 6.72 -3.77 0 4.27 NA NA 62.79
1980005 1980 01 05 71.17 5.17 -5.76 0 1.87 NA NA 47.05
1980006 1980 01 06 27 9.7 -0.56 13.79 3.14 NA NA 61.94
1980007 1980 01 07 47.52 4.59 0.82 0 3.47 NA NA 80.39
1980008 1980 01 08 76.95 4.03 -2.6 0 2.83 NA NA 71.79
1980009 1980 01 09 69.92 -1.24 -4.61 0 2.85 NA NA 61.5
1980010 1980 01 10 73.01 -1.17 -7.89 0 2.84 NA NA 64.44
1980011 1980 01 11 89.36 -0.69 -10.86 0 0.98 NA NA 58.51
1980012 1980 01 12 64.81 3.22 -0.81 0 2.51 NA NA 76.6
1980013 1980 01 13 68.22 0.11 -5.84 0 2.61 NA NA 66.17
1980014 1980 01 14 72.97 -2.67 -8.95 0 1.19 NA NA 73.87
1980015 1980 01 15 85.44 1.63 -7.8 1.92 0.88 NA NA 76.48
1980016 1980 01 16 43.04 1.81 -2.2 5.8 1.77 NA NA 77.35
1980017 1980 01 17 91.43 1.01 -5.88 0 1.68 NA NA 77.92
1980018 1980 01 18 58.64 5.57 -3.5 0 2.41 NA NA 64.24
1980019 1980 01 19 75.68 4.21 0.4 0 2.56 NA NA 81.2
1980020 1980 01 20 83.22 10.87 -0.27 0 3.69 NA NA 48.65
1980021 1980 01 21 90.49 6.22 -0.24 0 3.99 NA NA 52.26
1980022 1980 01 22 49.51 3.17 -0.28 0.69 3.53 NA NA 67.73
1980023 1980 01 23 74.78 1.36 -4.69 0 2.43 NA NA 64.27
1980024 1980 01 24 72.02 1.85 -5.47 0 1.64 NA NA 58.49
1980025 1980 01 25 85.45 0.18 -8.87 0 3.36 NA NA 71.07
1980026 1980 01 26 73.6 5.5 -2.51 0 3.73 NA NA 66.64
1980027 1980 01 27 35.61 0.62 -3.83 2.61 3.58 NA NA 77.59
1980028 1980 01 28 77.58 0.33 -7.05 0 2.62 NA NA 49.43
1980029 1980 01 29 57.09 -3.3 -10.72 0 1.42 NA NA 72.31
1980030 1980 01 30 104.89 0.97 -7.31 0 0.7 NA NA 73.12
1980031 1980 01 31 105.2 -0.92 -8.79 0 0.68 NA NA 67.9
1980032 1980 02 01 64.22 -2.66 -9.01 0 1.19 NA NA 65.65
1980033 1980 02 02 95.7 -0.96 -10.1 0 1.52 NA NA 58.35
1980034 1980 02 03 73.04 0.84 -8.32 0 1.19 NA NA 47
1980035 1980 02 04 73.02 -1 -9.88 0 0.98 NA NA 62.58
